group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gaming graphic intensive apps previously owned att g ipad gb memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	faster processor added ram	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great gadget easy use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	easily accessible	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	lighter thinner etc camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	separately	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	larger memory longer battery	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	faster wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	opular apps	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	larger size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	usb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	easily readable navigable tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	two laptop window mobile first ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	cool feature hey dont like type watch video	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	pretty cool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	hr day teacher	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad intent playing internet game play hp	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	dual camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifi ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	big iphone alredy one ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	big screen iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad fast main connection	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	love stuck hand constantly love speed love complaint ever amazing product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	macpc	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	extremely fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	using traditional method ie store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	home button email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	email mac speed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gh mac better keeping mug shot	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	computer tablet love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	flash usb port need improved wish compared	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	via hdmi stutter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	sd card slot	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	t taking note light document writing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	verizon model neither gsm sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	motorola xoom kept month could stand sold ebay purchased ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	flash module	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	better flash capable usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	easy use handy product wireless connection	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	via wifi itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	via computer usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	io apps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipadfree	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	amazon start tried ask company get response anyone tell expected pay amazon	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gift buddy give wife anniversary week finally heard love much go everywhere issue kind excellent	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	flash player mean havent able download video tried apple come term adobe	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gb ipad att g	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	apple big overpriced marketing gimmick	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	battery life took time figure keypad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad fun sharing apps highly recommend product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	read manual waiting unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	lighter weight better led screen improved battery life forth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	completely built two way camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	third party	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	totally brain dead	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ing p apple game changer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	faster	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	thank amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	thinner lighter first gen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad feature dualcore chip	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	new smart cover	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good bay device sealer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	expense tablet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	upgraded use new faster g cellulardata network	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	substantially bigger ipad especially keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	industrial grade aluminum cushion front glassware iphone handle extreme care	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	using free game device	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	one book bought ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	either laptop desktop purchased gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ram storage	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	computationally assisted consumption	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	cheaper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	size make viewing difficult ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	new ie new unit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	iphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	every screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	perfectly upgraded	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	local best buy come available	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	usb cable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	two	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	xoom hardware	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	native tablet mode	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	different	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	c question cost fully twice three time comparable pc cost	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	hard drive usb connector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	via itunes	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	lot speedier page turn quick boot time fast surfing internet breeze last ipad camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	proprietary port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	adapted vhs format	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	g antenna buck extra g receiver	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	dedicated memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifi g upload speed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifi hot spot phone connect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bluetooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ent apps make standard tool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	internet connectivity	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	computer tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	keep computer running whole time unless dedicated server	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad love macbook	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	dualcore	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	on model sport	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought lady stay u needed came okay condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	crash constantly o old keep current webpage	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fully charged	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad son love death bought awhile ago year ago still work im happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	xoom chanc	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	buy ipad xoom laptop pad paper pencil	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wireless network	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	physic logic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	devic ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	onveni tablet mind firm believ ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	product perfect condit clean product work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	blurri pictur freez	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	receiv ipad todayi love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought past buy anoth one cant go wrong	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	item shoul sale	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great product fast deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	amaz	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work state minor scratch state	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	pleas ship fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought christma gift daughter awesom condit receiv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	better condit describ pleasant surpris	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	sent micro usb charg cabl iphon mini ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	product describ fair price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	charger port die two month tri fix open saw bunk solder miss screw	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	one best product ever bought everi time use hold like child serv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	sometim arbitrarili return home screen app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	blown replac	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good product descript good vendor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ghz mb ram	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel condit reason star didnt come charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happi tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work great use ipad busi problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	night love itbut slow okl think old fashion	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	im outsid us	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gave gift love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	lock item lock est lauder unus	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great littl unit price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	item receiv exact list quick	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fantast valu wife love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happi happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	everyth good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	headphon attach speaker	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	use item im	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work great screen start go time	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	home button key	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet good ihad tablet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	charg hour	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	receiv ipad would connect internet set	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad compat current oper system io	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work didnt receiv charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	constant netflix utub run slowli	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	problem devic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	everyth ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought year ago still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	two	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work older model	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	sent back happi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	terribl terribl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	outdoor natur light	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	charg ive contact seller issu respons send away fix	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great product love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	older model gb abl	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	stop work coupl month littl use	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	scratch outsid work great expect like new one happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	realli happi ipad got time purfec work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	gift love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	lock long purchas lost info pictur evid happen quit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work long enough return window close	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	awesom arriv day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel seller great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happi oper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	amaz item work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	awsom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	add appl decsript netter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	alway nervous buy refurbish work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	tablet work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel ipad bought wife use everyth weve coupl year problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	paid use music	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great product quick deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	im disappoint june ipad work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	love new ipad air receiv problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	backup devic surf onlin	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	refurbish amazon ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	incred slow machin tri numer thing take small bus school	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad work great look new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	app keep shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	glitchi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	thamei tri moor order black friday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	dead spot	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great ipad look new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	way better condit expect actual work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	old style plug work newer bluetooth product get yo pay	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	slow sure ipad etc devic work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	horribl power rd parti purchas dent around rim glass	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	busi good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good price small comput	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	super slow freez	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	without origin invoic	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happi purchas everyth describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	still go strong mani year use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	trash care buy refurbish model chanc either work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	love ipad got saturday april th love everi minut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great scratch ok great tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	came crack screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	everyth expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	ipad charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	item arriv time excel condit exact describ grandson love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	scratch free	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	either charg port batteri work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	android tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	arriv time like new promis great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fast ship work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bought appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great ipad perfect condit amaz price fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	two ipad one deep scratch screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	fast deliveri product work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	perfect problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	cabl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	product stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	charger miss	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	enjoy far	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	awesom fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	stop work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great custom servic thumb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great replac hes happi im happi thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	appl store	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	freez time	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great product smooth transact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	new model great shape nice	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	littl long charg stay charg along time	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	plug tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	unfortun verizon sim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	homework	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	satisfi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	new ipad price	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great tabl memori	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	describ year work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	everyth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	wife	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	good price kind old technolog point	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	happi ipad great full seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	son happi im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	bad blow scratch deserv one dollar	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	incorrect charger fo devic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great dont calcul	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	receiv appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	disappoint look like e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	clean nice product list	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great custom servic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	great ipad littl bit money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	earli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	arriv perfect condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	product receiv advertis good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	far good recondit item kinda scare order arriv new work new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	simpli love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	perfect condit issu far	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	refurbish doesnt work keep shut total disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	excel price ship condit wish adapt wire bit longer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is processor	custom servic	5	electronics
