group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excellent	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	quite good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	adequate video chatting	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	l remote gps cheaper g antenna buck extra g receiver	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wonderfully powerful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	internet speed	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	resolution	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	c need cammera ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	large crystal clear	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amazing	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ent apps make standard tool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expensive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	almost indispensable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	usbpower port usb port proprietary	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	following audio format heaac v aac kbps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	surprisingly easy set get going one need know information plug awa	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	crude mouse functionality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	handy keyboard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ability	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expensivetoo	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great alternative	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great battery life portability	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	high quality	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	youtube channel video review look oceansidecreations	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amazing product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	drastically different	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	big disappointment ipad camera arent great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	highly recommended	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	using airpla	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	highly recommend	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	model sport	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	okay condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	crash	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	pissed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad son love death bought awhile ago year ago still work im happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	exact gig wifi sell less place	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	physic logic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	far exceed current competitor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	g qualiti	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good sound	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	product perfect condit clean product work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	blurri pictur freez	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	receiv ipad todayi love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bought past buy anoth one cant go wrong	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	item shoul sale	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product fast deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amaz	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work state minor scratch state	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	pleas ship fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	christma gift daughter awesom condit receiv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	better condit describ pleasant surpris	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slight worn	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	sent micro usb charg cabl iphon mini ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	product describ fair price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	charger port die two month tri fix open saw bunk solder miss screw	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	one best product ever bought everi time use hold like child serv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	order ipad son speaker	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good product descript good vendor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tablet work great definit worth buy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	disappoint receiv item bought said qualiti	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel condit reason star didnt come charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi tablet work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great use ipad busi problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	night love itbut slow okl think old fashion	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	im outsid us	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	gave gift love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lock item lock est lauder unus	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great littl unit price use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	item receiv exact list quick	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fantast valu wife love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everyth good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	headphon attach speaker	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect condit use item im	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great screen start go time	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tablet good	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	charg hour	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	receiv ipad would connect internet set	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad compat current oper system io	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work didnt receiv charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	constant netflix	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	problem devic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everyth ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wonder use one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work older model worth	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good sent back happi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	terribl terribl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	camera isnt good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	model gb abl	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	realli happi ipad got time purfec work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	gift love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	lock long purchas lost info pictur evid happen quit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	awesom l chang cover year	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	price right product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel seller great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	son want birthday happi oper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	amaz item work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	awsom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	would much better took charg tri differ	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	add appl decsript netter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	doesnt seem work time charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	alway nervous buy refurbish work great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tablet work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bought ipad may work anymor cant get screen light	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel ipad bought wife use everyth weve coupl year problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great look brand new came casewil buy anoth one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	paid use music	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	inferior product wont purchas appl product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product quick deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	im disappoint june ipad work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	love new ipad air receiv problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	backup devic surf onlin	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi purchas servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	incred slow machin tri numer thing take small bus school	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad work great look new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	app keep shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	get ipad air price better spec	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	glitchi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	son use paid like thamei tri moor order black friday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slow year use develop dead spot	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	way better condit expect actual work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	old style	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slow sure ipad etc devic work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	busi good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good price small comput	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	super slow freez	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	without origin invoic	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi purchas everyth describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	still go strong	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	trash care buy refurbish model chanc either work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	love ipad got saturday april th love everi minut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great scratch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	came crack screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everyth expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad arriv great condit	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	exact describ grandson love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	scratch free	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad cant charg either charg port batteri work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	arriv time like new promis great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	white appl icon fizzl return item refund	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fast ship work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad perfect condit amaz price fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	two ipad one deep scratch screen one big dent bottom disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	less month bought stop come refus power screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fast deliveri product work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	damag without proper cabl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	product stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	charger miss	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	enjoy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	awesom fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	stop work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wonder condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	mute screen touch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	fine want basic note book lyric	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great replac hes happi im happi thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	impress purchas product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	total dead	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	freez time	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product smooth transact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	new model great shape nice	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good condit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	big disappoint couldnt use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	unfortun verizon sim like	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	homework	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	satisfi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	faulti spent extra cash fix also scratch edg machin	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	purchas christma time alreadi stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great tabl memori	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	slow time didnt want spend appl tablet im happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	describ year work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everyth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	wife	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good price kind old technolog point	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi ipad great full seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	son happi im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bad blow scratch deserv one dollar	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	incorrect charger fo devic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great dont calcul	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	receiv appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	disappoint look like e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	clean nice product list	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bit disappoint home button slow react	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	extrem satisfi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great custom servic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ipad littl bit money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	earli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	arriv perfect condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good condit item list would deal compani thank wonder deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	far good recondit item kinda scare order	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	simpli love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	perfect condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	refurbish doesnt work keep shut total disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	excel price ship condit wish adapt wire bit longer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	christma end buy one exact	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great ofcours exel custom servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	need	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tri get accuston	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	high recommend	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tablet work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	purchas ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	exact describ mayb better pack safe everyth perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great complaint	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	sent back stop work credit exchang money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great time work like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad work fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	flaw	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	smooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	scratch cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	son pleas ipad servic excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	look new well pack everyth seem good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work great mother stop work got birthday show day earli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad seem work good charger came work dirti	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	constant still good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great work flawless	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	everyth good ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	problem get program work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	describ great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	got connect sure someth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good condit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	far gud daughter love look new take great pix hd screen perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	still work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	product year complet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice free upgrad read fine print charger includ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi whit purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	nice fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	mention featur	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good went return came back number rip pleas	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	husband love classic old world map man	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	balki keep ipad safe	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	good buy bought year old daughter shes use everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work fine im googl glitch tri clear still work need refund	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great buy deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	owner manual weak	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	ghost touch day one	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	thought allcan return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	cant argu appl make good qualiti product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	bad scratch back satisfid	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	tough time set supplier	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	hi sent berri bad think work bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	three tablet great condit expect work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great product good price super deliveri time would buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	great refurbish abl sync drone anoth gadget problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	charg cord	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	got like new older want size screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	crack screen year ago still excel condit fair good price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	best purchas year	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	exact product promis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	suit need good littl unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	happi camper dead	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is quality of speaker	work happi far	4	electronics
