group_id	review_text	rating	category
b0013frnkg_version_3_how is brand	bubbles. Hope the next time I get one it will go on better.	3	electronics
b0013frnkg_version_3_how is brand	brand new	3	electronics
b0013frnkg_version_3_how is brand	Over all I am pleased with service	3	electronics
b0013frnkg_version_3_how is brand	in pristine condition,	3	electronics
b0013frnkg_version_3_how is brand	touch screen	3	electronics
b0013frnkg_version_3_how is brand	good condition with only a slight scratch on screen.	3	electronics
b0013frnkg_version_3_how is brand	competitor's brand.	3	electronics
b0013frnkg_version_3_how is brand	brand new,	3	electronics
b0013frnkg_version_3_how is brand	verizon.	3	electronics
b0013frnkg_version_3_how is brand	Apple mainly foucuses	3	electronics
b0013frnkg_version_3_how is brand	amazing	3	electronics
b0013frnkg_version_3_how is brand	The iPad s the best thing ever invented	3	electronics
b0013frnkg_version_3_how is brand	I pad from Apple directly.	3	electronics
b0013frnkg_version_3_how is brand	Product came as was advertised.	3	electronics
b0013frnkg_version_3_how is brand	Everything is laid out nicely and always a flick-tap away.	3	electronics
b0013frnkg_version_3_how is brand	satisfied.	3	electronics
b0013frnkg_version_3_how is brand	oversized ipod,	3	electronics
b0013frnkg_version_3_how is brand	good...	3	electronics
b0013frnkg_version_3_how is brand	cracked	3	electronics
b0013frnkg_version_3_how is brand	They were very nice	3	electronics
b0013frnkg_version_3_how is brand	"""white"""	3	electronics
b0013frnkg_version_3_how is brand	Good service and good products.	3	electronics
b0013frnkg_version_3_how is brand	second owner.	3	electronics
b0013frnkg_version_3_how is brand	android lover (it is such a cute little robot).	3	electronics
b0013frnkg_version_3_how is brand	straight forward, and generally user friendly	3	electronics
b0013frnkg_version_3_how is brand	most of the apps are paid,	3	electronics
b0013frnkg_version_3_how is brand	ipad	3	electronics
b0013frnkg_version_3_how is brand	sleek lightweight design.	3	electronics
b0013frnkg_version_3_how is brand	scratches on back	3	electronics
b0013frnkg_version_3_how is brand	prompt and timely	3	electronics
b0013frnkg_version_3_how is brand	slow compared to my Kindle Fire and lacks the customization options of Android,	3	electronics
b0013frnkg_version_3_how is brand	Works well and makes users happy	3	electronics
b0013frnkg_version_3_how is brand	The interface is typical Apple excellence	3	electronics
b0013frnkg_version_3_how is brand	Perfect for a computer illiterate!	3	electronics
b0013frnkg_version_3_how is brand	Supplier	3	electronics
b0013frnkg_version_3_how is brand	handy and good for reading articles.	3	electronics
b0013frnkg_version_3_how is brand	light and fast,	3	electronics
b0013frnkg_version_3_how is brand	shipping is fast.	3	electronics
b0013frnkg_version_3_how is brand	Apple	3	electronics
b0013frnkg_version_3_how is brand	iPad,	3	electronics
b0013frnkg_version_3_how is brand	ok.	3	electronics
b0013frnkg_version_3_how is brand	Samsung	3	electronics
b0013frnkg_version_3_how is brand	a toy,	3	electronics
b0013frnkg_version_3_how is brand	very ligth.	3	electronics
b0013frnkg_version_3_how is brand	pc user.	3	electronics
b0013frnkg_version_3_how is brand	fast.	3	electronics
b0013frnkg_version_3_how is brand	nice	3	electronics
b0013frnkg_version_3_how is brand	iPad.	3	electronics
b0013frnkg_version_3_how is brand	impressive.	3	electronics
b0013frnkg_version_3_how is brand	as advertised.	3	electronics
b0013frnkg_version_3_how is brand	WiFi	3	electronics
b0013frnkg_version_3_how is brand	ink	3	electronics
b0013frnkg_version_3_how is brand	Service from Amazon was amazing	3	electronics
b0013frnkg_version_3_how is brand	a rich mans toy.	3	electronics
b0013frnkg_version_3_how is brand	everyone else seems to love them.	3	electronics
b0013frnkg_version_3_how is brand	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_3_how is brand	Work with major programs,	3	electronics
b0013frnkg_version_3_how is brand	Handle with extreme care!	3	electronics
b0013frnkg_version_3_how is brand	everyone is like ooh cool.	3	electronics
b0013frnkg_version_3_how is brand	happy	3	electronics
b0013frnkg_version_3_how is operating system	Blurry picture and freezes	3	electronics
b0013frnkg_version_3_how is operating system	micro usb charging cable	3	electronics
b0013frnkg_version_3_how is operating system	ipad	3	electronics
b0013frnkg_version_3_how is operating system	it has 16%	3	electronics
b0013frnkg_version_3_how is operating system	Slow;	3	electronics
b0013frnkg_version_3_how is operating system	Apps	3	electronics
b0013frnkg_version_3_how is operating system	Very slow.	3	electronics
b0013frnkg_version_3_how is operating system	Bluetooth	3	electronics
b0013frnkg_version_3_how is operating system	in great condition	3	electronics
b0013frnkg_version_3_how is operating system	CHARGER	3	electronics
b0013frnkg_version_3_how is operating system	Love the iPad works great. However it did not come with a charger	3	electronics
b0013frnkg_version_3_how is operating system	charging system was also faulty	3	electronics
b0013frnkg_version_3_how is operating system	home button	3	electronics
b0013frnkg_version_3_how is operating system	I-pad	3	electronics
b0013frnkg_version_3_how is operating system	touch screen	3	electronics
b0013frnkg_version_3_how is operating system	NO owners manual.	3	electronics
b0013frnkg_version_3_how is operating system	in working order	3	electronics
b0013frnkg_version_3_how is operating system	black screen.	3	electronics
b0013frnkg_version_3_how is operating system	iPad	3	electronics
b0013frnkg_version_3_how is operating system	It works fine	3	electronics
b0013frnkg_version_3_how is operating system	3G;	3	electronics
b0013frnkg_version_3_how is operating system	it works great for that purpose.	3	electronics
b0013frnkg_version_3_how is operating system	pokey processor	3	electronics
b0013frnkg_version_3_how is operating system	it works as expected.	3	electronics
b0013frnkg_version_3_how is operating system	fine!	3	electronics
b0013frnkg_version_3_how is operating system	product or the operator	3	electronics
b0013frnkg_version_3_how is operating system	Working a little slow.	3	electronics
b0013frnkg_version_3_how is operating system	ipad 2	3	electronics
b0013frnkg_version_3_how is operating system	camera function was also fairly neat,	3	electronics
b0013frnkg_version_3_how is operating system	Easy to use	3	electronics
b0013frnkg_version_3_how is operating system	glitchy	3	electronics
b0013frnkg_version_3_how is operating system	in and charge.	3	electronics
b0013frnkg_version_3_how is operating system	9.2,	3	electronics
b0013frnkg_version_3_how is operating system	slow	3	electronics
b0013frnkg_version_3_how is operating system	SIM card.	3	electronics
b0013frnkg_version_3_how is operating system	No instructions	3	electronics
b0013frnkg_version_3_how is operating system	boot up it says NO SIM.	3	electronics
b0013frnkg_version_3_how is operating system	Internet speed is a little slow	3	electronics
b0013frnkg_version_3_how is operating system	The device	3	electronics
b0013frnkg_version_3_how is operating system	The. Volume button	3	electronics
b0013frnkg_version_3_how is operating system	processor	3	electronics
b0013frnkg_version_3_how is operating system	ios	3	electronics
b0013frnkg_version_3_how is operating system	duct 2 1/2 stars	3	electronics
b0013frnkg_version_3_how is operating system	Can't use it remotely,	3	electronics
b0013frnkg_version_3_how is operating system	used tablet.	3	electronics
b0013frnkg_version_3_how is operating system	charger cable	3	electronics
b0013frnkg_version_3_how is operating system	Literally have to be 10 feet or closer to wifi modem	3	electronics
b0013frnkg_version_3_how is operating system	I Pad	3	electronics
b0013frnkg_version_3_how is operating system	okay	3	electronics
b0013frnkg_version_3_how is operating system	charger	3	electronics
b0013frnkg_version_3_how is operating system	microphone is completely broken	3	electronics
b0013frnkg_version_3_how is operating system	users manual.	3	electronics
b0013frnkg_version_3_how is operating system	Bar code is. X000OJ721D	3	electronics
b0013frnkg_version_3_how is operating system	1 day delivery and recieved it in 4 days	3	electronics
b0013frnkg_version_3_how is operating system	"in ""ok"" condition,"	3	electronics
b0013frnkg_version_3_how is operating system	It works ok, had to find secrets	3	electronics
b0013frnkg_version_3_how is operating system	External speaker	3	electronics
b0013frnkg_version_3_how is operating system	iPad	3	electronics
b0013frnkg_version_3_how is operating system	clean and in good overall condition.	3	electronics
b0013frnkg_version_3_how is operating system	tablet	3	electronics
b0013frnkg_version_3_how is operating system	iPad.	3	electronics
b0013frnkg_version_3_how is operating system	touchpad	3	electronics
b0013frnkg_version_3_how is operating system	perfect working order.	3	electronics
b0013frnkg_version_3_how is operating system	Item seems to work ok.	3	electronics
b0013frnkg_version_3_how is operating system	ipad	3	electronics
b0013frnkg_version_3_how is operating system	Glitches a lot.	3	electronics
b0013frnkg_version_3_how is operating system	Good	3	electronics
b0013frnkg_version_3_how is operating system	ok	3	electronics
b0013frnkg_version_3_how is operating system	ipad	3	electronics
b0013frnkg_version_3_how is operating system	It's OK	3	electronics
b0013frnkg_version_3_how is operating system	iPad	3	electronics
b0013frnkg_version_3_how is operating system	Good as expected	3	electronics
b0013frnkg_version_3_how is operating system	iPad	3	electronics
b0013frnkg_version_3_how is operating system	Lock pad not working fully,	3	electronics
b0013frnkg_version_3_how is operating system	useless.	3	electronics
b0013frnkg_version_3_how is operating system	apps	3	electronics
b0013frnkg_version_3_how is operating system	WiFi.	3	electronics
b0013frnkg_version_3_how is operating system	connects great to my wifi	3	electronics
b0013frnkg_version_3_how is operating system	Easy to use,	3	electronics
b0013frnkg_version_3_how is operating system	one bar connec	3	electronics
b0013frnkg_version_3_how is operating system	iPad,	3	electronics
b0013frnkg_version_3_how is operating system	iPad looks quite used, but functions well.	3	electronics
b0013frnkg_version_3_how is operating system	The whole thing works very well but they put a very cheap screen	3	electronics
b0013frnkg_version_3_how is operating system	cord to charge with was all dirty and the wall plug was broken!	3	electronics
b0013frnkg_version_3_how is operating system	Physically it looked exactly the way it was discribed.	3	electronics
b0013frnkg_version_3_how is operating system	charger	3	electronics
b0013frnkg_version_3_how is operating system	screen	3	electronics
b0013frnkg_version_3_how is operating system	It has a mind of its own and just increases and decreases at random.	3	electronics
b0013frnkg_version_3_how is operating system	Camara	3	electronics
b0013frnkg_version_3_how is operating system	FACETIME	3	electronics
b0013frnkg_version_3_how is operating system	power cord	3	electronics
b0013frnkg_version_3_how is operating system	in pristine condition,	3	electronics
b0013frnkg_version_3_how is operating system	touch screen	3	electronics
b0013frnkg_version_3_how is operating system	good condition with only a slight scratch on screen.	3	electronics
b0013frnkg_version_3_how is operating system	cord	3	electronics
b0013frnkg_version_3_how is operating system	operating system had not been updated.	3	electronics
b0013frnkg_version_3_how is operating system	limited	3	electronics
b0013frnkg_version_3_how is operating system	motorola	3	electronics
b0013frnkg_version_3_how is operating system	WiFi reception.	3	electronics
b0013frnkg_version_3_how is operating system	as a stand alone device.	3	electronics
b0013frnkg_version_3_how is operating system	functionality leaves a lot to be desired. The NPR app	3	electronics
b0013frnkg_version_3_how is operating system	laptop.	3	electronics
b0013frnkg_version_3_how is operating system	data pkg	3	electronics
b0013frnkg_version_3_how is operating system	change the network	3	electronics
b0013frnkg_version_3_how is operating system	I pad	3	electronics
b0013frnkg_version_3_how is operating system	shipped within 8 hours	3	electronics
b0013frnkg_version_3_how is operating system	ipod,	3	electronics
b0013frnkg_version_3_how is operating system	The icons are identical.	3	electronics
b0013frnkg_version_3_how is operating system	touch	3	electronics
b0013frnkg_version_3_how is operating system	power button	3	electronics
b0013frnkg_version_3_how is operating system	it is cracked	3	electronics
b0013frnkg_version_3_how is operating system	basically unusable.	3	electronics
b0013frnkg_version_3_how is operating system	repaired	3	electronics
b0013frnkg_version_3_how is operating system	iPad	3	electronics
b0013frnkg_version_3_how is operating system	android lover (it is such a cute little robot).	3	electronics
b0013frnkg_version_3_how is operating system	-No expandable memory	3	electronics
b0013frnkg_version_3_how is operating system	straight forward,	3	electronics
b0013frnkg_version_3_how is operating system	camara FLASH	3	electronics
b0013frnkg_version_3_how is operating system	android	3	electronics
b0013frnkg_version_3_how is operating system	pretty much all wifi	3	electronics
b0013frnkg_version_3_how is operating system	e mode	3	electronics
b0013frnkg_version_3_how is operating system	It has a nice sleek lightweight design.	3	electronics
b0013frnkg_version_3_how is operating system	out of date and needed to be upgraded.	3	electronics
b0013frnkg_version_3_how is operating system	programing was well done and it was prompt and timely	3	electronics
b0013frnkg_version_3_how is operating system	it has a 5mp	3	electronics
b0013frnkg_version_3_how is operating system	It functions well	3	electronics
b0013frnkg_version_3_how is operating system	wireless internet	3	electronics
b0013frnkg_version_3_how is operating system	Android,	3	electronics
b0013frnkg_version_3_how is operating system	superior than thou	3	electronics
b0013frnkg_version_3_how is operating system	no sd card slot	3	electronics
b0013frnkg_version_3_how is operating system	ports and interfaces	3	electronics
b0013frnkg_version_3_how is operating system	a web link	3	electronics
b0013frnkg_version_3_how is operating system	cool	3	electronics
b0013frnkg_version_3_how is operating system	OS 4	3	electronics
b0013frnkg_version_3_how is operating system	It does not come with a SIM card installed	3	electronics
b0013frnkg_version_3_how is operating system	The interface is typical Apple excellence	3	electronics
b0013frnkg_version_3_how is operating system	large and a little unwieldy.	3	electronics
b0013frnkg_version_3_how is operating system	Android,	3	electronics
b0013frnkg_version_3_how is operating system	surfing/email,	3	electronics
b0013frnkg_version_3_how is operating system	handy and good for reading articles.	3	electronics
b0013frnkg_version_3_how is operating system	light and fast, has good battery life.	3	electronics
b0013frnkg_version_3_how is operating system	supports ActiveX and emulates IE so I cannot remote to my work desktop.	3	electronics
b0013frnkg_version_3_how is operating system	racters on the keyboard.	3	electronics
b0013frnkg_version_3_how is operating system	iOS 4.3.5	3	electronics
b0013frnkg_version_3_how is operating system	it's really mobile,	3	electronics
b0013frnkg_version_3_how is operating system	dual core processor,	3	electronics
b0013frnkg_version_3_how is operating system	The battery runs low fairly fast	3	electronics
b0013frnkg_version_3_how is operating system	touchpad	3	electronics
b0013frnkg_version_3_how is operating system	endless attached devices,	3	electronics
b0013frnkg_version_3_how is operating system	cut'n paste.	3	electronics
b0013frnkg_version_3_how is operating system	pc	3	electronics
b0013frnkg_version_3_how is operating system	it is more a toy than a tool.	3	electronics
b0013frnkg_version_3_how is operating system	intuitive interface.	3	electronics
b0013frnkg_version_3_how is operating system	USB port	3	electronics
b0013frnkg_version_3_how is operating system	buttons/selections	3	electronics
b0013frnkg_version_3_how is operating system	Kindle	3	electronics
b0013frnkg_version_3_how is operating system	iPad.	3	electronics
b0013frnkg_version_3_how is operating system	functions are too poor,	3	electronics
b0013frnkg_version_3_how is operating system	Android OS	3	electronics
b0013frnkg_version_3_how is operating system	mangagment system	3	electronics
b0013frnkg_version_3_how is operating system	Technology wise	3	electronics
b0013frnkg_version_3_how is operating system	as advertised.	3	electronics
b0013frnkg_version_3_how is operating system	WiFi	3	electronics
b0013frnkg_version_3_how is operating system	wifi	3	electronics
b0013frnkg_version_3_how is operating system	android tablet...but	3	electronics
b0013frnkg_version_3_how is operating system	iPad2	3	electronics
b0013frnkg_version_3_how is operating system	IPAD	3	electronics
b0013frnkg_version_3_how is operating system	Size, weight and battery life	3	electronics
b0013frnkg_version_3_how is operating system	nothing like a normal windows operating system.	3	electronics
b0013frnkg_version_3_how is operating system	it is a device	3	electronics
b0013frnkg_version_3_how is operating system	Flash Player	3	electronics
b0013frnkg_version_3_how is operating system	32 gb.	3	electronics
b0013frnkg_version_3_how is operating system	android	3	electronics
b0013frnkg_version_3_how is operating system	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_3_how is operating system	The size of the screen	3	electronics
b0013frnkg_version_3_how is operating system	touch	3	electronics
b0013frnkg_version_3_how is operating system	Handle with extreme care!	3	electronics
b0013frnkg_version_3_how is operating system	media device with limitations	3	electronics
b0013frnkg_version_3_how is operating system	detatchable keyboard	3	electronics
b0013frnkg_version_3_how is operating system	unlocked,	3	electronics
b0013frnkg_version_3_how is camera	Blurry picture and freezes	3	electronics
b0013frnkg_version_3_how is camera	micro usb charging cable for an Iphone or mini iPad	3	electronics
b0013frnkg_version_3_how is camera	horrible.	3	electronics
b0013frnkg_version_3_how is camera	Slow;	3	electronics
b0013frnkg_version_3_how is camera	Apps	3	electronics
b0013frnkg_version_3_how is camera	Very slow.	3	electronics
b0013frnkg_version_3_how is camera	in great condition	3	electronics
b0013frnkg_version_3_how is camera	THE CHARGER	3	electronics
b0013frnkg_version_3_how is camera	Love the iPad	3	electronics
b0013frnkg_version_3_how is camera	home button	3	electronics
b0013frnkg_version_3_how is camera	they look new like never used	3	electronics
b0013frnkg_version_3_how is camera	Thank you	3	electronics
b0013frnkg_version_3_how is camera	touch screen	3	electronics
b0013frnkg_version_3_how is camera	Weak!	3	electronics
b0013frnkg_version_3_how is camera	camera just got internet	3	electronics
b0013frnkg_version_3_how is camera	black screen.	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	It works fine	3	electronics
b0013frnkg_version_3_how is camera	WiFi-connected and is only 3G;	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	This was a fine tablet	3	electronics
b0013frnkg_version_3_how is camera	it works as expected.	3	electronics
b0013frnkg_version_3_how is camera	no swipe keyboard,	3	electronics
b0013frnkg_version_3_how is camera	fine!	3	electronics
b0013frnkg_version_3_how is camera	operator	3	electronics
b0013frnkg_version_3_how is camera	Working a little slow.	3	electronics
b0013frnkg_version_3_how is camera	ipad 2	3	electronics
b0013frnkg_version_3_how is camera	zoom in and out of the pictures.	3	electronics
b0013frnkg_version_3_how is camera	p it around the edge of the screen,	3	electronics
b0013frnkg_version_3_how is camera	design	3	electronics
b0013frnkg_version_3_how is camera	slower	3	electronics
b0013frnkg_version_3_how is camera	Easy to use	3	electronics
b0013frnkg_version_3_how is camera	glitchy	3	electronics
b0013frnkg_version_3_how is camera	Works a little slow	3	electronics
b0013frnkg_version_3_how is camera	pad	3	electronics
b0013frnkg_version_3_how is camera	iPad 2	3	electronics
b0013frnkg_version_3_how is camera	slow	3	electronics
b0013frnkg_version_3_how is camera	SIM card.	3	electronics
b0013frnkg_version_3_how is camera	Internet speed	3	electronics
b0013frnkg_version_3_how is camera	screen size	3	electronics
b0013frnkg_version_3_how is camera	The device	3	electronics
b0013frnkg_version_3_how is camera	thank you	3	electronics
b0013frnkg_version_3_how is camera	The. Volume button	3	electronics
b0013frnkg_version_3_how is camera	processor	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	Can't use it remotely,	3	electronics
b0013frnkg_version_3_how is camera	touch screen	3	electronics
b0013frnkg_version_3_how is camera	charger cable	3	electronics
b0013frnkg_version_3_how is camera	have to be 10 feet or closer to wifi modem	3	electronics
b0013frnkg_version_3_how is camera	I Pad	3	electronics
b0013frnkg_version_3_how is camera	okay	3	electronics
b0013frnkg_version_3_how is camera	iPad, and I would have given five stars, except for the charger	3	electronics
b0013frnkg_version_3_how is camera	useless for face time. That's what you get when you buy used	3	electronics
b0013frnkg_version_3_how is camera	flash on the camera	3	electronics
b0013frnkg_version_3_how is camera	users manual.	3	electronics
b0013frnkg_version_3_how is camera	Ipad 2	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	it keeps going back to home screen	3	electronics
b0013frnkg_version_3_how is camera	It works ok, had to find secrets	3	electronics
b0013frnkg_version_3_how is camera	External speaker	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	clean and in good overall condition.	3	electronics
b0013frnkg_version_3_how is camera	Its a decent tablet	3	electronics
b0013frnkg_version_3_how is camera	iPad.	3	electronics
b0013frnkg_version_3_how is camera	touchpad	3	electronics
b0013frnkg_version_3_how is camera	in perfect working order.	3	electronics
b0013frnkg_version_3_how is camera	Item seems to work ok.	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	Glitches a lot.	3	electronics
b0013frnkg_version_3_how is camera	Good	3	electronics
b0013frnkg_version_3_how is camera	ok	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	It's OK	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	buzz kill.	3	electronics
b0013frnkg_version_3_how is camera	Good as expected	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	Lock pad	3	electronics
b0013frnkg_version_3_how is camera	iPad,	3	electronics
b0013frnkg_version_3_how is camera	apps	3	electronics
b0013frnkg_version_3_how is camera	It was more scratch that usual.	3	electronics
b0013frnkg_version_3_how is camera	WiFi.	3	electronics
b0013frnkg_version_3_how is camera	screen was popped off on the corners and duck tapped on the sides.	3	electronics
b0013frnkg_version_3_how is camera	Easy to use, takes great photos.	3	electronics
b0013frnkg_version_3_how is camera	iPad,	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	screen	3	electronics
b0013frnkg_version_3_how is camera	Physically	3	electronics
b0013frnkg_version_3_how is camera	bubbles.	3	electronics
b0013frnkg_version_3_how is camera	screen	3	electronics
b0013frnkg_version_3_how is camera	iphone and Kindle, I really don't need the ipad.	3	electronics
b0013frnkg_version_3_how is camera	volume button	3	electronics
b0013frnkg_version_3_how is camera	Camara	3	electronics
b0013frnkg_version_3_how is camera	FACETIME	3	electronics
b0013frnkg_version_3_how is camera	used iPad	3	electronics
b0013frnkg_version_3_how is camera	The iPad	3	electronics
b0013frnkg_version_3_how is camera	touch screen	3	electronics
b0013frnkg_version_3_how is camera	good condition with only a slight scratch on screen.	3	electronics
b0013frnkg_version_3_how is camera	IPad	3	electronics
b0013frnkg_version_3_how is camera	motorola	3	electronics
b0013frnkg_version_3_how is camera	iPad 2	3	electronics
b0013frnkg_version_3_how is camera	music and photos..doesn't	3	electronics
b0013frnkg_version_3_how is camera	as a stand alone device.	3	electronics
b0013frnkg_version_3_how is camera	The NPR app	3	electronics
b0013frnkg_version_3_how is camera	laptop.	3	electronics
b0013frnkg_version_3_how is camera	data pkg	3	electronics
b0013frnkg_version_3_how is camera	Apple Ipad	3	electronics
b0013frnkg_version_3_how is camera	Skype)	3	electronics
b0013frnkg_version_3_how is camera	amazing	3	electronics
b0013frnkg_version_3_how is camera	The iPad	3	electronics
b0013frnkg_version_3_how is camera	I pad	3	electronics
b0013frnkg_version_3_how is camera	Product came as was advertised.	3	electronics
b0013frnkg_version_3_how is camera	Everything is laid out nicely and always a flick-tap away.	3	electronics
b0013frnkg_version_3_how is camera	The keyboard	3	electronics
b0013frnkg_version_3_how is camera	tablets	3	electronics
b0013frnkg_version_3_how is camera	iPad 2	3	electronics
b0013frnkg_version_3_how is camera	oversized ipod,	3	electronics
b0013frnkg_version_3_how is camera	speakers,	3	electronics
b0013frnkg_version_3_how is camera	horrible.	3	electronics
b0013frnkg_version_3_how is camera	There are 10 inch tablet from Google Nexus 10 with better spec than latest Ipad	3	electronics
b0013frnkg_version_3_how is camera	touch	3	electronics
b0013frnkg_version_3_how is camera	power button	3	electronics
b0013frnkg_version_3_how is camera	cracked	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	This iPad	3	electronics
b0013frnkg_version_3_how is camera	(it is such a cute little robot).	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	SHOULD HAVE FLASH ON THE CAMERA.	3	electronics
b0013frnkg_version_3_how is camera	leather holder.	3	electronics
b0013frnkg_version_3_how is camera	It's pretty much all wifi	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	It has a nice sleek lightweight design.	3	electronics
b0013frnkg_version_3_how is camera	software	3	electronics
b0013frnkg_version_3_how is camera	iPad	3	electronics
b0013frnkg_version_3_how is camera	programing was well done and it was prompt and timely	3	electronics
b0013frnkg_version_3_how is camera	Not having Flash Video	3	electronics
b0013frnkg_version_3_how is camera	average cameras	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	IPad 2	3	electronics
b0013frnkg_version_3_how is camera	Android,	3	electronics
b0013frnkg_version_3_how is camera	IPad2 is great as a big iPhone. As a laptop,	3	electronics
b0013frnkg_version_3_how is camera	handy and good for reading articles.	3	electronics
b0013frnkg_version_3_how is camera	The iPad is light and fast, has good battery life.	3	electronics
b0013frnkg_version_3_how is camera	iOS 4.3.5	3	electronics
b0013frnkg_version_3_how is camera	iPad 2,	3	electronics
b0013frnkg_version_3_how is camera	it's really mobile,	3	electronics
b0013frnkg_version_3_how is camera	bigger screen,	3	electronics
b0013frnkg_version_3_how is camera	it doesn't support flash.	3	electronics
b0013frnkg_version_3_how is camera	iPad,	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	Basically a big Ipod.	3	electronics
b0013frnkg_version_3_how is camera	it is a toy,	3	electronics
b0013frnkg_version_3_how is camera	frontal	3	electronics
b0013frnkg_version_3_how is camera	touchscreen and the resolution quality. images are gorgeous.	3	electronics
b0013frnkg_version_3_how is camera	portable photo album, because images are truly fantastic	3	electronics
b0013frnkg_version_3_how is camera	It is very nice	3	electronics
b0013frnkg_version_3_how is camera	automaton.	3	electronics
b0013frnkg_version_3_how is camera	It was new, flashy, fast,	3	electronics
b0013frnkg_version_3_how is camera	Kindle	3	electronics
b0013frnkg_version_3_how is camera	iPad.	3	electronics
b0013frnkg_version_3_how is camera	Safari browser	3	electronics
b0013frnkg_version_3_how is camera	ipad	3	electronics
b0013frnkg_version_3_how is camera	Technology wise it is savy, very impressive.	3	electronics
b0013frnkg_version_3_how is camera	The new unit performed as advertised.	3	electronics
b0013frnkg_version_3_how is camera	WiFi	3	electronics
b0013frnkg_version_3_how is camera	this device was the best thing I had ever bought!	3	electronics
b0013frnkg_version_3_how is camera	android tablet...but	3	electronics
b0013frnkg_version_3_how is camera	iPad2	3	electronics
b0013frnkg_version_3_how is camera	IPAD	3	electronics
b0013frnkg_version_3_how is camera	You can use it the whole day,	3	electronics
b0013frnkg_version_3_how is camera	ich stays in one place and needs a lighter device	3	electronics
b0013frnkg_version_3_how is camera	a rich mans toy.	3	electronics
b0013frnkg_version_3_how is camera	it is a device	3	electronics
b0013frnkg_version_3_how is camera	Flash Player	3	electronics
b0013frnkg_version_3_how is camera	32gb 3g Verizon config.	3	electronics
b0013frnkg_version_3_how is camera	The size of the screen	3	electronics
b0013frnkg_version_3_how is camera	retina display,	3	electronics
b0013frnkg_version_3_how is camera	Handle with extreme care!	3	electronics
b0013frnkg_version_3_how is camera	forward-facing	3	electronics
b0013frnkg_version_3_how is camera	forward and back facing	3	electronics
b0013frnkg_version_3_how is camera	camera kit,	3	electronics
b0013frnkg_version_3_how is camera	a media device with limitations	3	electronics
b0013frnkg_version_3_how is camera	a detatchable keyboard	3	electronics
b0013frnkg_version_3_how is camera	A flash	3	electronics
b0013frnkg_version_3_how is camera	webcam,	3	electronics
b0013frnkg_version_1_how is display	Blurry picture and freezes	3	electronics
b0013frnkg_version_1_how is display	micro usb charging cable for an Iphone or mini iPad	3	electronics
b0013frnkg_version_1_how is display	iTunes	3	electronics
b0013frnkg_version_1_how is display	camera quality is horrible.	3	electronics
b0013frnkg_version_1_how is display	screen	3	electronics
b0013frnkg_version_1_how is display	iPad.	3	electronics
b0013frnkg_version_1_how is display	Apps	3	electronics
b0013frnkg_version_1_how is display	Very slow.	3	electronics
b0013frnkg_version_1_how is display	Ipad 2,	3	electronics
b0013frnkg_version_1_how is display	ipads chargers does not charge.	3	electronics
b0013frnkg_version_1_how is display	THE CHARGER IS MISSING	3	electronics
b0013frnkg_version_1_how is display	Love the iPad	3	electronics
b0013frnkg_version_1_how is display	home button	3	electronics
b0013frnkg_version_1_how is display	they look new like never used	3	electronics
b0013frnkg_version_1_how is display	Thank you	3	electronics
b0013frnkg_version_1_how is display	I-pad	3	electronics
b0013frnkg_version_1_how is display	touch screen	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	black screen.	3	electronics
b0013frnkg_version_1_how is display	iPad	3	electronics
b0013frnkg_version_1_how is display	3G SIM card.	3	electronics
b0013frnkg_version_1_how is display	music	3	electronics
b0013frnkg_version_1_how is display	videos	3	electronics
b0013frnkg_version_1_how is display	ipad	3	electronics
b0013frnkg_version_1_how is display	low resolution and pokey processor	3	electronics
b0013frnkg_version_1_how is display	it works as expected.	3	electronics
b0013frnkg_version_1_how is display	it's fine!	3	electronics
