group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happy friend went home tell parent called u	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad touch screen subpar comparison much easier setup	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fast dependable easy use side compatible	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	exactly expected price great ive problem	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	im new ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	customizable past mac present device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	transfer video plug sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	touch screen worked reasonably well needed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	always owned window	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	e	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad know expensive flaw full fledged computer usb typing application market computer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ordered ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	shipped recklessly properly packaged	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	one minor dent back pad top left corner use product everyday	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	using one	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bility	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	using ipad time longer problem using email app	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	time perfect condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipads	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	perfect screen size	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good value price minor scratch functional issue would recommend product user	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad overall nice run smoothly extra storage space	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cheaper	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	normal speed service	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	product great work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pro best tablet market	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipads year ago would banked million haha ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	review use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	new ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	buy kindle fire hd go eat saving	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good buy reasonable cost scratch corner back overall good product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	limited game youre looking entertainment device would recommend ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	first tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work great registered	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	camera dslr	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad last week quite happy bit agressive take time get use sensitivity machine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought year old son look new without scratch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	quality control system work distributor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	adobe file accessible	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	memory	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	couple iphones ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	horizontally well vertically	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	readable phone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good tablet like happy fit requirement	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cant buy gig ipad store	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	strong processor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad computer phone bluetooth usb interface	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	dual chip processor p retina screen display come three size	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	via wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	single issue ipad rather cheap cost	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bluetooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ompetition every aspect except price product add routine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ce text took touchtyping high school plunking iphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	touch screen operating system	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work well date back wood pencil wax crayon radio	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	dedicated pcuser	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	one gb gb ive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ce	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	verizon wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cheaper	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad cheaper amazon sell would recommend lengthy search buy amazon also true ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	used ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	email play game youll love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	l	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	typing ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	expected receive cable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	really big upgrade ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple ipad gb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	support android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easy use wild given star better camera	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	laptop ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pc install operating system tune	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	time time right excited inspired find way enjoy use clever machine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ne computer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	using itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	restrictive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	via web page	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	laptop second computer	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excellent software	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	free video phone call	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	hutcheson	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	function well enough instructional information included need seek additional information overall good product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lly long lasting ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	email	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	home computer access intutitive touch control	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	homemade turbine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	iti guess opened vary nice thiness make easy fit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mac user like find apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	go ipad io limitation lack flash expensive non extendable storage	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	al travel alot small device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wacom tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	email system running id ordered internet there	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	auxillary keyboard	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	problem connect need unlocked	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great gadget easy use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ordered white gb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple tv hdmi adapter dlink security app	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pretty cool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad intent playing internet game play hp	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	eplace laptop possible depends really use personally replaced laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad fast main connection	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	iphone screen wide enough enjoy many u tv show available online	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	verizon model neither gsm sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	better flash capable usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easy use handy product wireless connection	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	via computer usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	io	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	dependent bandwidth apps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	usb cable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cleanly designed feature easy navigate find processing speed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	battery life	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	atrocious file management system	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	l remote gps cheaper g antenna buck extra g receiver	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ent apps make standard tool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	clocked power hungry pc	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	premature	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	m pc school doesnt support flash play	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	keep computer running whole time	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad still best tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	on model sport	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	addition camera expected bit surprised see first generation released without camera	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	magnetic sensor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	additional purchase feature tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	digital camera	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	directly without us	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfectly compatible	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work stated minor scratch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet work great definitely worth buying	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excellent condition reason star didnt come charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	im net disconnect reloads sure mine wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	take longer open older version	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad compatible current operating system io	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nice big picture daughter us constantly netflix	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	problem device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad work great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	able install game book	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nervous buying refurbished work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	dead spot touch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	still going strong many year use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good condition take little long charge stay charged along time overall happy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	issue far sent incorrect charger fo device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple make good quality product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work happy far	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	advertised power adaptor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	problem suggest job	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	get little glitche time im happy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	e try prime member return cost	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new still holding charge actually measure long hour holding charge far good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great described	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wife happy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great problem	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	far good ipad look good working	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good sign use work great ur thinking buying	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	heavy hold hand read news	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad exactly looking minor damage	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	better value newer version gb near price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nute job	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	air met	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	little beat work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	g memory	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good condition work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great far happy purchase	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	little damage top work well charger working	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	item gift recvd last week gift bought back charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	using someone el apple id easily corrected still false advertising	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product instruction user manual	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	got dad work awesome	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sim card fine print	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	typing	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work well think getting android	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	like always look utility like calculated	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	take time understand use book instruction	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wife love much dont even talk thanks	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	arrived timely basis work fine price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	front camera work purchased device apple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pad working awesome didnt expect pay cent insufficient postage	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	home button stick	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	exterior good work wonderfully	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work welllove	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love work great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipads	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	gift wife contact apple download apps successful except crossword link look like connects open	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	memory capable model hold many apps game recommend purchase good case	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good size big small happy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought two year ago still use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great purchase money would recommend friend family	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	one two kgh electronics seller total satisfaction product serice	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great thank	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work perfect apple	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	upgraded io sluggish handy movie book	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	man ring loved	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	droid tablet wife baby girl love someday find one newer one realistic price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great little dinged liked	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad look work great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work well come un handy kid homework	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good value camera standard	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought daughter love kindle	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	beneficial child	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work good small indent corner even though inew new	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work fine husband enjoys ease ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad worked fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product work great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	keep really impressed work great like dont like spending electronic good deal	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bad quality	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good performance look good recommended	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great little scuff corner	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	headphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	described work good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	awesome husband love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet seller posted new however look bit used	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work well far problem ipad stolen one work excellent	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great condition	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	home button responsive speaker microphone	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	oto contact imported relative ease charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love tablet fan	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	one greatgrandma facetime fine cataract	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	daughter love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
