group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bluetooth transfer file	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sent ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great graphic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email note weather mani program ive download app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good digit paint	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	priceless ipad perfect facilit tj	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	g capabl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love item came	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad suppos new could get appl protect year old	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	big laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	scratch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love ipad glad talk final take leap buy one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	less weight camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	via amazon	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought daughter birthday total satisfi abuy amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great cheap buy good product back littl worn expect glass great shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	rate base earlier ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	littl scratch accept price perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	found learn comput much easier	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	show page	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love great classroom use well person love new io	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	cheaper competitor work look great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	low cost ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	satisfi new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great easi use intuit wish wasnt expens	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	zoom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	scratch screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	selleri couldnt satisfi yayi amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad top notch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	dear dealer crevic screen back cover therefor ash get pad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad receiv said would would recommend everyon ipad work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipadi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	five star recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop fit bill easi use interest fb communic email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	receiv birthday cant tear husband hand realli enjoy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	abl pop talk	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love ipad perfect everyth need love easi get start minut setup	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good deal price sold	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love ipad practic brand new mark scratch use everi day everyth expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	lightweight fast easi set got birthday gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	anyon look tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good bought gift wife wife	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	exact shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good jobthankshop deal againi love recom guy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use lot gift card save buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	small read websit ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	week froze	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	touchscreen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	item expect came within time frame	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	facebook mail	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	robbin murray	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great game travel gps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	never use pad im impress easi basic turn friend help go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everyth expectedit easi set came perfect condit feel got good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everi day everi night great reader	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	movi everyth keep happi hour hour	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	usb cabl line	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	receiv ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realli knick scratch around edg ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realli great addit electron	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	samsung note rave review lack app flexibl return order ipad im love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	find someth use better expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought grandson love everyth need school start use schoolwork	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	first case dollar case screen cover add told light dent heavi glass fall	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fast high recomend seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	two ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	photo digit camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email friend sinc dont fanci phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	open green light screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	modem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great learn tool thing	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great product app use continu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pc desk top lap top tablet pad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	nice ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	key pad time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	larger screen quick respons appl product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	handi home year son favourit toy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	carri everywher go	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	awesom ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	memori full upgrad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	well seal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use comput check email shop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	like new love great fun	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	total wast plus unit came ding back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	access email	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	nice movi stuff app store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	high qualiti expens discount lot peopl buy one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad realli nice happi die stuck time make realli sad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use ipad much better tablet purchas new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	hope appl discontinu	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	buy one comput go like entertain kid put new media everyday love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realli love best price could find got extend warranti thru sq trade need	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great price gb ipad realli like	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	hard time get use new lingo far good dont like review	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	freakin ipad cours awesom noth im go write	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	total happi hesit buy recommend send done perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	custom buy wont	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad realli good condit came everyth describ set breez	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	via pc	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop hard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	recommend everyon look good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi password	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	still camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad wonder come handi fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	refurbish usit fit bill	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	internet game video	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	excel ipad mani app nice someth take great graphic easi use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought husbandmain play game	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ust wifi ac come even slimmer eleg form factor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	littl final start use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	itthank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	read music write note	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good product wish littl cheaper didnt aviat bug dumb extra word	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	last day web person use ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pictur frame	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great bargain price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	relax work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good price vendor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad came exact post would recommend product everyon interest buy one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	clear screen fun use enjoy adult children	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	want work fine use classroom special need student also home	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	set pictur app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	manual	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	recharg	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	nice unit screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one bought replac old gen one probabl go grand daughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad mom year old fab love email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	perfect origin box scratch great peopl wonder	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad realli excel happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	money spend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	main stream extern usb devicesbut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	first time buyer product happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank fast ship time father day husband ipad love alot offic work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everyth work perfect pleas sure order keep great work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	return item got refund wife bought one return sorri one star	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	overst speak high enough	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	function fast sturdi wait buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi white nd generat perfect condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	concentr ipad setup stand alon devic custom support set	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad user purchas grandchild love product receiv exact list	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	real time saver occupi child thank smooth machin far good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	scratch screen live	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	oper one got take everywher go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pad everyth new one would came great condit realli love far	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	custom happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	one elsewher good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love appl hard beat bought one sister wont borrow mine worth money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	window base comput transit went smooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love cloud network sync ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	scratch inscript	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love ipad satisfi expect grandson taken possess final get use great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	exclus lieu laptop desk top comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	data pkg	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	two day phone tag	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad great love size thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good ipad everyth thing ipad need excit get notic black order white	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everyth one place access music internet email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	everyth adjust volum media screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	memori gb way go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	china minim cost like item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	credit card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realli realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use mark screen back	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad cover cant notic coz screen perfect condit item still good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	construct product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	mother day pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	brand new realli nice still enjoy never got tire use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	m focus	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	get one gift look anoth price valu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	major crack chip edg ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pay redirect requir signatur person onlythi told front	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	travel medic appoint two state allow take colleg class stay touch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	make easi comput anywher go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sent charger work otherwisem happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	outa box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	product fill expect meet need reason understand purchas success	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad look around research price right	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	adobeflash	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pc compact portabl tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	comput entertain practic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	vendor describ advertis	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	good work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipadthi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	super fast ship realli love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	silver lite need websit tri take test	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	lcd replac sim crad reader	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	product sent better describ describ good shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	clear screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work well fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	receiv sooner expect exact expect price great ive problem	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	larger print detail iphon screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	last minut order scare would arriv trip argentina two day door	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	attach pad like barnacl never put whole life run use ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	photo	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	custom made awar item purchas anoth store	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	constant	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	multipl video player	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	travel access googl map	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad best came perfect condit contain favorit book music space	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fast download	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	chat	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	lug around laptop comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	check mail	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	product advertis new box open	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	video lesson expert becom expert	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	two stroke	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	constant wifi work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	enough room program	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	high price talk warranti product	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	touch screen work reason well need buy screen guard view screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	similar one household meet need well	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	enjoy new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought wife ipad love make easi clean spill wipe thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love much fun use everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love work venezuela cell phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thin fast simpl use way go wrong tablet youll notic differ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wifi readili access	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad work great know ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought techophob wife took like duck water	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	bought ipad use offic wouldnt without keep offic email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great realli excit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	go buy appl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	user guid werent friend ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great purchas like brand new warranti still excel servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	guid download otherwis reccomend	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work item return resold appl replac origin ipad ware money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	hes almost everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	use compani purchas like like like like like like	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	print direct ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad much imagin	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	thank guy excel job thank respect georgia	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love ipad work perfect great valu say ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	tablet wife birthday replac	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	product work advertis price great gb great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	via air video capabl view	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	mint app save get thing great technolog got ta love use everi day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great come fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	keyboard folio	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	pleas ipad perfect condit could anymor pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	imagin thank	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	school work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	make use mani program	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	enjoy everyday life thing cant get sleep day everi day night	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	advertis tri cancel ship	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	via twitter	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	via appl store	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	android fan life googl work much better	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	usb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	origin box look brand new pleas purchas recommend appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	touchscreen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad gb nd generationit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	video conferenc track fit goal email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	great ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	end tablet may expens inferior android window base tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	sinc noth els say great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	research love product must often better tablet mess	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	busi transact	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad cook stuff	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	receiv wall charger	4	electronics
