group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	lot scratch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	pad quality	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	working fine	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad also give network local area therefore return worked properly	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	android tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	newer model nicer screen touch keyboard model little hard deal letter require harder touch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	body want perfect	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	something insert scan disk card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	difficult schudule appt time tutoring	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad good shape slow dont know whats wrong electronics house lightningfast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank allowing provide input	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	piece trash safari shipping	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple apps	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple store augusta georgia three separate occasion essentially listen prepared class	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cant recommend product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tablet resolution low screen size another thing icon spaced far work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	weird fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	buy much versatile powerful netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	year	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	price	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	quality	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	far tablet go ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	samsung tablet everything ipad faster reliably together far easier integrate	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	lucky live household extra io product around without ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	google device ok many website visit use flash player	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great associated software	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	waste money	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad covered applecare	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cheap	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	third party airplay screen sharing software	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple terrible internet company	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	galaxy tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great regret bothered purchase ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	isnt newest model need bring ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	acquired ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	college student laptop lent semester ipad pretty much useless laptop desktop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	white gb ipad black friday deal apple page around plus tax hardly cheaper	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	android	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	window netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	le mobile smart phone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ebay	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	heavy ergonomic	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great tablet around	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought travel business lightness	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	il slow surfing	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	business device	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	buy new macbook air	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	different brand	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tablet follow good luck	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	improved wish compared	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	buyer beware	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	stupid idea need sync device dumb pc totally brain dead	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple market ultimate portable computer product serious shortcoming similar iphone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advertising	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	apple	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	substantially bigger ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nice game social networking	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	black ipad gb birthday lovely wife beautiful product apple	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happy amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cheaper product save money rip u love ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lasted month wondering used one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	locked long purchase lost info picture evidently happens quite often	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	incredibly slow machine	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow wifi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow sure ipad etc device work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amazon fire bought christmas still going strong problem	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work doesnt scratch touchscreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work well happy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	come apple packaging charger instruction	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	home button stopped working week still able returned ended paying repair could purchased new ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	battery didnt even make month stopped holding charge difficult replace without destroying ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	paperwork instruction warranty ipad charger plain white box	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	imechanic	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	owned ipads	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	device stay connected	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	externally	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	im little pissed starting charge ive le three month	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	camera take lousy grainy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pad work really sllllllllllow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	rear camera wouldnt work matter many time reset restored	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	touch screen bad spot wont registered touching sometime type register number twice	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	scuff mark product work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	problem powering	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lot scratch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pad quality	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	working fine initially	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wrong screen touch sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad functional could use beyond foot wireless network	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	newer model nicer screen touch keyboard model little hard deal letter require harder touch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	scratch said would recommend body want perfect	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	upgraded io	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	insert scan disk card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	difficult schudule appt time tutoring	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad good shape slow dont know whats wrong electronics house lightningfast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	thank allowing provide input	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mainly use lap top playing game reading email wanted something smaller lighter tried ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet resolution low screen size another thing icon spaced far work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	weird fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	buy much versatile powerful netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	month purchase mean year warranty effect front camera work looked online	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	far tablet go ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mac window based pc lack usb sd peripheral	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	far easier integrate system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	without ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	flash player	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	redo wifi connection shut use wifi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	hardware	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	een keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	serial number	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	third party airplay screen sharing software still exists good intel widi system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	system wide	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	windowsubuntu system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	super easy within minute sending email using voice control	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	via usb port	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	galaxy tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	laxy tablet couldnt happier found way around projector	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad customer patiently waiting preorder getting antsy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	using ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	running xmas day well print network	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	internally	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad pretty much useless laptop desktop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	installing multiple apps	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	window netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mobile smart phone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great tablet around	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	itunes	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	il slow surfing	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	heavy duty	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	macpc	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	flash usb port need improved wish compared	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	support window system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple market ultimate portable computer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	belkin wap system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	computer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sluggish	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mance processor isnt even noticeably different	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	locked long purchase lost info picture	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	incredibly slow machine	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	slow wifi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	slow sure ipad etc device work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work doesnt scratch touchscreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	exact ipads	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work well happy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	come apple packaging charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	home button stopped working week still able returned ended paying repair could purchased new ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	poor resolution	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	plain white box	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	imechanic	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	device stay connected	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	worked fine month good condition externally battery died completely wont charge stopped using	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	im little pissed starting charge ive le three month	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	camera take lousy grainy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pad work really sllllllllllow	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	rear camera wouldnt work matter many time reset restored	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	touch screen bad spot wont registered touching sometime type register number twice	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scuff mark product work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	problem powering	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	lot scratch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	poor piece delivered compared normal pad quality	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	working fine	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wrong screen touch sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	apple tablet mp front back camera	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	newer model nicer screen touch keyboard model little hard deal letter require harder touch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch said would recommend body want perfect	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	upgraded io wifi got weak cant connect foot away link router	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	insert scan disk card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	difficult schudule appt time tutoring	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	electronics house lightningfast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thank allowing provide input	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet resolution low screen size another thing icon spaced far work	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	typing	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	total garbage	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	buy much versatile powerful netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	front camera work looked online	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	without ac adapter	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	flash player	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	redo wifi connection	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	hardware	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	een keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	useless sculpture	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	serial number	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	video output screen turned green well broken want see google ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	multifunctional device	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	airplay support	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	full screen onto tv widescreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	dual booted ubuntu window	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	virtual cockpit game controller	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	twitter integration develping decent mobile browser	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sending email using voice control	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	via usb port	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	projector	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	acquired ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	laptop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	using ipad six month definitely say cant wait window tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	glass screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad pretty much useless laptop desktop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	window netbook	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad first install worked fine	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	mobile smart phone	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great tablet around	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	slow surfing	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	application really count silly game useful application business device	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	flash usb port need improved wish compared	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	totally brain dead	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	album	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nice game social networking	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ont font size number word per line	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	every screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new improved tablet say least completely underwhelmed	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	wont leav screen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	fault control button unrespons	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	home button key	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	last month wonder use one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	lock long purchas lost info pictur evid happen quit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	incred slow machin tri numer thing take small bus school	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	slow sure ipad etc devic work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	disappoint look like e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work doesnt scratch touchscreen	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	slide setup	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad seem work good charger came work dirti	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	charg cord	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	soft hard reboot still work ship back amazon refund	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	email highqual video devic slow way social media	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	work well happi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	broken glass ugli person engrav back basic worth paid	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad plug charger broke crack happi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	home button work ipad refurbish brand new screen howev sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	hate gave away purchas samsung galaxi tab love	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	item describ	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	come appl packag charger instruct	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	order came charger paid full expect full packag	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	home button stop work week	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is display	slow blurri	2	electronics
