group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel ipad bought wife use everyth weve coupl year problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	paid use music	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	money inferior product wont purchas appl product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product quick deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	im disappoint june ipad work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love new ipad air receiv problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	backup devic surf onlin	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	generic cheapli made charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	incred slow machin tri numer thing take small bus school	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sinc purchas great purchasethank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad work great look new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	app keep shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	enjoy conveni	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	get ipad air price better spec	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	glitchi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thamei tri moor order black friday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	dead spot	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great ipad look new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	way better condit expect actual work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	old style plug work newer bluetooth product get yo pay	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work need thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	slow sure ipad etc devic work fine fast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	busi good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good price small comput	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	super slow freez	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	still go strong mani year use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	trash care buy refurbish model chanc	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love ipad got saturday april th love everi minut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great scratch ok great tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	came crack screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everyth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	outsid ipad arriv great condit	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	describ grandson love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	super happi ipad total awsom scratch free	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad cant charg either charg port batteri work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arriv time like new promis great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fizzl return item refund	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fast ship work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great ipad perfect condit amaz price fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	two ipad one deep scratch screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fast deliveri product work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	perfect problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	damag without proper cabl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	product stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	charger miss	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	enjoy far	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	awesom fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	stop work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great custom servic thumb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fine want basic note book lyric	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great replac hes happi im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	impress purchas product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	appl store	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	freez time	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product smooth transact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	new model great shape nice	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	unfortun verizon sim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	homework	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	satisfi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	new ipad price	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great shape could even tell use fast mail togeth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great tabl memori	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	littl slow time didnt want spend appl tablet im happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	describ year work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everyth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wife enjoy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good price kind	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi ipad great full seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	son happi im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bad blow scratch deserv one dollar	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	incorrect charger fo devic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great dont calcul	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	receiv appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon fire bought	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	disappoint look like e	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	clean nice product list	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great custom servic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great ipad littl bit money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	earli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	arriv perfect condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	product receiv advertis good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	far good recondit item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	simpli love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	perfect condit issu far	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	refurbish doesnt work keep shut total disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel price ship condit wish adapt wire bit longer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	christma end buy one exact	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cant complain great ofcours exel custom servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tri get accuston	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	high recommend product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	tablet work well came great condit usedno issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	purchas ipad one year ago tomorrow die today	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	exact describ mayb better pack safe everyth perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great complaint look new like never use	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sent back stop work credit exchang money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great time work like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work great fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad work fine pleas	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	flaw	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amaz condit product oper smooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	scratch cord	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	son pleas ipad servic excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	look new well pack everyth seem good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work great mother stop work got birthday show day earli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work dirti	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought mom although shes use constant still good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everyth good ipad excel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	problem get program work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	describ great buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	got connect sure someth use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	littl crack side like new	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ad bonus well worth money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	far gud daughter love look new take great pix hd screen perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	still work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	product year complet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new save ton buy purchas refurb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good use product got nice free upgrad read fine print charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi whit purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nice fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	featur workinggood	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	old world map man	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	expect pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	samsung galaxi tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sold freez	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	balki keep ipad safe	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good buy bought year old daughter shes use everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work fine im googl glitch tri clear still work need refund	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	super clean arriv earli fulli charg	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great buy deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	refurbish	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank betamac	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad compani would equat standard product	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	owner manual weak	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ghost touch day one	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cheap	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	allcan return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cant argu appl make good qualiti product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bad scratch back	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	hi sent berri bad think work bat two	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	three tablet great condit expect work great thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product good price super deliveri time would buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	charg cord	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank ddr	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	best purchas year	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	exact product promis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	suit need good littl unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought last month come find rebuilt happi camper dead	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work happi far	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work expect great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great item good answer concern	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	better advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great buy great custom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	microphon	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good inde	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	item describ new box scratch back bent charg port	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	stolen cloud lock	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ill buy brand new one	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought year old great grandaught navig like adult love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advert new new work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	dont	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advertis power adaptor bad almost burn ipad work fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nice love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	safe packag ship time manner keep excel work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great buy nice condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel product best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	memori keep decent amount thing there much weigh either difficult lug around	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work great compani replac charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	broken ship ipad work good great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	samsungthi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad work suppos	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	perfect product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	use ipad there thing wrong scratch glitch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	go buy portabl hotspot verizon	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	get littl glitch time im happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad low price function	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nice ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fantast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	replac son broken one came quick new box work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	screen keep go black reset	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everyth perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi quick deliveri ultim satisfi item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bad qualiti	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	froze	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	realli great piec equip	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon refund	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great deal everyth expect ipad great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new love love love purchas anoth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	expect paid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	packag deliv quick	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good condit daughter love plan buy one nephew	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good price work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	receiv broken damag disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	inde excel electron glad final purchas definit like world hand	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	aircraft navig extern gps email stream place netflix hulu amazon prime	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	meet expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amp arriv high recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	email highqual video devic slow way	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love ipad thank much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	appl charg didnt work effect far good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work well happi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	real fast im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel condit issu power cord charg fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great purchas	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	scratch dent anyth love super duper must buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great ipad good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	littl memori cant much music shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad great condit wok great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	love yr issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work promis frank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	broken glass ugli person engrav back basic worth paid	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nice proce	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought refurbish save ton money work fine need pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work figur switch screen oper	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wificonnect g page slow load video tend stall	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product exact describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great ipad work like champmi wire trainer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good product good servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	quick deliveri product look good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	fast ship great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	consid refurbish	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great tablet minim scratch ship time short awesom would def recommend other buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	kind disappoint dent corner seem work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work great packag well case came tannish brown leather good qualiti	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work perfect exact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wifi hesit	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	never got use screen bust arriv return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	satisfi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	amazon gift recipi love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	excel qualiti hope fail state perfect product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	speedi deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	charger repli seller	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good condit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	cheap old ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad great condit happi w purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	sketch app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	zero issu high recommend seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work great great condit happi product would definit recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	im futur make sens	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	nd gen perfect play learn game	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work great describ	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	user friend	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	everyth meet expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	ipad plug charger broke crack happi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	best price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	product would work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	wife happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	great product great price hesit use work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	certifi refurbishedlook run like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new screen howev sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	far good ipad look good work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought gift niec love deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	best item price speedi deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	devic mani year enjoy everi day sinc	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	good sign use work great ur think buy u	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	happyi high recommendthank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	bought replac parent work great love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	squar fit bill fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	scratch great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	hate gave away purchas samsung galaxi tab love	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	thank seller two thumb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	charg	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	hand read news	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is brand	virtual	4	electronics
