group_id	review_text	rating	category
b0013frnkg_version_3_how is processor	laptop or a pad of paper and pencil	4	electronics
b0013frnkg_version_3_how is processor	graphics	4	electronics
b0013frnkg_version_3_how is processor	Glass	4	electronics
b0013frnkg_version_3_how is processor	stand in 2 configurations.	4	electronics
b0013frnkg_version_3_how is processor	Multitasking Support	4	electronics
b0013frnkg_version_3_how is processor	RAM	4	electronics
b0013frnkg_version_3_how is processor	gyroscope	4	electronics
b0013frnkg_version_3_how is processor	requires an adapter.	4	electronics
b0013frnkg_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_version_3_how is processor	fair price.	4	electronics
b0013frnkg_version_3_how is processor	Tablet	4	electronics
b0013frnkg_version_3_how is processor	In excellent condition.	4	electronics
b0013frnkg_version_3_how is processor	Good thank.	4	electronics
b0013frnkg_version_3_how is processor	Use it everyday,	4	electronics
b0013frnkg_version_3_how is processor	It takes longer to open up than my older version.	4	electronics
b0013frnkg_version_3_how is processor	ipad...	4	electronics
b0013frnkg_version_3_how is processor	everything is good	4	electronics
b0013frnkg_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_version_3_how is processor	It does run slowly	4	electronics
b0013frnkg_version_3_how is processor	no problems with the device	4	electronics
b0013frnkg_version_3_how is processor	Ipad	4	electronics
b0013frnkg_version_3_how is processor	dropping on a hard surface.	4	electronics
b0013frnkg_version_3_how is processor	GIFT	4	electronics
b0013frnkg_version_3_how is processor	Camera	4	electronics
b0013frnkg_version_3_how is processor	64 GB	4	electronics
b0013frnkg_version_3_how is processor	this works great.	4	electronics
b0013frnkg_version_3_how is processor	Ok product	4	electronics
b0013frnkg_version_3_how is processor	IPAD	4	electronics
b0013frnkg_version_3_how is processor	slow	4	electronics
b0013frnkg_version_3_how is processor	computer.	4	electronics
b0013frnkg_version_3_how is processor	iPad fine, but the charging cord wouldn't plug into the tablet,	4	electronics
b0013frnkg_version_3_how is processor	calculator	4	electronics
b0013frnkg_version_3_how is processor	yes	4	electronics
b0013frnkg_version_3_how is processor	it works just fine	4	electronics
b0013frnkg_version_3_how is processor	Good condition	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	A+	4	electronics
b0013frnkg_version_3_how is processor	charger and black leather case	4	electronics
b0013frnkg_version_3_how is processor	It works.	4	electronics
b0013frnkg_version_3_how is processor	Works great.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	Excellent	4	electronics
b0013frnkg_version_3_how is processor	Great	4	electronics
b0013frnkg_version_3_how is processor	great	4	electronics
b0013frnkg_version_3_how is processor	Great purchase.	4	electronics
b0013frnkg_version_3_how is processor	a wall charger	4	electronics
b0013frnkg_version_3_how is processor	75% charged.	4	electronics
b0013frnkg_version_3_how is processor	it's refurbished,	4	electronics
b0013frnkg_version_3_how is processor	75-80% new.	4	electronics
b0013frnkg_version_3_how is processor	great.	4	electronics
b0013frnkg_version_3_how is processor	Unit was in good condition.	4	electronics
b0013frnkg_version_3_how is processor	good	4	electronics
b0013frnkg_version_3_how is processor	Works great,	4	electronics
b0013frnkg_version_3_how is processor	very good product	4	electronics
b0013frnkg_version_3_how is processor	Great.	4	electronics
b0013frnkg_version_3_how is processor	ipad	4	electronics
b0013frnkg_version_3_how is processor	it has signs of use	4	electronics
b0013frnkg_version_3_how is processor	It worked and held up very well.	4	electronics
b0013frnkg_version_3_how is processor	Battery life	4	electronics
b0013frnkg_version_3_how is processor	it is a little heavy	4	electronics
b0013frnkg_version_3_how is processor	battery	4	electronics
b0013frnkg_version_3_how is processor	in good working order.	4	electronics
b0013frnkg_version_3_how is processor	It has only minor damage and us completely functional	4	electronics
b0013frnkg_version_3_how is processor	speed	4	electronics
b0013frnkg_version_3_how is processor	64Gb	4	electronics
b0013frnkg_version_3_how is processor	Samsung tablet,	4	electronics
b0013frnkg_version_3_how is processor	in really good condition	4	electronics
b0013frnkg_version_3_how is processor	Ipad	4	electronics
b0013frnkg_version_3_how is processor	It works fine.	4	electronics
b0013frnkg_version_3_how is processor	Great item	4	electronics
b0013frnkg_version_3_how is processor	The iPad	4	electronics
b0013frnkg_version_3_how is processor	3G	4	electronics
b0013frnkg_version_3_how is processor	glass.	4	electronics
b0013frnkg_version_3_how is processor	nce	4	electronics
b0013frnkg_version_3_how is processor	clean screen	4	electronics
b0013frnkg_version_3_how is processor	Ipad!	4	electronics
b0013frnkg_version_3_how is processor	Fast delivery	4	electronics
b0013frnkg_version_3_how is processor	Ipad.	4	electronics
b0013frnkg_version_3_how is processor	flawless.	4	electronics
b0013frnkg_version_3_how is processor	Slim, sleek design and long lasting battery life	4	electronics
b0013frnkg_version_3_how is processor	satisfied.	4	electronics
b0013frnkg_version_3_how is processor	Apple is good.	4	electronics
b0013frnkg_version_3_how is processor	64 g of memory.	4	electronics
b0013frnkg_version_3_how is processor	manual	4	electronics
b0013frnkg_version_3_how is processor	refurbished	4	electronics
b0013frnkg_version_3_how is processor	Very good condition	4	electronics
b0013frnkg_version_3_how is processor	Samsung Galaxy Tab 4 10 inch tablet	4	electronics
b0013frnkg_version_3_how is processor	charger	4	electronics
b0013frnkg_version_3_how is processor	5 Star.	4	electronics
b0013frnkg_version_3_how is processor	Great,	4	electronics
b0013frnkg_version_3_how is processor	iPod	4	electronics
b0013frnkg_version_3_how is processor	ok!!!	4	electronics
b0013frnkg_version_3_how is processor	charger	4	electronics
b0013frnkg_version_3_how is processor	using someone else's Apple ID.	4	electronics
b0013frnkg_version_3_how is processor	great iPad-	4	electronics
b0013frnkg_version_3_how is processor	keyboard	4	electronics
b0013frnkg_version_3_how is processor	user manual.	4	electronics
b0013frnkg_version_3_how is processor	Worked good	4	electronics
b0013frnkg_version_3_how is processor	It's just a tad too expensive.	4	electronics
b0013frnkg_version_3_how is processor	almost brand new.	4	electronics
b0013frnkg_version_3_how is processor	ok	4	electronics
b0013frnkg_version_3_how is processor	Nice	4	electronics
b0013frnkg_version_3_how is processor	Works awesome.	4	electronics
b0013frnkg_version_3_how is processor	apple I pad 2 tablet	4	electronics
b0013frnkg_version_3_how is processor	nice ipad	4	electronics
b0013frnkg_version_3_how is processor	fix	4	electronics
b0013frnkg_version_3_how is processor	typing	4	electronics
b0013frnkg_version_3_how is processor	android	4	electronics
b0013frnkg_version_3_how is processor	utilities,	4	electronics
b0013frnkg_version_3_how is processor	This takes some time to understand how to use it.	4	electronics
b0013frnkg_version_3_how is processor	good	4	electronics
b0013frnkg_version_3_how is processor	front camera	4	electronics
b0013frnkg_version_3_how is processor	pad	4	electronics
b0013frnkg_version_3_how is processor	great tablet.	4	electronics
b0013frnkg_version_3_how is processor	exterior is good	4	electronics
b0013frnkg_version_3_how is processor	Great I pad	4	electronics
b0013frnkg_version_3_how is processor	Pretty good,	4	electronics
b0013frnkg_version_3_how is processor	excellently packaged	4	electronics
b0013frnkg_version_3_how is processor	64GB	4	electronics
b0013frnkg_version_3_how is processor	IPad Air2	4	electronics
b0013frnkg_version_3_how is processor	User friendly interface.	4	electronics
b0013frnkg_version_3_how is processor	Good tablet	4	electronics
b0013frnkg_version_3_how is processor	INTERNET	4	electronics
b0013frnkg_version_3_how is processor	iPad!	4	electronics
b0013frnkg_version_3_how is processor	Fast service..	4	electronics
b0013frnkg_version_3_how is processor	Just as described.	4	electronics
b0013frnkg_version_3_how is processor	working order	4	electronics
b0013frnkg_version_3_how is processor	charger	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	I-Pad	4	electronics
b0013frnkg_version_3_how is processor	Works great,	4	electronics
b0013frnkg_version_3_how is processor	I bought this used.	4	electronics
b0013frnkg_version_3_how is processor	works perfect as apple	4	electronics
b0013frnkg_version_3_how is processor	slow....so	4	electronics
b0013frnkg_version_3_how is processor	it does not have a huge high res screen	4	electronics
b0013frnkg_version_3_how is processor	perfect	4	electronics
b0013frnkg_version_3_how is processor	description	4	electronics
b0013frnkg_version_3_how is processor	Definitely 100 times better than the cheaper droid tablets	4	electronics
b0013frnkg_version_3_how is processor	it did not have a SIM card	4	electronics
b0013frnkg_version_3_how is processor	I pad.	4	electronics
b0013frnkg_version_3_how is processor	all over the tablet	4	electronics
b0013frnkg_version_3_how is processor	excellent.	4	electronics
b0013frnkg_version_3_how is processor	I pad	4	electronics
b0013frnkg_version_3_how is processor	good.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	Great product	4	electronics
b0013frnkg_version_3_how is processor	Great tablet!	4	electronics
b0013frnkg_version_3_how is processor	Good	4	electronics
b0013frnkg_version_3_how is processor	excellent.	4	electronics
b0013frnkg_version_3_how is processor	It works very well and comes un handy for my kids when they doing homework.	4	electronics
b0013frnkg_version_3_how is processor	Great!!!	4	electronics
b0013frnkg_version_3_how is processor	Good shape	4	electronics
b0013frnkg_version_3_how is processor	camera	4	electronics
b0013frnkg_version_3_how is processor	In great condition.	4	electronics
b0013frnkg_version_3_how is processor	It has been very beneficial for my children.	4	electronics
b0013frnkg_version_3_how is processor	Constantly trying to clean it off to no avail	4	electronics
b0013frnkg_version_3_how is processor	IPad	4	electronics
b0013frnkg_version_3_how is processor	Great	4	electronics
b0013frnkg_version_3_how is processor	Well built, nice design and interface, easy to use.	4	electronics
b0013frnkg_version_3_how is processor	Works great	4	electronics
b0013frnkg_version_3_how is processor	key pad	4	electronics
b0013frnkg_version_3_how is processor	fine.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	easy to use	4	electronics
b0013frnkg_version_3_how is processor	Nice!	4	electronics
b0013frnkg_version_3_how is processor	Product works great!!!	4	electronics
b0013frnkg_version_3_how is processor	It works fine.	4	electronics
b0013frnkg_version_3_how is processor	it speaks for itself	4	electronics
b0013frnkg_version_3_how is processor	Pretty cool	4	electronics
b0013frnkg_version_3_how is processor	it works great.	4	electronics
b0013frnkg_version_3_how is processor	Product came just as described on site.	4	electronics
b0013frnkg_version_3_how is processor	CAMERA ON THE IPAD 2	4	electronics
b0013frnkg_version_3_how is processor	Great pickup	4	electronics
b0013frnkg_version_3_how is processor	it runs very slowly	4	electronics
b0013frnkg_version_3_how is processor	tablets	4	electronics
b0013frnkg_version_3_how is processor	owner manual.	4	electronics
b0013frnkg_version_3_how is processor	very good	4	electronics
b0013frnkg_version_3_how is processor	it work great, has a few little scuff on the corners,	4	electronics
b0013frnkg_version_3_how is processor	charger	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	This will make the perfect Christmas gift	4	electronics
b0013frnkg_version_3_how is processor	it work well.	4	electronics
b0013frnkg_version_3_how is processor	great	4	electronics
b0013frnkg_version_3_how is processor	when it uses a phone network	4	electronics
b0013frnkg_version_3_how is processor	works good	4	electronics
b0013frnkg_version_3_how is processor	Very pleased working great.	4	electronics
b0013frnkg_version_3_how is processor	Excellent product	4	electronics
b0013frnkg_version_3_how is processor	iPad mini	4	electronics
b0013frnkg_version_3_how is processor	tablet.	4	electronics
b0013frnkg_version_3_how is processor	verygood	4	electronics
b0013frnkg_version_3_how is processor	NICE!	4	electronics
b0013frnkg_version_3_how is processor	Product	4	electronics
b0013frnkg_version_3_how is processor	Works perfectly fine	4	electronics
b0013frnkg_version_3_how is processor	"used, in ""Acceptable"" condition."	4	electronics
b0013frnkg_version_3_how is processor	tablet	4	electronics
b0013frnkg_version_3_how is processor	GOOD PRODUCT WORKING	4	electronics
b0013frnkg_version_3_how is processor	charger!	4	electronics
b0013frnkg_version_3_how is processor	responsive	4	electronics
b0013frnkg_version_3_how is processor	do what is have to do, is a great product.	4	electronics
b0013frnkg_version_3_how is processor	in a timely fashion.	4	electronics
b0013frnkg_version_3_how is processor	it's working as i expected.	4	electronics
b0013frnkg_version_3_how is processor	Good condition	4	electronics
b0013frnkg_version_3_how is processor	She likes it.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	Perfect for office use.	4	electronics
b0013frnkg_version_3_how is processor	ipad 2.	4	electronics
b0013frnkg_version_3_how is processor	Nice	4	electronics
b0013frnkg_version_3_how is processor	tablet	4	electronics
b0013frnkg_version_3_how is processor	"""packaged sealed"""	4	electronics
b0013frnkg_version_3_how is processor	the product functioned like new.	4	electronics
b0013frnkg_version_3_how is processor	Works excellently.	4	electronics
b0013frnkg_version_3_how is processor	Just as advertised.	4	electronics
b0013frnkg_version_3_how is processor	Very light and easy to use.	4	electronics
b0013frnkg_version_3_how is processor	Good deal	4	electronics
b0013frnkg_version_3_how is processor	leather cover	4	electronics
b0013frnkg_version_3_how is processor	factory packaging	4	electronics
b0013frnkg_version_3_how is processor	ectly.	4	electronics
b0013frnkg_version_3_how is processor	camera.	4	electronics
b0013frnkg_version_3_how is processor	Apple support	4	electronics
b0013frnkg_version_3_how is processor	light use in a church environment (5-6 hours a week).	4	electronics
b0013frnkg_version_3_how is processor	It just started working.	4	electronics
b0013frnkg_version_3_how is processor	guessing	4	electronics
b0013frnkg_version_3_how is processor	I-pad.	4	electronics
b0013frnkg_version_3_how is processor	It came with NO instructions	4	electronics
b0013frnkg_version_3_how is processor	IPad 2	4	electronics
b0013frnkg_version_3_how is processor	iPad wiped clean and got a charger	4	electronics
b0013frnkg_version_3_how is processor	IPAD	4	electronics
b0013frnkg_version_3_how is processor	high caliber,	4	electronics
b0013frnkg_version_3_how is processor	in a timely manner.	4	electronics
b0013frnkg_version_3_how is processor	.92 mega pixels!	4	electronics
b0013frnkg_version_3_how is processor	I Pad	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	I pad	4	electronics
b0013frnkg_version_3_how is processor	fantastic.	4	electronics
b0013frnkg_version_3_how is processor	32 gb memory.	4	electronics
b0013frnkg_version_3_how is processor	Apple I Pad	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	turn on and follow instructions.	4	electronics
b0013frnkg_version_3_how is processor	Very nice and in excelent conditions.	4	electronics
b0013frnkg_version_3_how is processor	screen is dim	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	Very user friendly,	4	electronics
b0013frnkg_version_3_how is processor	IPhone	4	electronics
b0013frnkg_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_version_3_how is processor	Ipad	4	electronics
b0013frnkg_version_3_how is processor	Speed	4	electronics
b0013frnkg_version_3_how is processor	Excellent product!	4	electronics
b0013frnkg_version_3_how is processor	ipad	4	electronics
b0013frnkg_version_3_how is processor	it works and it looks great.	4	electronics
b0013frnkg_version_3_how is processor	Love the mini	4	electronics
b0013frnkg_version_3_how is processor	it was in perfect shape.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	order your SIM card	4	electronics
b0013frnkg_version_3_how is processor	It's an Apple,	4	electronics
b0013frnkg_version_3_how is processor	Wifi	4	electronics
b0013frnkg_version_3_how is processor	awesome great clarity	4	electronics
b0013frnkg_version_3_how is processor	It has all the features I was looking for in a tablet	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	marvelous tool	4	electronics
b0013frnkg_version_3_how is processor	screen has beautiful color and resolution.	4	electronics
b0013frnkg_version_3_how is processor	screen	4	electronics
b0013frnkg_version_3_how is processor	Battery life is PHENOMENAL	4	electronics
b0013frnkg_version_3_how is processor	ipad work perfect...tested with wifi, but not 3g	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	Upgraded to iOS 7	4	electronics
b0013frnkg_version_3_how is processor	java	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	The iPad works great	4	electronics
b0013frnkg_version_3_how is processor	delicate.	4	electronics
b0013frnkg_version_3_how is processor	Ipad	4	electronics
b0013frnkg_version_3_how is processor	ipad	4	electronics
b0013frnkg_version_3_how is processor	it's a beautiful machine	4	electronics
b0013frnkg_version_3_how is processor	brand cord	4	electronics
b0013frnkg_version_3_how is processor	no-brainer.	4	electronics
b0013frnkg_version_3_how is processor	screen cover	4	electronics
b0013frnkg_version_3_how is processor	iPad 2's, both refurbished one white one black.	4	electronics
b0013frnkg_version_3_how is processor	very handy	4	electronics
b0013frnkg_version_3_how is processor	Accesses e-mail very quickly.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	in very good condition	4	electronics
b0013frnkg_version_3_how is processor	refurbished	4	electronics
b0013frnkg_version_3_how is processor	2 + WiFi/3G	4	electronics
b0013frnkg_version_3_how is processor	non issue.	4	electronics
b0013frnkg_version_3_how is processor	wrapped in plastic.	4	electronics
b0013frnkg_version_3_how is processor	perfectly.	4	electronics
b0013frnkg_version_3_how is processor	it is still a nice unit.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	It works perfectly well.	4	electronics
b0013frnkg_version_3_how is processor	keyboard	4	electronics
b0013frnkg_version_3_how is processor	It has been very easy to adapt.	4	electronics
b0013frnkg_version_3_how is processor	It is a good iPad	4	electronics
b0013frnkg_version_3_how is processor	ASUS tablet	4	electronics
b0013frnkg_version_3_how is processor	Fast and dependable.	4	electronics
b0013frnkg_version_3_how is processor	I PAD	4	electronics
b0013frnkg_version_3_how is processor	IPad	4	electronics
b0013frnkg_version_3_how is processor	tool	4	electronics
b0013frnkg_version_3_how is processor	sim card	4	electronics
b0013frnkg_version_3_how is processor	touch screen	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	money maker	4	electronics
b0013frnkg_version_3_how is processor	Windows operating PC's so this IPad 2	4	electronics
b0013frnkg_version_3_how is processor	use for company purchase	4	electronics
b0013frnkg_version_3_how is processor	1 on 1	4	electronics
b0013frnkg_version_3_how is processor	slick design	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	good working order.	4	electronics
b0013frnkg_version_3_how is processor	wall charger	4	electronics
b0013frnkg_version_3_how is processor	in mint condition as mentioned and works perfectly.	4	electronics
b0013frnkg_version_3_how is processor	The iPad works great,	4	electronics
b0013frnkg_version_3_how is processor	ipad looks good	4	electronics
b0013frnkg_version_3_how is processor	product	4	electronics
b0013frnkg_version_3_how is processor	word	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	tablet	4	electronics
b0013frnkg_version_3_how is processor	Ipad 2	4	electronics
b0013frnkg_version_3_how is processor	The screen was in perfect condition,	4	electronics
b0013frnkg_version_3_how is processor	very solid item,	4	electronics
b0013frnkg_version_3_how is processor	screen protector and leather case.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	has the perfect screen size.	4	electronics
b0013frnkg_version_3_how is processor	home key	4	electronics
b0013frnkg_version_3_how is processor	smoothly	4	electronics
b0013frnkg_version_3_how is processor	battery life	4	electronics
b0013frnkg_version_3_how is processor	faster	4	electronics
b0013frnkg_version_3_how is processor	samsung is much much much faster	4	electronics
b0013frnkg_version_3_how is processor	Product	4	electronics
b0013frnkg_version_3_how is processor	touch screen	4	electronics
b0013frnkg_version_3_how is processor	charger,	4	electronics
b0013frnkg_version_3_how is processor	iPad,	4	electronics
b0013frnkg_version_3_how is processor	microsoft base programs.	4	electronics
b0013frnkg_version_3_how is processor	overpriced Apple product	4	electronics
b0013frnkg_version_3_how is processor	smooth curved edges and elegant textures of soft-touch metal.	4	electronics
b0013frnkg_version_3_how is processor	Microsoft Word	4	electronics
b0013frnkg_version_3_how is processor	better	4	electronics
b0013frnkg_version_3_how is processor	tablet device,	4	electronics
b0013frnkg_version_3_how is processor	touch screen application	4	electronics
b0013frnkg_version_3_how is processor	It works great	4	electronics
b0013frnkg_version_3_how is processor	iPad,	4	electronics
b0013frnkg_version_3_how is processor	user friendly.	4	electronics
b0013frnkg_version_3_how is processor	not that responsive,	4	electronics
b0013frnkg_version_3_how is processor	anew tablet	4	electronics
b0013frnkg_version_3_how is processor	wonderful.	4	electronics
b0013frnkg_version_3_how is processor	a box	4	electronics
b0013frnkg_version_3_how is processor	32 GB,	4	electronics
b0013frnkg_version_3_how is processor	windowed environment, and faster processing speeds.	4	electronics
b0013frnkg_version_3_how is processor	This iPad	4	electronics
b0013frnkg_version_3_how is processor	ok,	4	electronics
b0013frnkg_version_3_how is processor	IPad Tablet	4	electronics
b0013frnkg_version_3_how is processor	16GB	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	battery life,	4	electronics
b0013frnkg_version_3_how is processor	synced up with your computer of phone over iCloud.	4	electronics
b0013frnkg_version_3_how is processor	clean and awesome.	4	electronics
b0013frnkg_version_3_how is processor	16 GBs	4	electronics
b0013frnkg_version_3_how is processor	It's lightweight	4	electronics
b0013frnkg_version_3_how is processor	home bezel button	4	electronics
b0013frnkg_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_version_3_how is processor	It functions as advertised	4	electronics
b0013frnkg_version_3_how is processor	spread sheets.	4	electronics
b0013frnkg_version_3_how is processor	faster	4	electronics
b0013frnkg_version_3_how is processor	Faster	4	electronics
b0013frnkg_version_3_how is processor	iPad 3 is faster,	4	electronics
b0013frnkg_version_3_how is processor	Works great	4	electronics
b0013frnkg_version_3_how is processor	tablet.	4	electronics
b0013frnkg_version_3_how is processor	64 gig IPad2	4	electronics
b0013frnkg_version_3_how is processor	ipad.	4	electronics
b0013frnkg_version_3_how is processor	iPad,	4	electronics
b0013frnkg_version_3_how is processor	I-Pad.	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	laptop	4	electronics
b0013frnkg_version_3_how is processor	intuitive and quick.	4	electronics
b0013frnkg_version_3_how is processor	Kindle Fire	4	electronics
b0013frnkg_version_3_how is processor	operating system	4	electronics
b0013frnkg_version_3_how is processor	IPad!	4	electronics
b0013frnkg_version_3_how is processor	intuitively,	4	electronics
b0013frnkg_version_3_how is processor	use it all the time for everything!	4	electronics
b0013frnkg_version_3_how is processor	Graphics - Battery life	4	electronics
b0013frnkg_version_3_how is processor	physical keyboard	4	electronics
b0013frnkg_version_3_how is processor	very, very durable.	4	electronics
b0013frnkg_version_3_how is processor	+3g.	4	electronics
b0013frnkg_version_3_how is processor	kindle!	4	electronics
b0013frnkg_version_3_how is processor	The aluminum body is sleek, strong, and stylish.	4	electronics
b0013frnkg_version_3_how is processor	30 pin port	4	electronics
b0013frnkg_version_3_how is processor	split the keyboard in two and type with your thumbs,	4	electronics
b0013frnkg_version_3_how is processor	A5	4	electronics
b0013frnkg_version_3_how is processor	iPad 2 64gig	4	electronics
b0013frnkg_version_3_how is processor	Strong	4	electronics
b0013frnkg_version_3_how is processor	bluetooth or USB.	4	electronics
b0013frnkg_version_3_how is processor	it's brand new.	4	electronics
b0013frnkg_version_3_how is processor	IPOD Touch.	4	electronics
b0013frnkg_version_3_how is processor	A5 dual chip	4	electronics
b0013frnkg_version_3_how is processor	very structured	4	electronics
b0013frnkg_version_3_how is processor	using iCloud	4	electronics
b0013frnkg_version_3_how is processor	Wi-Fi	4	electronics
b0013frnkg_version_3_how is processor	glass.	4	electronics
b0013frnkg_version_3_how is processor	16GB iPad 2 black table	4	electronics
b0013frnkg_version_3_how is processor	RAM	4	electronics
b0013frnkg_version_3_how is processor	RAM	4	electronics
b0013frnkg_version_3_how is processor	battery	4	electronics
b0013frnkg_version_3_how is processor	IPAD2.	4	electronics
b0013frnkg_version_3_how is processor	word processing	4	electronics
b0013frnkg_version_3_how is processor	It's not computer enough to replace my Macbook Pro,	4	electronics
b0013frnkg_version_3_how is processor	somewhere in between a computer and an iPhone--then	4	electronics
b0013frnkg_version_3_how is processor	iPad2	4	electronics
b0013frnkg_version_3_how is processor	Powerbook	4	electronics
b0013frnkg_version_3_how is processor	Bluetooth keyboard...	4	electronics
b0013frnkg_version_3_how is processor	iPad2	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	32gb	4	electronics
b0013frnkg_version_3_how is processor	battery,	4	electronics
b0013frnkg_version_3_how is processor	IPAD:	4	electronics
b0013frnkg_version_3_how is processor	32GB model,	4	electronics
b0013frnkg_version_3_how is processor	Kindle Fire.	4	electronics
b0013frnkg_version_3_how is processor	rubberized finish	4	electronics
b0013frnkg_version_3_how is processor	apple product	4	electronics
b0013frnkg_version_3_how is processor	64gb...	4	electronics
b0013frnkg_version_3_how is processor	Ipad2 64	4	electronics
b0013frnkg_version_3_how is processor	The trace the product is excelent and safe.	4	electronics
b0013frnkg_version_3_how is processor	ipad	4	electronics
b0013frnkg_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_version_3_how is processor	ith keyboards	4	electronics
b0013frnkg_version_3_how is processor	automatically goes out and looks for a connection	4	electronics
b0013frnkg_version_3_how is processor	(32GB, Wifi, Black)	4	electronics
b0013frnkg_version_3_how is processor	very small writing	4	electronics
b0013frnkg_version_3_how is processor	64g wifi + AT&T 3G in white.	4	electronics
b0013frnkg_version_3_how is processor	Itouch or an Iphone	4	electronics
b0013frnkg_version_3_how is processor	oming runs very smoothly	4	electronics
b0013frnkg_version_3_how is processor	RAM)	4	electronics
b0013frnkg_version_3_how is processor	productivity.	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	Amazing device,	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	3G	4	electronics
b0013frnkg_version_3_how is processor	(iPad 2, 16gb, black)	4	electronics
b0013frnkg_version_3_how is processor	different hardware.	4	electronics
b0013frnkg_version_3_how is processor	NoteTaker HD	4	electronics
b0013frnkg_version_3_how is processor	ter graphics,	4	electronics
b0013frnkg_version_3_how is processor	(Honeycomb)	4	electronics
b0013frnkg_version_3_how is processor	user interface	4	electronics
b0013frnkg_version_3_how is processor	Android tablet	4	electronics
b0013frnkg_version_3_how is processor	Android has flash.	4	electronics
b0013frnkg_version_3_how is processor	Android tablets	4	electronics
b0013frnkg_version_3_how is processor	mobile,	4	electronics
b0013frnkg_version_3_how is processor	iPad2.	4	electronics
b0013frnkg_version_3_how is processor	i-pad	4	electronics
b0013frnkg_version_3_how is processor	i-tunes;	4	electronics
b0013frnkg_version_3_how is processor	flash enabled.	4	electronics
b0013frnkg_version_3_how is processor	iPAD 1	4	electronics
b0013frnkg_version_3_how is processor	iPad	4	electronics
b0013frnkg_version_3_how is processor	Responsive and very light.	4	electronics
b0013frnkg_version_3_how is processor	iPad 2	4	electronics
b0013frnkg_version_3_how is processor	iPad 2?	4	electronics
b0013frnkg_version_3_how is processor	portable;	4	electronics
b0013frnkg_version_3_how is processor	taht is an excelent product, it is much better	4	electronics
b0013frnkg_version_3_how is processor	This tablet is just perfect,	4	electronics
b0013frnkg_version_3_how is processor	fantastic	4	electronics
b0013frnkg_version_3_how is processor	lovely product.	4	electronics
b0013frnkg_version_3_how is processor	iPad2.	4	electronics
b0013frnkg_version_3_how is processor	iPad.	4	electronics
b0013frnkg_version_3_how is processor	ime,	4	electronics
b0013frnkg_version_3_how is processor	GPS Chip.	4	electronics
b0013frnkg_version_3_how is processor	It has voice guidance	4	electronics
b0013frnkg_version_3_how is processor	Kindle	4	electronics
b0013frnkg_version_3_how is processor	16gb	4	electronics
b0013frnkg_version_3_how is processor	17inch desktop replacement	4	electronics
b0013frnkg_version_3_how is processor	Its really reliable and easy to use.	4	electronics
b0013frnkg_version_3_how is processor	gerat	4	electronics
b0013frnkg_version_3_how is processor	speaker grill	4	electronics
