group_id	review_text	rating	category
B0013FRNKG	"The iPad alone I would give 4-5 stars to.  Since there is no way to separate the service you get with this device, and the device itself (and once you get this particular model of iPad, you are most likely to be using AT&T (T-mobile is slower)), this device gets a really unfair rating from me.  Go look at the Verizon version.

The good:
Easy to use, light, rugged.  Great apps.  The software and apps just ""seems to work"" as compared to the two Droid phones I've owned, which crash, do weird things, are sluggish when first turned on, etc. etc.  Based on this, I would not recommend an Android tablet to anyone except the most Technoholic Open Source types.

The bad: (blame AT&T, and spineless government oversight)
I bought this because I would like to use it if I ever go overseas.  Since Verizon chose to go it alone with CDMA, and the regulators let them do that, you are stuck  in their little prison if you want to switch carriers.

...So I was told by Apple that the data service would be easily turned on and off like a faucet, and that I would only have to pay for the months for which service was enabled.  Great!  I buy it in December, immediately use it ""off-campus"" in Albany on Christmas vacation (no internet at my Dad's if you can believe it...)

Sometime during Dec/Jan, I call AT&T to get them to help me figure out why I can not get in to the Settings->Cellular Data->My Account feature.  First call was probably 15-20 minutes long, and the AT&T representative is clueless.  It was like I was asking for help with my Acme Moon Lander.  I suspect it would have been news to the rep that AT&T actually has millions of iPad customers who pay them monthly.  In fact enough customers that AT&T should be able to escalate to iPad expert reps.

Call two: Again 15-20 minutes, this time the rep is much more adamant that this must be an apple screen (though he could not explain why the AT&T death-star logo was on the screen I was having trouble with.)

Just to play along, I call Apple, and waste some of their money and more of my time.  They quickly confirm this is not their problem.

I finally figure out although it would be a nice-to-have to check my account out this way, I can go to their web site, and log in.  It takes me a surprisingly long time (about 20 minutes) to figure out how to ""suspend"" my service.  By this time, I've waited much too long, and I'm going to have to pay them for January, even though I had not used it then.

OK, I pay my bills, and now I get a new bill for Mar 25 thru Apr 25.  Whot?  My service is suspended, why are they still billing me?

Now the reason for the dud star: I call AT&T, and get Rep one.  They are very nice, and explain that even though I have suspended my service, I still have to pay.  What I really wanted to do is cancel my service.  Huh?  This is not sounding too much like a faucet anymore.  She suggests that what I REALLY want is what she calls ""Session based"" service.  She can not do that for me, but she will connect me with someone who will.

I get put on hold where a recording LOUDLY tries to sell me a new Samsung tablet, repeatedly tells me I can  ""Re-think the Possible"" with AT&T.  Let me tell you, I've starting to rethink how badly customer service can possibly be at this time.  ....Oh yeah, and there is something in there about not wasting my time too.

Rep number two:  I recount my tale of woe,  but she will not have any of it.  First of all, I better get it straight: she does not know where this ""Session based"" phrase I'm throwing around came from, but I better get it straight.  Its called pre-paid, and we will hence-forth ONLY call it pre-paid, so we both know what we are talking about.  OK lady, you're the boss, Pre-paid.  How do I switch my account to Pre-paid, and how do I get this bill cancelled?  Well it turns out they can not just flip a software switch on their end.  The type of service (let's just call it a billing plan) is determined by my SIM card.  You've got that right: even though it is just a stupid serial number in a database, I've got to haul myself down to an Apple or AT&T store to get a new SIM card, so that they can bill me differently.

Apparently WAY back when, when I first signed up with AT&T (which I think I did on the phone because the web site was too confusing), THAT is when I went off the rails.  That is why my Settings->Cellular Data->My Account feature gives me a weird error which three different AT&T reps have not been able to help me with.  This woman was annoyed with me, and clearly thought it was all my fault for getting myself in to this predicament.  ....But she could not give me help with my bill.  Onward:

More annoying ""commercials"":  you know if this Rep loudly read the scripts from these commercials while we waited for the next rep, it would be considered really rude, and nobody would put up with it.  Give me the elevator music please.  I am not calling AT$T because I've got money burning holes in all of my pockets to buy another tablet, I am calling because they are not billing me the way I was promised.

Rep number three: I again recount my tale of woe (more quickly this time, so I don't p*ss him off).  Since I'm now in to minute 30 of this call, and that last rep was really testy with me, I'm now asking them to forgive three months for service not consumed.

Guess what?  I tell this guy I apparently should have signed myself up for Pre-paid service way back when, and that is why I am here now, and he says: ""Oh you mean Session-based service?"", and proceeds to use the ""Session-based"" term that Rep #2 reprimanded me about for the rest of the conversation.

So AT&T: you are just awful.  When I communicate with you, you use the term ""Phone Number"" when it is not a phone. And I can not make phone calls (or text as far as I know)  You allow me to suspend my service, but you still charge me the same money, whats that all about?  Your own people disagree on what terms should be used for the billing plans.  And we are not talking innocuous terms like ""pop"" vs. ""Soda"", because this is how I got in to this mess.  I signed up for the wrong service, and I suspect it is because your poor discipline with terminology.  And that original error message, why give me a mis-leading error, just put up a screen which say ""You have got a XXX plan, and this info is not available under that plan"".  Cancel/Suspend, Pre-Paid/Session-based. Phone Number/device number.  ""Invalid account""/Wrong plan type.  Pathetic. And I mean pathetic, not ludicrous, or shameful, or awful.  Pathetic."	1	electronics
B0013FRNKG	"I bought an iPad 2 and have decided to return it a few days after I bought it.  It's still unopened, and I've attempted to contact them twice.  Still no reply.  I'm giving this a one-star unless this business backs up their end.  Otherwise, I would highly discourage you from doing business from this place.  Quite the unhappy buyer right now.  At this point, I wouldn't trust them as far as you can see.  If I hear back from this company, depending
on how they decide to deal with returns to their business, will depend on whether I leave it at one star or bump it up to a business upholding good customer service."	1	electronics
B0013FRNKG	"You might just want to go with a cheaper tablet like a Kindle Fire or a Nook Tablet.
Do not buy for children! In fact keep away, they will break something too expensive. Also, if you drop it the screen will shatter at least the Nook Tablet has plastic covering around the LCD screen. In Addition you might enjoy reading more on a 7 in. tablet rather than a 10 in. screen. Furthermore, I like the Nook Tablet and the Kindle Fire much more than a lousy iPad!  SORRY APPLEFANBOYZ!"	1	electronics
B0013FRNKG	"Although the product title says ""IPAD - Newest Model"" if you look at the tech specs this is not the newest ipad that was announced March 7th.

Buyer Beware."	1	electronics
B0013FRNKG	"My roommate got this device and he is marginally pleased.

Cons:

1)DRM infested Apple handyourwallet device
plagued with limited connectivity.

2)No replaceable battery.

3)Too expensive for the hardware used in the device.

4)Proprietary devise that expects you to be faithful
to Apple and their apps store.

5)Easily slips from your hands unless you get a protective
case.

6)No sd or micro sd card slot in wi-fi only model.

7)Unstable and Apple provides bad support even if you buy the
extra care plan.

8)Apple techsupport has been less than honest and frequently lies.

9)Apple does not have the same support mechanism for people who purchase the device from Amazon and this can be a problem at times.

10)iPads don't run Flash based content.

11)You can't run Java on an iPad or iPhone and there are still thousand of web sites and corporate applications running Java.

11b) Because of 10 and 11 above, that means you won't be able
to properly navigate close to 30% of websites in the internet since Java and Flash are still widely used.

12)Apple is so intent on push marketing, like the Genius function in iTunes, that it interferes with basic functionality.

13) Even the Kindle Fire  does a lot more than the iPad and it is a proprietary device.

14)Apple store personnel is extremely arrogant.

15)Apps that one can receive free on an android, you have to pay for via the app store.

16) iPads are disposable electronics. If your iPad breaks, Apple will give you a refurbished iPad if your warranty is still in effect. If your warranty has expired then your only option could  be to throw away your Ipad or sell its parts on Ebay.

17)Apple forced Amazon to remove the Kindle Store button from their mobile devices. They have also done this to the Barnes & Noble Nook Application.

18)iPad2 probably has the worst operating system ever. The system is so restrictive it limits any chance of even limited productivity. If you're only interested in playing games, email or rather poor quality photo images and video then you'll probably like the iPad2.

Pro:

1)Long battery life.

2)Good screen but no need for such a high resolution
given its size.

3)Support from Apple store if you are near one.

4)Widely used.

5)People think it looks good.

6)Shiny.

7)People who don't know much about technology are impressed by the device.

8)If you have lower than average IQ you will find this product easier to use than a more tweekable Android tablet.

All in all my roommate wishes he had gotten a Toshiba Thrive because he would like more freedom and does not want Apple breathing down his back asking for money at every turn.

===============================

Concerning the retina display of the New iPad:

March 18, 2012 (I unfortunately was forced to post an update to this because my roommate thinks people can benefit). He heard about Apple's new iPad and wanted me to give him some ideas of what techies thought of Apple's retina display in the new iPad. So I went to a website I read frequently and one that is popular with the most technologically literate people on earth: tomshardware dotcom. I am including
some of the comments voted highest and left by tomshardware frequent readers. It is hoped that this will assist
intelligent readers on deciding if they should get the new iPad.

Halcyon:

""Why didn't someone besides Apple use this most excellent screen first? Heck, Samsung makes the screen...you'd think they put something as nice in their own tablets.""

------
Bystander:

Frankly, I find it a little ridiculous at the resolution of this screen. I'd rather have the extra battery life and if you use it for games, they are probably going to have to use it at half the resolution for performance reasons.

2550x1600 on a 30"" is about as crisp as i can see. Why do we need that on a 9.7"" screen?

I won't refuse the added resolution, but I'm not sure there is much reason to spend extra money for it either.

------

Icemunk quoted by Del35:

""Back in 2010 when Steve Jobs introduced the iPhone 4, he claimed that the human eye stooped discerning the individual pixels when the pixel density is 300ppi. Hence he called the display on the iPhone 4 the retina display, which has 326ppi. Now we go forward in time almost two years and after all the human eye stops discerning pixels at 260ppi not 300ppi as previously stated.

Also the phone I mentioned was a Nokia N900, at the time I also had a iPhone 3GS and a Xperia X1. Without knowing I had two phones with retina displays.""

The retina display is such a load of nonsense. The hype is designed to draw technologically subliterate zombies. The bottom line is that I simply can't imagine using a device like the new iPad that prevents me from experiencing fully close to 30% of websites due to its proprietary infestation (no flash and no java support!). On another note, I am happy that Samsung manufactures the retina display for Apple. Obviously they see no need to create a hype around it and seem not to be pushing it on their devices. For me the 1280 x 800 Pixel Super Amoled display of the the Samsung Galaxy Note is more than I need. Thanks but no thanks Apple. Give me connectivity, openness, and produce a device with a better that 2 in 10 repairability ratio and thus almost impossible to repair, also throw in a micro sd slot and price the device reasonably and I might consider it. Till you do that you will just be producing overpriced junk for  zombied morons using your logo as a shield.

End of story.

-----
Icemunk:

""Fact of the matter is Apple displays are nice, and set a good benchmark, however they have been surpassed by newer technologies and better resolutions on many fronts. Most new super phones surpass 300ppi using LCD, OLED, and LED technologies.""

-----
Icemunk:

""Yup, Samsung make excellent handheld displays!

----------

Vladislaus:

""My old phone with 3,5 inch 800x480 apparently also has a retina display long before Apple introduced it with the iPhone 4. Apparently all of a sudden, retina displays became much more common overnight.""

----------

The Dane:

""Apple's retina displays still uses IPS panels. Much prefer lower resoution SuperAMO LED if image quality is important.""

--------

Icemunk:

"" There are plenty of phones with ""Retina"" display (above 300 ppi). For example, the Samsung Galaxy Nexus has a 4.65"" OLED screen with 316 ppi, however it is not advertised as ""Retina"" display, because that is a marketing gimick which Apple has a copyright for. OLED beats LCD hands down by the way.""
-------

Shaod:

""Of course it has 316 ppi ""strictly speaking"" - ppi being simply the number of pixels it has per inch. That's ignoring that PenTile actually looks (subjectively) better than a regular display of the same resolution, while using less power because it has few subpixels.

And sorry but 'retina display' is a marketing term. Like you point out it is completely subjective upon other factors such as where the screen is held and how good the eyesight of the user is.""
-------

Icemunk responds to Watcha who  seems to work for Apple:

""You sound like a person who has little experience outside his Iphone and Apple products.. that is unfortunate, I believe you are caught up in the marketing of Apple and confusing it with science. It's tough to be a truly critical thinker when you are a fan boy unfortunately... hopefully you'll realize this in time. Good luck.""
-----

Icemunk responds to Apple employee Watcha:

""I'm not going to argue about what a ""Retina"" display is, because that is a marketing device which Apple holds copyright. If you would like to argue facts, than I will present them to you:

OLED is a superior display. Lower power, higher clairty, better viewing angles, true blacks and superior contrasts, higher resolutions, more advanced, higher quality, vibrant colors. LCD does not compare, even if you make up some marketing term about ""Retina"" display. OLED wins hands down, no matter how you spin it. And just so you know.. Apple won't be using LCD in their next Iphone, Samsung will make them a nice OLED display for it instead.""

Del35 replies to Icemunk:

-------

""Watcha is unforuntetly lacking in real knowledge, and lost in the vast marketing machine produced by Apple. He reads his ""science"" from websites such as[...] which talks about nothing but Apple.. I feel for people like him, they don't realize they are being manipulated by marketing.""

I agree. In fact Watcha is even lacking in the basics of logical reasoning as evidenced by many of his past comments. Watcha does not even know  what  a contrapositve statement is or what a converse statement is or what  a tautology is. To illustrate his total lack of logical skills,  I recall a discussion with Watcha where he/she claimed that Apple made better product because more affluent people purchased them. I replied to him that his argument was akin to the claim that slavery was a better economic system because wealthier people held slaves in the 17th and 18th Century. He could not see the fallacy of his claim and held to it. Now it is known that Watcha works for Apple. So he is just working to put food on his table albeit in an immoral and anti-intellectual  fashion.

--------

Icemunk:

""I'm not going to argue about what a ""Retina"" display is, because that is a marketing device which Apple holds copyright. If you would like to argue facts, than I will present them to you:

OLED is a superior display. Lower power, higher clairty, better viewing angles, true blacks and superior contrasts, higher resolutions, more advanced, higher quality, vibrant colors. LCD does not compare, even if you make up some marketing term about ""Retina"" display. OLED wins hands down, no matter how you spin it. And just so you know.. Apple won't be using LCD in their next Iphone, Samsung will make them a nice OLED display for it instead.""

-----------

Anyway, I could go on and on but prefer not to. I think people who have read this far can make an intelligent decision on whether they should buy the hyped ""Retina Display""."	1	electronics
B0013FRNKG	I recevied this as a gift and right from the start it was was confusing to use and to controling (can't even set it up without it asking you to conect to the internet so you log on to istore). Everythingis icloud, itunes, istore etc is icrap. basiclly Apple wants you to but everything. Poor memory and I just hate everything about. Took it back and got a Sony Vaio instead. Bottom line either you love it or hate and you know where I stand. Apple uses child labor and you support it by buying their garbage.	1	electronics
B0013FRNKG	let me tell you something apple just comes up with the same exact thing and gives it a different name  just get the ipad 1 cause this is pretty much the same thing but a little bit of a twist to it	1	electronics
B0013FRNKG	Extremely flimsy. Display is lack luster. Apps that one can receive free on an android, you have to pay for via the app store. Returned mine (took 2 hours) and bought the Samsung Tab 10.1 instead. Im much happier with the android tab.	1	electronics
B0013FRNKG	I give this a one star for customer service. Apple didn't even get to first base with me. I ordered an iPad2. Gift for my wife. After ordering and getting my email confirmation I noticed that the engraving was wrong. I called customer support with a simple request to change the engraving. Bear in mind only 10 minutes has passed since I ordered and called CS. Their response, too bad so sad. I said it's only been 10 minutes, they said sorry they really get these out fast. I responded that they need to tell their engravers to slow down! Anyway, I tried to cancel, again too bad so sad, you'll have to go through the return process. IF APPLE CANT TAKE CARE OF THIS SIMPLE PROBLEM FOR A NEW CUSTOMER, it stands to reason they won't back their product and the CS is worthless. Can't wait to get my ipad so I can return it and to never return. So beware, I'm sure this is a great product but don't expect any thanks or CS from Apple.	1	electronics
B0013FRNKG	the apple Ipad does not support any flash player abilities, rendering it useless for looking at things like pictures and whatnot	1	electronics
B0013FRNKG	I purchased this product and never received it but was told that it was shipped & it was charged to my account.  Do not buy from this company....	1	electronics
B0013FRNKG	this is the worst experience i have had.  I ordered this before christmas, and it still hasn't shipped.  I have tried to cancel multiple times and emailed them with my concerns.  DO NOT ORDER FROM THESE PEOPLE!!!!!	1	electronics
B0013FRNKG	I didn't purchase my Ipad from Amazon. I thought I add a review. I  am not too computer savvy,  the reason I purchased an IPad is for simple Internet use and watching shows and movies and going through my emails so far I can barely order on Amazon or open my emails. it does not support flash so not everything opens. also I have a hard time copying and pasting. It does not copy and if it does it's 50/50 chance of it working. My kid has a tablet kindle and it does a lot more than the IPad. I heard there's ways of fixing problem by purchasing Apps etc. I am still unhappy and I want my money back. My laptop is a better bargain.	1	electronics
B0013FRNKG	I order a ipad 2 with 3G and sent me an ipad 2 only with WIFI. I have a trip the day 31/12 and ipad is for a gift. why lie? .. What is the solution?	1	electronics
B0013FRNKG	"My father ordered this item knowing nothing about ipads (neither did I for that matter.) My mother received the ipad 2 16 gb wifi while she was out of town for Christmas. She opened it expecting to add a data package upon returning home. She called Verizon who said that they were unable to add a data package.

She then contacted Apple. Apple stated that it was originally intended to be sold in a Spanish market, not the US and was surprised that the ipad had not been in Spanish.

After reviewing the correspondance received after ordering this product, I contacted Worldwide distributors to return the item as my mother would like a data plan with her ipad. I was informed that since it was opened I would be unable to return the item.

So...
To sum it up my father spent over $500.00 to purchase the item my mother wanted more than anything, except for the return of her son that died from cancer five months ago, to have an ipad that she can only use in a wifi area.

Again, do not purchase from their seller. Had to look for over 15 minutes on the site for the return policy. Again, the return policy was not in the correspondance received from the distributor."	1	electronics
B0013FRNKG	If you buy from Apple, the 3G is either $15 or $25 per month as the SIM is included, but if you buy the ipad with 3G from anyone else, you must go get the microSIM card from either ATT or Verizon depending on what model ipad you purchased. When I went to ATT for my SIM I had to get a phone number account and it will cost $31 a month due to little things they add on. That is $72 a year which is a lot of money to me. Boy do I feel stupid?	1	electronics
B0013FRNKG	the ipad in ? was defective seller refuse to issue a refund, I had to spend time and gas to take Ipad to my nearest apple store for a replacement, Battery was defective so after all my expenses was not worth the money i paid this seller, Beware of the return policy of this seller, they will mark-up the restocking fee and you have to pay for your return shipment,	1	electronics
B0013FRNKG	My purchace was made in mid November and I keep getting told it was shipped and was suppose to be at the location by 3rd week of November. Here it is December 19th and the purchase has still not arrived and no one can tell me anything even though my credt card has been charged well over a month...	1	electronics
B0013FRNKG	I wanted to return this item and company was giving me a hard time about it. Still haven't been able to return this item and get a credit to may account and it's been at less a month.	1	electronics
B0013FRNKG	I ordered a iPad touch on nov10th still haven't recieved it I'm not sure what's going on with getting something that I had paid for almost. A month ago. I will pay more and order  from a faster place next time it's never took this long to get something from amazon I'm really disappointed	1	electronics
B0013FRNKG	"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Apple-iPad-2-MC916LL-A-Tablet-64GB-Wifi-Black-NEWEST-MODEL/dp/B0047DVWZS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC916LL/A Tablet (64GB, Wifi, Black) NEWEST MODEL</a>

I realized the battery was not charging on the USB port in my computer. Checked the info in the search engines, and it turned out i was not alone, totally disappointed because i was never informed about that.
Called Apple which confirmed the same but said they did not have to disclose this info before purchase, and that "" I should have asked if it charged in the computer ""!!!. I could understand asking for OS specifications, software, etc, but not if the darn thing was charging in the computer, like my other Apple devices and Blackberry, including the Playbook that charges fine.

I travel a lot internationally, and i rely on the seat charger port to charge my tablet. After all, the Ipad 2 is a portable device. So I asked them to at least recognize the flaw and to send me the adpters for foreign countries i visit constantly. The answer was from the supervisor : "" NO way. You can purchase the adaptors for $81.00 or get a refund "", and a refund i sure got by sending back that device.

With this type of attitude of superiority, and the tragic loss of their genius, I don't give more than 5 years for Apple to face the music. What a shame. Apple thinks it is a top Fashion Haute Couture House "" by appointment only "".

I'll keep using my Playbook and will get the Samsung Android as a back up, but will keeo using the Ipod!!!"	1	electronics
B0013FRNKG	"This is perhaps the biggest ""trendy"" waste of time and money yet. I, like a lot of other sheep, went out and quickly spent about $650 on this thing. Then I was told by Apple,for an additional $150 I could get two years worth of technical support which I gladly gave up. What they did not tell me was that I would have to be on a complete LEARNING CURVE( which they did not even understand themselves!) to use this product. First, let me say, don't waste your money on any Apple technical support gimmicks. I had some valuable notes stored on my Ipad 2 to do a convention with about three days before this happened. I went to Apple technical support because my e-mail did not work on my Ipad 2. Then they instructed me on how to delete my notes and ""wake up my e-mail"". I said, ""won't I lose all my notes?"" She said ""No, one has nothing to do with the other"". My response was ""Are you sure? I really need these notes for my speaking engagement at the convention"". She said ""No way you'll lose anything. Trust me"". What she should have said is: ""I'm an Apple tech support person, who gets paid by the hour, and it's no skin off my nose if you lose your notes or not!"". And that's exactly what happened. As per her instruction....I lost all of them. I was devastated. I had to spend days,scrambling to recovering at lease some of my lost notes. I will never get back what I lost...ever. I didn't know that everything on an Ipad 2 had had to be backed up to a REAL COMPUTER(notice I said: REAL COMPUTER). I was never told this. Now, that there have been so many failures and complaints about this product I understand they've created a thing called ""cloud"", which does the same thing....backs up your files. You will do better to buy a smaller version of a laptop and don't fall for the nonsense,like I did, that this is a great buy.....because it's not.
Wondering if my e-mail was ever fixed? After spending six hours on the phone with Apple and completely losing my notes and going through the process to ""restart"" my e-mail 6 times..... guess what? It still doesn't work!!! If Apple tech support is the standard for which other companies should model themselves,then we have NO STANDARD. I feel very ripped off."	1	electronics
B0013FRNKG	"Boy, am I ever glad I updated my iPad1 to IOS 5. Not only did Apple lose my backup during the update (causing me to restore the whole ""system"" from scratch), but now it runs EVEN SLOWER than the last iOS 4 update.

  Hasn't anyone else noticed this?

When I updated it to iOS 5, I said to myself, ""If iOS 5 runs even slower or causes any other problems, I'm going to throw this thing out the window. Well, not going to do this, but I'm REALLY going to recommend AGAINST the iPAD to anyone interested in getting one. Can't take iPad or iPod seriously--even for music since I'm still trying to fit all the music I had on the iPad before which I can't fit now, after restore. And I can't put music on my iPad OR iPod Touch which resides on an external flash drive, which iTunes CAN play, but my iPad and iPod Touch cannot.  And iTunes syncing is all screwed up. Choose the wrong option and IT WILL DELETE all your music, apps, photos, etc.  NOT like it used to BE.  ;...(

AND...I hate touch screens. Ironically, you CAN'T touch them. (As MC Hammer once sung, ""Can't touch this."") Any slight brush with a stray finger makes it do something you don't want it to do.

AND it doesn't run FLASH (Apple doesn't allow it), so I can't watch FLASH-based videos or see anyone type of FLASH-based web content on an iPad.

No more iPads, no more iPods (we have 2 iPads and several iPods) and no more updates (unless totally desperate)! What's happening to APPLE?"	1	electronics
B0013FRNKG	The IPAD II sucks.  It does not support flash player and there are thousands of websites and games you cannot download because of this.  I plan selling mine if someone wants it and go for another tablet which supports flash player.	1	electronics
B0013FRNKG	"[[ASIN:B0013FRNKG Apple iPad 2 MC769LL/A Tablet (16GB, WiFi, Black)

IPads are way overrated.  I received the IPad 2 as a gift from my daughters.  When I first opened the IPad2, it was WOW.  Now that I have used it for 2 weeks, here is my opinion.  It SUCKS.  No offense to the IPad lovers.  Here are the reasons:

The IPad2 lists at $499 with a puny 16GB memory.  After you load a few apps, your memory is down to say 14 GB.  There is not much you can hold with only 14GB...music, videos, pictures nowadays eat up a ton of memory.  If you want a higher memory, you have to buy the 32 or 64GB, at $599, and $699 respectively.  And even so, the last time I had a 64GB storage capacity is when I had my Atari Computer back in the 80's (ok..i'm exaggerating..but you get the point).  Apple calls 64GB a progress?  And some people hail Steven Jobs as the great innovator?  This is going backwards in time.

The IPad storage capacity is NOT UPGRADABLE.  You have to sell the old one and buy a new one.  This is how Steve Jobs made a lot of money, off of a lot of unsuspecting customers.  What puzzles me is why do some continue to patronize such marketing program.

There are a few things you can do to overcome the small storage, such as, carry a bunch of SD cards, preload it with files and use the camera kit to view.  Some suggest using an external harddrive which you again have to preload with the files you intend to use.  Others suggest using online data storage which you have to pay, somewhere between $10-30/month, and mind you, you have to be online to access these files...so if you do not have WIFI or 3G access, you are SOL.

If I have to do the above to gain storage, what have I gained from IPad2?  I thought the IPad2 is about ease of portability?  Not to mention the additional money one has to spend on the additional accessories.

The 3G data capability adds $129 to the IPad2.  Bear in mind, you still have to subscribe to the 3G data.  If you are on the go, the 3G would be helpful.  However, the 3G is not all dependable depending on where you're at.  The 3G signals in China, Hongkong, and Macau were unreliable.  In mainland China, I was able to get ""some"" 3G data, but none is HongKong and Macau, even when there were strong signals....something to do with prioritization...they give their local subscribers priority, and you get the scrap signal (This is according to T-Mobile).  Maybe this only happens in China.

IPad has NO ethernet cable connection.  While it appears that more and more places are now going WIFI, there are still a lot of good hotels using ethernet cables.  Sometimes you have to go to the lobby (a great inconvenience) to get your best WIFI signal (so, being able to use the ethernet cable in the room would be more convenient).  And there are still a few hotels that don't offer WIFI.  Then what?  You are SOL, unless you bring your own WIFI router.  So I ask again, if I have to bring a router for these rare occasions, am I not defeating the purpose of the ease of portability?

The IPad2 was not able to open a video clip from my Canon T2i (format is .mov).  Later I hear Ipad only supports apple video formats.  It does not run Flash based content.  It does not run Java.  What the?

I still thank my daughters for gifting me the IPad2.  At the least it brought me up to date with technology...I know what I'm not missing...I can say I know what it is...and I can speak intelligently about the Ipad...it's overrated."	1	electronics
B0013FRNKG	"While I was viewing the iPad, I attempted to get advice from the seller/ Amazon regarding te type of device needed for use in South Africa. The options given were eith Verizon compatible or another network----there was no option pertaining to using a 3G card or sim card in countries other than the USA.
I mistakenly ordered the Verizon compatible iPad and then immediately tried to cancel the order.  In less than one minute, I was told that the order had been shipped and could not be changed.
I now have an iPad which as cost over $800.00 which I cannot use in South Africa.
I am an extremely good Amazon customer but am very disillusioned but the service and availability of advice when making a major purchase.
It is neither cheap nor is it value for money"	1	electronics
B0013FRNKG	"We bought the I Pad2 from a big box warehouse store.  The sales person owned one and loved it.  She demonstrated it convincingly.  Our experience has been different. It is difficult to operate.  First it is hard to get acquainted with.  Few instructions come with it.  One has to find the information on line.  It is a lengthy PDF file that is not user friendly.  One needs to read through it carefully.  It took a while to find the on switch.  When it opened there were no apps on the screen.  With no information it took several minutes to learn by trial and error how to slide the screen to find them.  Synchronizing with one's computer is not explained except in several different sections of the instructions.  Getting connected to a wifi router is another mystery to be solved.  There are thousands of ""free"" apps that turn out to be advertisements to buy what you really hoped for in the download.  Books are difficult to down load and don't appear on one's bookshelf but are in various locations.  Paper books are more appealing now.  I can share a paper book.  Though it costs more it gets more value out of it.  The ""10 hours"" of running time is really 10 hours unplugged.  Over all it is frustrating to use and not worth the price."	1	electronics
B0013FRNKG	The IPad2 does a good job of accessing internet and for reading books.  It is quick and has a high quality visual display.  The issues are that it has no Flash Player, which accounts for about 20% of the internet content I wish to view and thus must access with my PC, and it does not work well to develop, or modify documents and spreadsheets.  High priced for a quick web viewer that only works 80% of the time!	1	electronics
B0013FRNKG	"My IPad2 probably has the worst operating system I have ever seen. I wonder at how something so weak could be so popular. I now see why there are so many Apps available that use work-around methods to try to make up for the lack of a more complete system.

I bought an Apple II in the early `80s and soon had to learn to use workaround routines to produce acceptable results. When the IBM PC became available I bought one and discovered what a well-executed operating system was like. I used Microsoft DOS for 8 years before changing to Windows 3.1 which was slowly developed into the present Windows 7 version.

It looks like Apple is repeating the same cycle with the IPAD2. The system is so restrictive it limits any chance of even limited productivity. If you're only interested in playing games, email or rather poor quality photo images and video then you'll probably like the Ipad2. I will admit it's very stylish which is probably a big help with sales but you can't tell a book by its cover. I might suggest talking to someone who has one to see how satisfied they are with the product and how they actually use it. It's a more of a toy of very limited use than something really practical."	1	electronics
B0013FRNKG	"Most people are aware that iPads don't run Flash based content.
IPad has its own YouTube browser to compensate for this design flaw.
However, no one mentions that you can't run Java on an iPad or iPhone!!!
There are still thousand of web sites and corporate applications running Java.
Java is still #1 or #2 language in the world for developing applications.
Because Apple had an internal war with Adobe and Sun, the consumers suffer and received a product that has a limited feature set.
Check with this url [...]

Steve Jobs has been quoted as saying ""Java's not worth building in. Nobody uses Java anymore. It's this big heavyweight ball and chain.""
What is interesting to know is that Android phones and tables are running mostly Java applications... so Java is really not dead, but Apple is pretending to ignore the competition like they did in the 90's and think that Microsoft Windows was only a passing fad..."	1	electronics
B0013FRNKG	"I received Ipad 2 as a gift.  I already own an Imac, a Macbook and an Ipod. Points to consider:
- I thought I'd put my digital pics on the Ipad, but there is no port, so I can't hook my camera up to it.
- The picture quality of pictures taken with the Ipad was TERRIBLE.
-I would love to have internet access anywhere but the Ipad is too bulky to carry around (and do I really want 24/7 access to email and internet anyway?).
-Watching a movie is uncomfortable, as I'd have to hold the Ipod in my hand in order to see the screen well enough.  -No need to have Itunes on the Ipad as I can't exactly jog with it and the speakers are WEAK.
-The keyboard was surprisingly easy to use, but not as fast a a regular.
- I'd have to buy a case, a stand, and a screen protector if I wanted to carry it around regularly.
-I realize a lot of these issues could be solved in one way or another, but I just don't have the time to figure it all out.  I am quite happy sitting with my Macbook, with a keyboard, a cd/dvd disk drive, a an firewire and usb port!

 I would not suggest the Ipad, especially if you already own other Mac products."	1	electronics
B0013FRNKG	I would have like to have know that Alex1000 does not intend on sending the items you purchase from him.	1	electronics
B0013FRNKG	My sister just bought an iPad 2 and I've been playing around with it a little bit. I'm not real impressed with it. I can't see spending the money for an oversized iPhone. It may be more powerful but I just can't get over that feel of it being on oversized iPhone and another trend that everyone will jump on. While the iPad may be fun I would prefer my laptop over this.	1	electronics
