group_id	review_text	rating	category
B0013FRNKG	this unit almost eliminates a computer, the apps available make it fun to use. easier than carrying a laptop and more fun.	5	electronics
B0013FRNKG	I really like my iPad. It's really good. Not much else to say. Yep, I love my iPad. Better than any other tablet.	5	electronics
B0013FRNKG	"I absolutely love the Ipad 2 and am glad I decided to purchase it.  It is a little more expensive, but it is worth it.
No problems with shipping and everything arrived well packaged. Would recommend and would use this seller again."	5	electronics
B0013FRNKG	"Adorei comprar pelo Amazon.com. Super rpido e o preo muito bom. Fcil e gil.
Entrega no prazo esperado com todo o conforto de no precisar sair de casa."	5	electronics
B0013FRNKG	"Had been hesitant to purchase an iPad for all these years possibly because I already own an iPhone, and during that time the iPad didn't have enough significant improvement over the iPhone except for the obvious size difference.  But with the newly redesigned exterior, upgraded hardware, and my wife desperately wanting one more than I did, I finally ended up getting one.  So far we are tremendously satisfy and uses it more often than we ever thought we would.

The new iPad 2 is slimmer, sleeker, faster, and lighter than it's predecessor while retaining the same display size.  Upgraded with a faster processor, it runs a lot smoother and able to multitask more quickly without getting overheated or apps crashing.  The traditional aluminum back casing makes its return with a sexy sleek taper design.  I always feel the sense of durability and toughness, just an overall very solid constructed piece of work whenever I'm handling it, even when dropped, multiple times.  Both higher megapixel cameras front and back allowing better quality photos, video, and greater facetime moments with family and friends.  These are just the major improvements over the original that I feel is already worth it's purchase.

I've tried several different tablets and non is as user friendly and simple to navigate as the iPad 2.  Once you've experience the iPad 2, you will understand why so many people go coco for it.  You won't regret it."	5	electronics
B0013FRNKG	i love it so much. it is an amazing product. it is Small size and swish at the same time works very excellent. also my friends like it.	5	electronics
B0013FRNKG	Product received early and in excellent shape.. certainly exceeded my expectations. The iPad is great and exactly as perscribed. Thank you.	5	electronics
B0013FRNKG	Ive had my Ipad2 for 3 weeks now and found that i cant put it down. I aldready have the Iphone 4 and the Ipod touch 16 gig model. What i love about apple is the inner connectivity between all 3 products. Icloud hasn't been a disappointment and love all the great apps. Its very customizable to fit all your needs and has really improved my daily living. though id like to have gotten the higher storage model for the storage but the price is very high. The cameras are great and takes great pictures. resolution for gaming is great and video chat has worked well with staying in contact with family and friends. the Ipad is a great size and very convienant to carry. i used to carry a large laptop everywhere. it was very heavy and alot to set up. This has made life alot easier and travel alot more plesant. Ive been very happy with apple products and look forward to the future and thier new systems	5	electronics
B0013FRNKG	"After five months of using a 16GB iPad 2 WiFi (no 3G), I can honestly say that it is one of the most useful technology purchases I can think of. While its price may be a little expensive I defiantly think it's worth every penny.
Part of the reason the iPad  is perfect for travel is that you can use it in any position, unlike a laptop, where you have to find a seat
 It won't ever got hot or overheat. Personally, I've had a couple laptops expire on me due to overheating. You always have to keep them on a firm surface so you don't block the vents. The iPad doesn't have these problems. You no longer have to grab a tray or giant book to set your laptop on when using it in bed.
Video Skype works great on this tablet - the cameras make showing people things FAR simpler due to the front and back placement.
The battery life is excellent! This thing can go for two days without a recharge! And that's with fairly heavy usage (try that with a laptop!)
The touchscreen is extremely responsive, the machine is very fast - wifi works extremely well.
The only issue I have is the reflective screen - I am not a fan of the reflective screen and have ordered a matte screen protector - not because I feel it needs protecting, but because I want to be able to read in various lighting conditions."	5	electronics
B0013FRNKG	Researched for many hours to find the right combination of quality and price.  This item fit both requirements!  In fantastic used condition and I've spent many hours on it already.  All my accessories are also purchased through Amazon.  Love this site!	5	electronics
B0013FRNKG	I was not sure if I'm gonna get a black or white but I'm very glad I got the white cuz it's really coooool!!	5	electronics
B0013FRNKG	LOVE IT! and I just bought a skin from [...]!!! BEST quality wraps I've tried. Found out they use 3M and not the cheap chinese vinyls. They even guarantee a no bubble application.	5	electronics
B0013FRNKG	"What can I say?  It's an iPad 2!  They are great!  Install iTunes 10.5 and plug it in to sync so that it prompts you to upgrade your OS to iOS 5, it's worth it!  iOS 5 has lots of new features.

Get yourself a case for it!  Amazon has tons of cases listed!!  It's worth protecting your investment!"	5	electronics
B0013FRNKG	Apple iPad 2....what more can you say! Excellent! It is above and beyond what I had expected! Can't put it down...always something to do!	5	electronics
B0013FRNKG	"The iPad 2 is :
Thin.  Light
Fast (when you get it).  No flash(player :(
Jailbreakable (iOS 4.3.3) BUT: Frash soft ware should be coming out
Has full hd
Includes 2 cameras.  Incredible

I highly recommend  getting a key board if your going to use the Internet.

You can find tons of apps that only work on iPad 2

#1 (kindle is #2)"	5	electronics
B0013FRNKG	I don't know why I waited so long to purchase this....it's awesome!!! It was super easy to set up and it auto synced with my iTouch on iTunes account to transfer all of my files directly to this new device. My toddler son LOVES the age appropriate apps and it was really simple and easy for the entire family to use and enjoy right away. I can't wait to get all my apps and settings the way I prefer and start enjoying all of its' capabilities.	5	electronics
B0013FRNKG	Excelente producto, hice mi compra desde Venezuela y el aparato llego a tiempo y en perfecto estado, altamente recomendado el vendedor.	5	electronics
B0013FRNKG	"I have been a Windows gal since the 1980s. I've owned many PCs and one laptop during that time and never even considered getting anything other than Windows. When I got a phone I made sure it ran Android. I was anti-Apple. I thought people who bought Apple products were members of a cult who'd been brainwashed.

Hmm. I got an iPad after my partner said she wanted one. I was seduced the second I held it. Wow. Unbelievable. It took minutes to set up. There were no error messages. Everything worked perfectly. The design is elegant, sublime.

I never thought I'd own a tablet let alone an Apple product, but I can honestly say this was one of the smartest, coolest purchases I've ever made. The apps are great, the battery holds a charge, and it's an incredibly freaking fun toy.

I was wrong. All you Apple people were right. I am now a member of the cult and will probably only buy Apple products in the future."	5	electronics
B0013FRNKG	We have both the original and the iPad 2, and love them both.  The 2 is lighter and more powerful and the smart cover is a clever feature.	5	electronics
B0013FRNKG	Muy bueno, como la mayoria de los productos Apple. El tamao y peso ideales, full hd y muy buenas aplicaciones.	5	electronics
B0013FRNKG	"I haven't used any tablets other than Apples' product. Original iPad was my first one, which was bought as a gift for my friend and accidentally became a good entertainment for me and my wife. It's a great product, one of a very few gadgets I find myself truly love to use and feel the convenience and ease of use that rarely comes with a product that is sophisticated in its functionality and simple in its design. The reason I talk about my iPad in a iPad 2 review is that I want to give you a perspective of how I loved my iPad and all the good things about iPad has been improved and perfected, either in a subtle or substantive way, in iPad 2. The most obvious change I sensed were two things, a significant reduce in weight and a increase in processing speed. I have frequently found myself looking for iPad 2 at home to have a google search job done even though iPad is up front of my eyes.

Another thing I came to appreciate both iPad and iPad 2 is their intuitive user interface. Quite opposite to a technology geek as I am, my mom has no knowledge in what an operating system is and has no idea how her order is fulfilled by a computing device, be it a pc or whatever else. This makes it very hard to explain to her how she should interact with the interface of an operating system. To her, opening up an application on a Windows desktop, in the start menu and Notification area are fundamentally different actions that take conceptually distinctive approaches to accomplish. Such understanding and confusion in opening different application have soon disappeared after only a few practices with the iPad home button. And now she is happily occupied herself with the Bakery Story app on a device easiest ever to use."	5	electronics
B0013FRNKG	"I love this product and all of the apps. I can write and keep track of contracts, hours I work on the job and so much more. I am a photographer, graphic designer, and web designer. So I stay very busy with contracts writing invoices and so much more. I can keep track of all of this with the i pad.
Sense I have all apple products including 27 inch i mac and 17 inch macbook pro they all stay together using icloud you just can not go wrong with this device
[...]"	5	electronics
B0013FRNKG	Got this as early Xmas present! I was surprise to get it, since I used my iphone so much.. and its getting smaller to read off the iphone, the iPad just does the job for me! Thank you... but now I have to spend less time with the family :-)	5	electronics
B0013FRNKG	This is my most favorite thing that i have. I was thinking about it and finely got it. I am happy what i can to with it and i only got th wifi and thoght about it and i didn't need something with 3g.	5	electronics
B0013FRNKG	I got my iPad as a gift from my wife and daughter this past weekend. Since I got it Saturday I have not put it down! It is amazing! I love it. It was very easy to set up and begin using it.	5	electronics
B0013FRNKG	The ipad2 is awesome, fast, nice camera. only down side is that there's currently no jailbreak available for this model. unless it's the earliest firmware.	5	electronics
B0013FRNKG	I bought a Samsung Galaxy Tablet a while ago, and it sucked Horribly.  Going from that to the Ipad 2 its an astounding difference. Ipad 2 is very fast, very clean program. It may take you a minute to get used to the programing if you're like me and have used a PC majority of your life. I Highly recommend this product to anyone who is wanting to get a tablet. Please don't go with the Samsung Galaxy Tablet because you'll just regret it, and wind up returning it to get the Ipad 2.	5	electronics
B0013FRNKG	"No quality problems, works very well and love it! Everyone knows iPad so I did need to said what that is. The ID fit the apple' ID.
Just a little pity because it have an ios5.0.1 in it,Waiting for ios5 jealbreak."	5	electronics
B0013FRNKG	"The ipad 2 has really changed the way I stay close to information both personally and professionally.  With a wide range of available applications from the App Store and also through my company, I have everything I need to stay productive.  Because I also got the 3G model, it works whereever I go in the United States.

Hardware: The screen is bright and a joy to look at.  Multitouch works very well and instantaneously fast.  There is no lag at all in moving across apps. The battery lasts all day long and worked well on 10 hour international flights.

Software: iOS 5 is a joy to use and gives me all the flexibility that I want. I wish you could use it as a wifi hotspot but maybe they'll allow that one day."	5	electronics
B0013FRNKG	I received my iPad 2 from Worldwide within a week of ordering it. I am very pleased with my order.	5	electronics
B0013FRNKG	"What makes Apple a great company is the amount of polish they put on their finished devices that ensure they work and work well. Bugs and other device problems aren't something you come to expect from Apple because of the tireless work that goes into making sure the manufactured parts work together in harmony. This was something manufacturers of other tablets did not do when they rushed their way to the market Apple was claiming all to itself. The result was a number of products, most of which had bugs or other serious performance problems.

Anyway, the iPad 2 bulked up a bit from its predecessor. A dual core processor and a little more RAM helped keep this device up with the Johnsons, spec-wise. Usability-wise, it's still as friendly to the user as can be. The interface isn't complicated and anyone familiar with how an iPhone works will have no problem getting into this device right away.

Cameras on front and back were added. It's a shame they couldn't get a HD camera sensor in the device because that would make Facetime all the better. As it is, the video quality isn't that great but it does what it says it does and the video chat function works pretty nice. The back camera? Never used it and don't plan to.

Then there is the App Store itself. Instead of paying $69.99 every time you need to feed your kid's hunger for a new game, you can drop 99 cents for most applications, whether they are games or educational apps or any of the vast amount of programs created that fit anyone's budget. As tablets become more and more popular, more and more content is finding its way onto the device. ABC has a player where you can watch their new shows in their entirety. HBO has one, too. Doctors are using these devices as they make patient records easily available. Teachers use these to track grades for their classes and educational apps help them figure out what subject matter their students may be struggling with. And these are just two niche examples of what the device can do. As an everyday consumer, you can really shape this device around your life and even find applications that make your professional life easier.

For a portable, in your bed experience, this works wonders. The backlight trims when it detects low lighting so your eyes won't strain. The 10 inch screen is more than enough for watching Netflix or other content you can stream (I use AirVideo since I have a lot of media on my home machine and it streams it all -- .AVI, .MKV, .MP4 -- perfectly).

If you take this wifi model out of the house and find yourself in places where you don't have wifi access, you can still use whatever apps you have that don't require an Internet connection, or you can play videos that you store on the device. Since this is Apple we're talking about, you can find apps that will play any kind of media so you aren't stuck with just the .MP4 codec that Apple would prefer you use.

There aren't many limitations to the device...Adobe Flash support is usually cited among the things people don't like about the device. Good news on that front: Adobe is abandoning Flash for mobile devices (in part because they can't fix the non-stop security holes Flash has) so eventually that won't be a concern. Steve Jobs said Adobe Flash was garbage and didn't get support for it with the iPad. Other manufacturers chose to include Flash but it didn't take long before they admitted it killed the battery life on their devices, while the iPad2 can go all day without needing a charge. Watch movies all day. Play games all day. You don't need this hooked up to a power outlet all the time like you would a laptop and this is much easier to carry around, so the number of situations you can use this device (waiting rooms, long car trips, air travel) goes way up.

There are many things to like about this device and there are some drawbacks (no USB support besides tethering to your computer, no HDMI, no Adobe Flash and no expanded memory card slots. But they are few and nearly insignificant when you realize there are alternatives to the roadblocks you think you may face, including cloud storage.

This tablet is the cream of the crop. There is some good competition out there but the ease-of-use, availability of 70,000 plus apps in the Apple app store, plus how dependable the device is keeps Apple on the throne of best tablet manufacturer."	5	electronics
B0013FRNKG	this pruduct ( ipad 2 ) arrived only in 5 days and i live in the other side of the world ( bahrain ), this ipad 2 is one of the best thing that i ever owned, you'll never regret buying it wourth every penny, ipad 2 is much better than ipad 1 , the battery is great its stay like 72 hour ( for my usage ) and finally the price is perfect	5	electronics
B0013FRNKG	"The iPad 2 is great!  With iCloud everything syncs perfectly with my iPhone.  Really happy with it!  It is nice to have the same functionality of the iPhone with a much more manageable screen size.  Highly recommended product.  Just not from the vendor I purchased it from.....""stuyvesant camera"" was difficult to deal with and the first one arrived broken, communication from them was poor and they went back on their word.  Now that I have an intact iPad I'm very happy but will never purchase anything from them again."	5	electronics
B0013FRNKG	"As everyone expects, the IPad 2 is almost flawless.  It is a wonderful piece of technology that pays off if you don't expect it to be a replacement  for a pc.

And as usual, Amazon was great to deal with. :-)"	5	electronics
B0013FRNKG	I purchased the iPad 2 and was pleased with all the features it can offer. I am able to surf the web on Safara, play a plethora of games from the massive app store selection, check my stocks, and many many more. I now find watching videos on it a big plus as well. Compared to the new Kindle Fire, I have to say the iPad 2 is still much faster with its A5 processor and much better looking. I highly recommend this product as it leads the family of tablet technologies. Overall, a popular and renowned product. 5 stars!	5	electronics
B0013FRNKG	Worthed buying Apple newest ipad using Amazon... freed up my time knowing that the service would achieve my espectations as usual.	5	electronics
B0013FRNKG	"Not gonna lie, when I saw a refurbished iPad from a non apple source, I thought there may be some issues. At the same time I figured I could always return it so I went forward and made the purchase.
It arrived a few days later in perfect condition, with no scratches or dents. I couldn't tell the refurbished from the new, and I'm very picky.

Thank you so much. I saved over 160 going with you guys!!!!"	5	electronics
B0013FRNKG	The ipad 2 is brand new as described and very good. I like it very much and consdering purchasing Macbook air in the future~	5	electronics
B0013FRNKG	Love this device. Presentations to my clients, prospects and internal resources has been received with great paise. 90% of computer tasks are now complete and delivered from the iPad. Besides the awesome business task, it has made a great entertainment option for the family while traveling and I use the kindle ap to read as well. The most versatile technology device on the market.	5	electronics
B0013FRNKG	"My husband and I love our IPads!
First I purchased a 16G, but used up most of the space with books, music and pictures.  So my husband got that one and I purchased a 64G (model 1). Love it.  Then I was fortunate to have another loaned to me as part of a Board of Directors (it sounds like an expensive prop, but considering the copying, etc., storing of paperwork, and all else that goes into a Directorship, this is a real bargain!).
Then we continued to have issues with our ISP, and would go days w/o internet service, so I felt it was necessary to move up to an IPad 2 with Verizon.
I just couldn't be happier!"	5	electronics
B0013FRNKG	This has been a wonderful new toy for the family.  Many incredible functions, and beautiful screen highlight this machine.  There are plenty of free apps available through Apple that allow fill any need without spending any money.	5	electronics
B0013FRNKG	"Cannot complain, this product is AWESOME all around!

Although I have not tested any other tablet, I am currently happy with my purchase."	5	electronics
B0013FRNKG	Best tablets that are period. These are the easiest to maneuver and use. Love this item. Apple has the best products.	5	electronics
B0013FRNKG	Great product ! Didn't think I needed a tablet, but now I can't go anywhere without it. Takes a little time to get used to but very simple to operate. Great apps for almost anything. Graphics are great too.	5	electronics
B0013FRNKG	I bought the iPad 2 for a specific program to keep my charts for flying. The iPad 2 is great, easy to use and very affordable for all that it can do.  I am using it more all the time. My purchase and delivery were flawless.  I chose the iPad 2 with 32g because the extra 100 dollars for more storage was a cheap insurance for added space and if you don't get 3G it does not have built in gps which is very handy with the map app.	5	electronics
B0013FRNKG	When coupled with Bluetooth keyboard more than efficient enough for web surfing basic word processing etc.  Definitely recommend to anyone who craves portability	5	electronics
B0013FRNKG	This will be super short... After comparing the others out there... iPad wins hands down.  So, if you are looking for the best, have the money, buy this tablet.	5	electronics
B0013FRNKG	GOOD EXPERIENCE, It's easy to use it and I have a lot of fun. I think It's one of the best things I have.	5	electronics
B0013FRNKG	The basic iPad gives me:  (1) a book/magazine reader (2) an iPod  (3) a very convenient camera and video camera  (4) web browsing  (5)  E-mail  (6)  A virtually limitless number of apps that I can download  (7) Very simple and intuitive navigation  (8)  Pretty good sound  (9)  Crisp display.  I've owned iPods and now the iPad for about 6 months.  I haven't had the slightest problem w/ either.  Amazing devices.  Would I pay $499 for an iPad or $199 for a Kindle Fire?  You're right, I'd pay the extra for the real McCoy.  The utility to me of the iPad and all of the apps that I have is far greater than $499.  Wouldn't do w/o it.	5	electronics
B0013FRNKG	I was a little hesitant to spend this much however I really enjoy the product. I already have an Iphone yet having a much larger screen is very useful.	5	electronics
B0013FRNKG	"Everyone knows ipad is king. This device is great and will become an important part of your life. Only complaints:
Apple tries to control everything you do and everything costs money.
Corners should have been better supported so glass does not crack so easily
Smart cover does not protect against much.

It is great. I barely use my mac pro anymore and do 80% of my work on the ipad. There are still somethings that are a pain on a tablet though."	5	electronics
B0013FRNKG	"I had been thinking for months on which type of ""Tablet"" I should buy. Hitting up every link I could to review tablets. As a windows system administrator, I needed something to carry with me so that I could have my technical books handy. The nook,kindle were just not right for me, The Kindle reader, is good as a reader goes, but there is not internet access on the kindle reader I have. Sure it has whisper net, but no ""Surfing capabilities that I am aware of. The IPad 2 solved all that. Just a small learning curve,(a couple of hours)and I was  off and running. Have it now for about 4 days, I am not sorry I chose this version of tablet. Also what was a little icing on the cake, I had ordered it normal shipping, I think 3-5 days, I got email form the merchant, (Penguin2012) saying Hey we are really happy that you chose us as the merchant. to show our appreciation, they shipped it next day shipping. I thought that was really kool.
Anyway, happy with the complete purchase. Thanks all involved."	5	electronics
B0013FRNKG	"I thought about getting a tablet a hundred and seventy  eight times before finally buying one. I have a couple of laptops and a mac desktop so I wondered if I really need one. I know it isn't that expensive to own but then I also had 2 iPod Touches. So basically I was going to get the iPad 1 first but then they came out with the iPad 2, I waited several months and then like any man who hates indecision I decided to get a tablet. The choice was simple. I was used to the iPod Touch (4th generation) and thought this would possibly be similar. I was worried it would sit in one corner of my house. To clarify I never needed an iPad, what I did like however the most was the speaker on it. You see, i'm big on music and wanted something that can behave like a traveling jukebox. Besides watching a film when I'm on an airplane  won't be a bad idea either. I was sincerely considering getting the Samsung Galaxy 10.1 but then I knew this thing has been the best selling product of all time so I decided to get it anyway. I've had it for a little over a month now and in the following points i shall speak of the features, some unique and share my findings with you.

UNIQUE FEATURES OF THE IPAD 2 -

1. At 9.7 inches of diagonal length and brightness that is nothing short of being called exquisite one would imagine this thing to have an average battery or a good battery but the battery life is extraordinary. I use my iPad for a couple of hours daily and I must say that despite music playback, wireless data transferring to the iPad from my mac iTunes library, this thing lasts me for at least 5 days. This is remarkable. I can give you the best device in the world as a manufacturer but if the battery life isn't good what good is it to keep charging it. It does take a very long time to charge mind you which tells you that it's gonna last you a while. For some bizarre reason I like to charge this with my Mac. Charging using the wall outlet is slowly getting primitive.

2. The speaker is amazing, it's loud and clear but you have to know where the speakers are placed and it's very important or else it will hamper your experience. Sometimes you have to hold it in your hands to make sure the sound output is ideal. Does it work well placing it on  a flat surface glass or  wood? Yes. What do I use the speaker for? iPod. At 16GB this is just about enough for me to carry a contemporary selection of music  and films with me. Does it sound good while browsing internet pages? Yes. Youtube is exhilarating to say the least. Also only selected Facebook videos will work because many are not available on mobile devices so if something doesn't run on your iPhone or android phone, it may not run on the iPad. Fair trade.

3. There are two cameras, both are sub par for 2011 but if you're sitting in a dimly lit room and have washed your face, it may just somehow take a nice photo of you but I seldom take pictures from it. I like to record 30 second to 1 minute videos and email it directly to people. I always keep it connected with my wifi. This is really convenient and is a NEW WAY for me to keep in touch. I never did this with my mac or my iPhone. Also please note an interesting thing here, if your video is too long, your iPad tells you that you cannot send it owing to the large size. I have not gotten into the whole editing video and cutting it thing so what I then resort to is UPLOADING  IT DIRECTLY ON YOUTUBE. Great feature though quality is to be compromised slightly.

4. The iPad 2 weighs less than the iPad 1 by a significant amount. This shall be reason enough for people to upgrade or maybe you guys can wait for the iPad 3 to come out in April next year (random estimate)

5. While typing on the iPad is a breeze for ""novices"" and ""intermediates"" it is not ideal for a super fast expert typer. Having said that I don't use it much for typing. I am much faster on my phone than I am on the iPad. I have noticed i am able to type best when I am not holding the tablet in my hands and it is resting on a surface. Now I have installed a invisible shield for it because it liked to keep a daily account of fingerprints. Did I find an ideal one? No. I also use an invisible PLASTIGLASS thing for the back which I found on Amazon and found super amazing. The back is so smooth even with this accessory. I find the leather cases a little too pricey and there are several available but I find them kind of obstructing to the design of this iPad and a little cheap so I don't use.

6. Great company on an airplane - While I am always fidgeting with this device when it's playing something, the device makes for great company on an airplane provided you have an ""mp4"" type file to play back on it. You can easily install it using iTunes. But if you have  an avi file or a divx file I don't know how to play them or transfer them. The iPad doesn't work as a USB STORAGE device so it won't show up on your finder (or my computer) when connected. There is no way for a user to save files by dragging and dropping. WHILE MANY ARGUE over the relevance of such storage, I believe the absence of it helps in keeping things organized and we all could do with a little less clutter. iTunes works beautifully for transferring stuff. I have noticed on all apple platforms (iPhone, iPod, iPad) that uploading a picture to Facebook involves more steps than on Android. Infact in certain cases Apple makes you buy an application to upload files to Facebook for the iPad. I find this cheek quite amusing but I take it with a pinch of humor. While playing back video you can tilt the device in any which way you want and the screen tilts that way. The video output is superior and the tilt  helps so it makes sure your fingers don't keep smacking into the headset jack when headphones are attached.

7. Browsing - Yahoo looks utterly brilliant on the iPad. I love to go  once a day and simply look at their news features. Most search engines have specific websites for the tablets to access em and it looks super. My friend has a Xoom and he loves his tablet and is always talking about it but I see a sincere longing in him for an Apple iPad. The interface is unmatchable whether you are browsing, playing back a video or a song, the iPad wins. I do not use this as a task keeper so I don't bother with office utilities and all. Neither do I edit videos on the iPad but I believe there are inexpensive  solutions available. I read about them all the time on Macworld. Browsing on the internet, watching youtube videos, being on Facebook - it all seems flawless on the iPad. Much better than using a computer or an iPod or a phone. This is where the iPad truly shines. The font and the brightness I repeat is flawless and magical - nothing like i have seen in a dozen years of computers.

8. TRANSFER - With the new ios 5.00  and iCloud I can actually send music, video, pictures to the iPad or play them back on my mac without connecting. Another big significant improvement. Now if only I could charge it wirelessly :)

9. Are you thinking about getting the 32gb version? Don't. The 16gb is just fine  - for applications you won't need more. Multi-tasking is very easy and truly mastered on the iPad as opposed to the relevance on an iPod or iPhone courtesy of the big screen. Yes there is no flash support so I can't watch imdb trailers directly on the iPad. I have found applications which allow me to download music directly for free on the iPad - I am sure you will too. Netflix works flawlessly on this. I have put 740 songs on it and three films and have 35 applications installed but I still have 3GB remaining. After watching this film once I delete it to keep it free for another. This way you won't need a bigger iPad but if you do the difference is just $100 + Tax. I have also found that there exist many solutions for iPad users to wirelessly connect the iPad with a wireless storage hard drive. The expansion options are super. So take a look into that but I strongly advise getting just the basic  16gb version. I have a 64 gb iPhone and 64gb iPod so maybe I am so adamant on the uselessness of a higher storage iPad too.

10. Miscallenous - It works with bluetooth, the iPad is light, unique for browsing, unique for youtube, ultra fast, multitasking is beautiful, you can play music or pandora while browsing, you can also switch the screen off and it will continue singing to you for several hours, the battery life does justice to it's perfections, the cameras are ok, i never Skype using it or i don't use FaceTime cause I don't know many people who do that. I like to carry it in my 13inch laptop case logic bag when I have to. I haven't dropped much water on it because i like it too much to be clumsy  with it. No headphones or instruction manual is  shipped. It took me roughly 30 minutes to set it up by connecting  with my mac.  It comes with a decent amount of charge so you can go 4 hours of playing around with it right out the box.

I want you to look at all the above mentioned points and ask yourself if this is a notebook replacement? Obviously not. Because it has no physical keyboard, hdmi out, usb slot but if you are a casual browser, you can invest in this first and use it within the first 30 days to make your mind up. Apple is good that way. Overall - this is by far the best device i have ever used. It beats my iPod, iPhone, android phone, old blackberry, my mac desktop (close  2nd) , my ASUS laptop, my tv, my xbox, my blu ray player, my cameras and even my iron. Good luck. Don't buy the white one, get the black one."	5	electronics
B0013FRNKG	I am really amazed at ipad on what it can do with this tiny processor. Browsing the web sometimes is noticeably slow, but it is not much worse than the experience on a powerfull windows machine. Good job.	5	electronics
B0013FRNKG	"iPad 2 is a great improvement over the original. It's not an absolute must have
if you already have the original, but if you don't, get it! The form factor fits perfect
and comfortable in the hand. With iOS 5, it really rocks. An excellent product."	5	electronics
B0013FRNKG	"If you still on the fence on what tablet to purchase, play it safe and buy an Ipad 2.  The experience is much more enjoyable over all.  This is a non-biased review, I own a Samsung Galaxy Tab 10.1 as well (I may even be more of a fanboy toward Samsung, owning a 3d Blu ray player, 3D Led and LCD tv).  In my opinion, what makes the Ipad better than any of the Android tablets is the apps.  Apples app store has more apps than the Android market has to offer.  The Apple app store is also better looking and more organized (Android is getting better though).  Everything is clearly labeled for what device ie Ipad or Iphone/Itouch.  On the Android market its hard to tell whats what.  I have downloaded many apps that are intended for a phone.  I downloaded Guitar Hero 5 from the Android market and playing it was unbearable due to the tiny screen size, there was no option to enlarge the screen (Android needs to do a software update for this asap).  If you have a favorite Itouch game that you wanted to play on a bigger screen you can with the Ipad, you can increase the screen size).  In my opinion developers of apps are clearly making them first on Ipad.  For example, Netflix, Face Book, Onlive, and Boxee.  I would love to have a offical Face Book app for my Galaxy Tab. There is a Face Book app for Android but its ment for a phone and looks terrible on a tablet.  Why does it take so long for android to get them?  Even similar apps for both apple and android look better on Ipad, words with friends and Amazon Shopping app for starters!  Amazon you NEED to give Android the same app you gave Apple!  The one on my GT sucks.  Apple even has more demos of games...there usually called something like lite or free.  Apple has airplay which is cool if you own a AppleTV, I can play Angry Birds on my Samsung 3D LED 55 inch TV!  Yes Samsung has AllShare (Samsungs version of AirPlay) but for some stupid reason the Samsung Galaxy Tab 10.1 doesnt have that app!  Why in the world does the first generation have it but the new one doesnt?  You cant even download it off the Samsung App store, maybe its coming w/Ice Cream Sandwich??  Heres basically my pros and cons for the Ipad:

Pros
Easy to use
Tons of Apps and better looking ones
Airplay
Way more accessaries and Cases (Im still waiting for a OtterBox case for my GT)

Cons
No flash
Very controlled device and you cant customize it like Android

Heres a couple of things that I like better on the Galaxy tab.  On paper the GTs specs are better than Ipad 2.  You can customize it just about any way you want...but you need to be a lil tech savy.  Just about every game on Android is free and and they are full games (with ads)  Everyday Amazon gives you a free app!
There is more than one market place to shop from (Android Market, Amazon, Samsung etc.)  Youtube looks cooler on Android...love the 3d honey comb looks!"	5	electronics
B0013FRNKG	Estoy muy contento por esta compra realizada ya que recib mi iPad 2 sin ningn contratiempo... Recomiendo este vendedor a todos en Venezuela. El producto me llego 100% original y nuevo de paquete, Apple es lo mejor. Amazon lo mximo, por ac el iPad me sali a mitad de precio con respecto a como lo venden en mi pas!	5	electronics
B0013FRNKG	I use this way more than I ever thought I would! Links work fast and it is super easy to use.	5	electronics
B0013FRNKG	Arrived faster then expected!! The iPad is still brand new! Easy set up and ipad was fully charged. Rocker Jakes you guys rock!!!	5	electronics
B0013FRNKG	I've had the Apple iPad 2 for a few weeks now and I love it. It's so much easier to bring along when traveling than a regular laptop. Most of my iPod apps work on the iPad as well, and I didn't have to purchase the apps a second time. The iPad camera's resolution is not great when zooming way in on a subject, but I didn't really expect the iPad to replace a good quality hand-held digital camera anyway. It works well with Wi-Fi; haven't yet had a need to sign up for the optional Verizon service. Overall, it's been a good purchase.	5	electronics
B0013FRNKG	I have never owned an Apple product before.  I love my iPad and this product is compact and so easy to use!  Can't wait till my phone upgrade to get an iPhone.	5	electronics
B0013FRNKG	I must admit I have not tested any other tablets. Nonetheless, ever since I got the iPad, I have been using it for a range of tasks, focusing mainly on reading magazines and books. I travel often, and the iPad allows have everything I might want to read on a trip in one, which also happens to be lighter and more compact than most books out there. The only drawback is that typing on this machine is slow since you have to keep an eye on the keyboard at all times, but this holds true for all other tablets, and its easily fixed by purchasing an external keyboard if typing is essential to you. A must have accessory for this item is some sort of protective case. I have two, apple's sponsored screen protector (which conveniently locks the ipad when shut), and a sleeve for traveling, so that I can easily put it in my backpack when traveling.	5	electronics
B0013FRNKG	"This product is amazingly wonderful. No cause for regret at all. Any computer savy without ipad2 is living in the stone age.
Steve Jobs is a legend."	5	electronics
B0013FRNKG	extremely happy with this ipad. Bought it for my husband to dink around with and he loves it. easy to sent up and to navigate. much easier to cart around than a laptop!!	5	electronics
