group_id	review_text	rating	category
b0013frnkg_version_1_how is camera	The iPad 2 is the creme de la creme	5	electronics
b0013frnkg_version_1_how is camera	it looks great.	5	electronics
b0013frnkg_version_1_how is camera	battery	5	electronics
b0013frnkg_version_1_how is camera	Much more lightweight than my laptop and way less cumbersome.	5	electronics
b0013frnkg_version_1_how is camera	Wi-fi only	4	electronics
b0013frnkg_version_1_how is camera	The screen	5	electronics
b0013frnkg_version_1_how is camera	the item speaks for its self.	5	electronics
b0013frnkg_version_1_how is camera	TV.	2	electronics
b0013frnkg_version_1_how is camera	toy.	2	electronics
b0013frnkg_version_1_how is camera	AirPlay Server	2	electronics
b0013frnkg_version_1_how is camera	16:9 widescreen,	2	electronics
b0013frnkg_version_1_how is camera	jerky	2	electronics
b0013frnkg_version_1_how is camera	the game is on the screen.	2	electronics
b0013frnkg_version_1_how is camera	photo roll,	2	electronics
b0013frnkg_version_1_how is camera	Windows/Ubuntu system.	2	electronics
b0013frnkg_version_1_how is camera	ipad2 i bought was in amazing coditions i love the product	5	electronics
b0013frnkg_version_1_how is camera	slightly mediocre	4	electronics
b0013frnkg_version_1_how is camera	Skype, Kindle APP,	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	i pad	5	electronics
b0013frnkg_version_1_how is camera	IPad!	5	electronics
b0013frnkg_version_1_how is camera	This is just an oversized iphone/ipod	1	electronics
b0013frnkg_version_1_how is camera	watching videos, listening to music and reading books.	5	electronics
b0013frnkg_version_1_how is camera	Nice	5	electronics
b0013frnkg_version_1_how is camera	Brand new	5	electronics
b0013frnkg_version_1_how is camera	service is unmatched.	5	electronics
b0013frnkg_version_1_how is camera	on the stand, not withing my reach.	1	electronics
b0013frnkg_version_1_how is camera	HD camera?	1	electronics
b0013frnkg_version_1_how is camera	picture quality is outstanding and easy to use.	5	electronics
b0013frnkg_version_1_how is camera	Awesome?..I	5	electronics
b0013frnkg_version_1_how is camera	reviewing my iPad on my iPad.	5	electronics
b0013frnkg_version_1_how is camera	Easy to use, light, rugged. Great apps.	1	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	It's light weight.	5	electronics
b0013frnkg_version_1_how is camera	This is an absolutely indispensable device	5	electronics
b0013frnkg_version_1_how is camera	It help ipad	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	The aluminum body is sleek, strong, and stylish.	4	electronics
b0013frnkg_version_1_how is camera	30 pin port on the bottom,	4	electronics
b0013frnkg_version_1_how is camera	This is a great prodcut.	5	electronics
b0013frnkg_version_1_how is camera	The interface is simple and the display is great.	5	electronics
b0013frnkg_version_1_how is camera	original package and every single original wrap.	5	electronics
b0013frnkg_version_1_how is camera	Front and back	4	electronics
b0013frnkg_version_1_how is camera	a take everywhere device.	5	electronics
b0013frnkg_version_1_how is camera	Fast Delivered,i	5	electronics
b0013frnkg_version_1_how is camera	bluetooth or USB.	4	electronics
b0013frnkg_version_1_how is camera	it is a little too expensive,	5	electronics
b0013frnkg_version_1_how is camera	iPad,	4	electronics
b0013frnkg_version_1_how is camera	LCD screen.	1	electronics
b0013frnkg_version_1_how is camera	This is a great product, it arrived on time and performs as expected.	5	electronics
b0013frnkg_version_1_how is camera	IPads.	5	electronics
b0013frnkg_version_1_how is camera	This tablet	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	easy and fun to use.	2	electronics
b0013frnkg_version_1_how is camera	Not having Flash Video	3	electronics
b0013frnkg_version_1_how is camera	average cameras	3	electronics
b0013frnkg_version_1_how is camera	ipad 3	2	electronics
b0013frnkg_version_1_how is camera	It is so fast	5	electronics
b0013frnkg_version_1_how is camera	tech specs	1	electronics
b0013frnkg_version_1_how is camera	Good new device,	5	electronics
b0013frnkg_version_1_how is camera	ablet	4	electronics
b0013frnkg_version_1_how is camera	glass.	4	electronics
b0013frnkg_version_1_how is camera	device.	4	electronics
b0013frnkg_version_1_how is camera	iPad 2 black table	4	electronics
b0013frnkg_version_1_how is camera	one in the front facing you and one in the back.	4	electronics
b0013frnkg_version_1_how is camera	cameras do help with video chatting and FaceTime.	4	electronics
b0013frnkg_version_1_how is camera	an adapter.	4	electronics
b0013frnkg_version_1_how is camera	The Iphone	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	poor quality	1	electronics
b0013frnkg_version_1_how is camera	displays	1	electronics
b0013frnkg_version_1_how is camera	resoution SuperAMO LED	1	electronics
b0013frnkg_version_1_how is camera	PenTile	1	electronics
b0013frnkg_version_1_how is camera	OLED	1	electronics
b0013frnkg_version_1_how is camera	LCD in their next Iphone, Samsung will make them a nice OLED display	1	electronics
b0013frnkg_version_1_how is camera	Its extremely fast and lightweight	5	electronics
b0013frnkg_version_1_how is camera	a nice-to-have addition.	5	electronics
b0013frnkg_version_1_how is camera	professional artist	2	electronics
b0013frnkg_version_1_how is camera	wifi IPAD	5	electronics
b0013frnkg_version_1_how is camera	Sony Vaio	1	electronics
b0013frnkg_version_1_how is camera	Transformer Prime	5	electronics
b0013frnkg_version_1_how is camera	on a tablet	5	electronics
b0013frnkg_version_1_how is camera	a third party SYNC program	5	electronics
b0013frnkg_version_1_how is camera	amazing.	5	electronics
b0013frnkg_version_1_how is camera	with an AV adapter cord	5	electronics
b0013frnkg_version_1_how is camera	plug and transfer pictures/video directly to the iPad	5	electronics
b0013frnkg_version_1_how is camera	It's like a Firefox app,	5	electronics
b0013frnkg_version_1_how is camera	great battery life and warranty.	5	electronics
b0013frnkg_version_1_how is camera	operating system	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Itunes	5	electronics
b0013frnkg_version_1_how is camera	ipad 1	1	electronics
b0013frnkg_version_1_how is camera	I pad.	5	electronics
b0013frnkg_version_1_how is camera	flash player	5	electronics
b0013frnkg_version_1_how is camera	It is easy to travel with, the kids love it	5	electronics
b0013frnkg_version_1_how is camera	Very easy to use.	5	electronics
b0013frnkg_version_1_how is camera	"href=""/Apple-iPad-2-Tablet-16GB-Wifi-NEWEST-MODEL/dp/B0047DVWLW/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 Tablet"	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	The iPad	5	electronics
b0013frnkg_version_1_how is camera	iPad is not Flash compatible	5	electronics
b0013frnkg_version_1_how is camera	Safari screen	5	electronics
b0013frnkg_version_1_how is camera	iPad-its	5	electronics
b0013frnkg_version_1_how is camera	light, thin, and the battery	4	electronics
b0013frnkg_version_1_how is camera	it was packed perfectly.	5	electronics
b0013frnkg_version_1_how is camera	excellent.	5	electronics
b0013frnkg_version_1_how is camera	ipad	3	electronics
b0013frnkg_version_1_how is camera	no Flash.	2	electronics
b0013frnkg_version_1_how is camera	mighty awesome.	5	electronics
b0013frnkg_version_1_how is camera	Extremely flimsy.	1	electronics
b0013frnkg_version_1_how is camera	It is lightweight and turns on fast.	5	electronics
b0013frnkg_version_1_how is camera	The screen is vibrant.	5	electronics
b0013frnkg_version_1_how is camera	luddite.	5	electronics
b0013frnkg_version_1_how is camera	take, and edit	5	electronics
b0013frnkg_version_1_how is camera	plug in my earbuds,	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	It works well and is easy to carry.	5	electronics
b0013frnkg_version_1_how is camera	functionality and capability	2	electronics
b0013frnkg_version_1_how is camera	iPad!	5	electronics
b0013frnkg_version_1_how is camera	used	5	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	It is very portable,	5	electronics
b0013frnkg_version_1_how is camera	han my computer.	5	electronics
b0013frnkg_version_1_how is camera	It's fun, attractive, and pretty funciontal.	5	electronics
b0013frnkg_version_1_how is camera	front- and rear-facing	4	electronics
b0013frnkg_version_1_how is camera	Using an ipad	5	electronics
b0013frnkg_version_1_how is camera	The screen for movies and tv shows was fantastic	5	electronics
b0013frnkg_version_1_how is camera	Display is nice,	5	electronics
b0013frnkg_version_1_how is camera	The screen keyboard takes getting use to. It is a light touch.	5	electronics
b0013frnkg_version_1_how is camera	it is reliable,	5	electronics
b0013frnkg_version_1_how is camera	music/photos.	5	electronics
b0013frnkg_version_1_how is camera	Bluetooth keyboard...	4	electronics
b0013frnkg_version_1_how is camera	supremely portable	5	electronics
b0013frnkg_version_1_how is camera	Pad 2	5	electronics
b0013frnkg_version_1_how is camera	Packaging	5	electronics
b0013frnkg_version_1_how is camera	Beautiful condition.	5	electronics
b0013frnkg_version_1_how is camera	It really is a great tool	5	electronics
b0013frnkg_version_1_how is camera	pictures	1	electronics
b0013frnkg_version_1_how is camera	logical and efficient features.	5	electronics
b0013frnkg_version_1_how is camera	touch screen	5	electronics
b0013frnkg_version_1_how is camera	UNOPENED!	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	5	electronics
b0013frnkg_version_1_how is camera	protective cover	5	electronics
b0013frnkg_version_1_how is camera	Ipad.	5	electronics
b0013frnkg_version_1_how is camera	superb!!	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	Tablet came in a brand new condition	5	electronics
b0013frnkg_version_1_how is camera	The tablet is for my wife.	5	electronics
b0013frnkg_version_1_how is camera	connecting iPad to a TV)	5	electronics
b0013frnkg_version_1_how is camera	This is an amazing machine.	5	electronics
b0013frnkg_version_1_how is camera	an iPhone 4 or 4s.	5	electronics
b0013frnkg_version_1_how is camera	size	5	electronics
b0013frnkg_version_1_how is camera	iPad	4	electronics
b0013frnkg_version_1_how is camera	battery,	4	electronics
b0013frnkg_version_1_how is camera	IPAD:	4	electronics
b0013frnkg_version_1_how is camera	The screen is breathtakingly beautiful	4	electronics
b0013frnkg_version_1_how is camera	I can answer mails, browse the internet,	5	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	wifi+Verizon 3G	5	electronics
b0013frnkg_version_1_how is camera	The item is in good shape.	5	electronics
b0013frnkg_version_1_how is camera	video picture quality	5	electronics
b0013frnkg_version_1_how is camera	typing the screen	5	electronics
b0013frnkg_version_1_how is camera	the iPad has no trouble playing YouTube videos in safaris browser.	5	electronics
b0013frnkg_version_1_how is camera	iTunes on the iPad	5	electronics
b0013frnkg_version_1_how is camera	reflex series Otterbox	5	electronics
b0013frnkg_version_1_how is camera	flash player, go with Kindle Fire.	4	electronics
b0013frnkg_version_1_how is camera	rubberized finish	4	electronics
b0013frnkg_version_1_how is camera	credit card in hand,	5	electronics
b0013frnkg_version_1_how is camera	i pad car charger...	5	electronics
b0013frnkg_version_1_how is camera	the video is connected to camera app.	5	electronics
b0013frnkg_version_1_how is camera	it does not support flash	1	electronics
b0013frnkg_version_1_how is camera	fantastic piece of equipment. After having an iPhone,	5	electronics
b0013frnkg_version_1_how is camera	iPAD 2	5	electronics
b0013frnkg_version_1_how is camera	take and browse photos,	5	electronics
b0013frnkg_version_1_how is camera	Ipad.	5	electronics
b0013frnkg_version_1_how is camera	super, does everything as advertised.	5	electronics
b0013frnkg_version_1_how is camera	It's an apple product	4	electronics
b0013frnkg_version_1_how is camera	iPad...	4	electronics
b0013frnkg_version_1_how is camera	It does everything I expected	5	electronics
b0013frnkg_version_1_how is camera	gizmos, anything electronic	5	electronics
b0013frnkg_version_1_how is camera	iPad2 just a toy.	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	IPad 2	3	electronics
b0013frnkg_version_1_how is camera	light and portable...I	5	electronics
b0013frnkg_version_1_how is camera	Ipad 32.	4	electronics
b0013frnkg_version_1_how is camera	ipad.	5	electronics
b0013frnkg_version_1_how is camera	The screen is beautiful,	5	electronics
b0013frnkg_version_1_how is camera	user friendly	5	electronics
b0013frnkg_version_1_how is camera	She is all set up ready to go.	5	electronics
b0013frnkg_version_1_how is camera	incredibly thin, extremely light, super fast,	5	electronics
b0013frnkg_version_1_how is camera	iPad 2 32Gb WiFi	5	electronics
b0013frnkg_version_1_how is camera	HDMI	5	electronics
b0013frnkg_version_1_how is camera	in good working order	5	electronics
b0013frnkg_version_1_how is camera	supplied tracker	5	electronics
b0013frnkg_version_1_how is camera	amazing.	5	electronics
b0013frnkg_version_1_how is camera	take great looking pictures,	5	electronics
b0013frnkg_version_1_how is camera	iPod.	5	electronics
b0013frnkg_version_1_how is camera	The trace the product is excelent and safe.	4	electronics
b0013frnkg_version_1_how is camera	iPad!	5	electronics
b0013frnkg_version_1_how is camera	ipad	4	electronics
b0013frnkg_version_1_how is camera	fast 16 Gig white color with aluminum back.	5	electronics
b0013frnkg_version_1_how is camera	mobile,	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	It was a Christmas gift	5	electronics
b0013frnkg_version_1_how is camera	Adobe Flash Player.	4	electronics
b0013frnkg_version_1_how is camera	it automatically goes out and looks for a connection	4	electronics
b0013frnkg_version_1_how is camera	it does not have flash,	5	electronics
b0013frnkg_version_1_how is camera	decent	5	electronics
b0013frnkg_version_1_how is camera	en pictures and then viewed them in normal size	5	electronics
b0013frnkg_version_1_how is camera	IPad 2	5	electronics
b0013frnkg_version_1_how is camera	from my HP Touchpad.	2	electronics
b0013frnkg_version_1_how is camera	Flash.	5	electronics
b0013frnkg_version_1_how is camera	itty bitty webcameras	5	electronics
b0013frnkg_version_1_how is camera	video networking made accessible to the masses. This also becomes your camera	5	electronics
b0013frnkg_version_1_how is camera	video camera	5	electronics
b0013frnkg_version_1_how is camera	size is much smaller.	5	electronics
b0013frnkg_version_1_how is camera	User friendly.	5	electronics
b0013frnkg_version_1_how is camera	mostly in the condition stated and it was shipped very quickly.	5	electronics
b0013frnkg_version_1_how is camera	It is meeting all expectations and more!	5	electronics
b0013frnkg_version_1_how is camera	Battery	1	electronics
b0013frnkg_version_1_how is camera	in a safe, secure and well protected quality	5	electronics
b0013frnkg_version_1_how is camera	"href=""/Apple-iPad-2-MC770LL-A-Tablet-32GB-Wifi-Black-NEWEST-MODEL/dp/B001I907I2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC770LL/A Tablet"	4	electronics
b0013frnkg_version_1_how is camera	iPad 2-s	5	electronics
b0013frnkg_version_1_how is camera	ipad	5	electronics
b0013frnkg_version_1_how is camera	leases. Realtor.com	5	electronics
b0013frnkg_version_1_how is camera	Android,	3	electronics
b0013frnkg_version_1_how is camera	It is very small writing	4	electronics
b0013frnkg_version_1_how is camera	64G with Wifi and 3G.	5	electronics
b0013frnkg_version_1_how is camera	wi-fi	5	electronics
b0013frnkg_version_1_how is camera	IPad2 is great as a big iPhone. As a laptop,	3	electronics
b0013frnkg_version_1_how is camera	voice/video (via FaceTime)	5	electronics
b0013frnkg_version_1_how is camera	,it is so thin	5	electronics
b0013frnkg_version_1_how is camera	mobility?	5	electronics
b0013frnkg_version_1_how is camera	It was sealed	5	electronics
b0013frnkg_version_1_how is camera	iPad is an iPad,	5	electronics
b0013frnkg_version_1_how is camera	plastic	5	electronics
b0013frnkg_version_1_how is camera	The device is incredibly fragile	2	electronics
b0013frnkg_version_1_how is camera	glass screen!	2	electronics
b0013frnkg_version_1_how is camera	The display is very high quality	5	electronics
b0013frnkg_version_1_how is camera	d Videos	5	electronics
b0013frnkg_version_1_how is camera	The browser is fast and no waiting for pages to load.	4	electronics
b0013frnkg_version_1_how is camera	it's not compatable with Flash	4	electronics
b0013frnkg_version_1_how is camera	It's an Itouch or an Iphone	4	electronics
b0013frnkg_version_1_how is camera	the screen display is sharp and bright	4	electronics
b0013frnkg_version_1_how is camera	handy and good for reading articles.	3	electronics
b0013frnkg_version_1_how is camera	this unit almost eliminates a computer,	5	electronics
b0013frnkg_version_1_how is camera	iPad.	5	electronics
b0013frnkg_version_1_how is camera	Ipad 2	5	electronics
b0013frnkg_version_1_how is camera	better quality	5	electronics
b0013frnkg_version_1_how is camera	Ipad	2	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	great	5	electronics
b0013frnkg_version_1_how is camera	iPad 2 WiFi	5	electronics
b0013frnkg_version_1_how is camera	It's an iPad 2!	5	electronics
b0013frnkg_version_1_how is camera	Thin. Light Fast	5	electronics
b0013frnkg_version_1_how is camera	There were no error messages. Everything worked perfectly.	5	electronics
b0013frnkg_version_1_how is camera	he design is elegant, sublime.	5	electronics
b0013frnkg_version_1_how is camera	smart cover	5	electronics
b0013frnkg_version_1_how is camera	full hd	5	electronics
b0013frnkg_version_1_how is camera	intuitive user interface.	5	electronics
b0013frnkg_version_1_how is camera	opening up an application on a Windows desktop,	5	electronics
b0013frnkg_version_1_how is camera	iPad.	4	electronics
b0013frnkg_version_1_how is camera	i pad.	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	awesome, fast, nice	5	electronics
b0013frnkg_version_1_how is camera	On the ipad	2	electronics
b0013frnkg_version_1_how is camera	The ID fit the apple' ID.	5	electronics
b0013frnkg_version_1_how is camera	Amazing device,	4	electronics
b0013frnkg_version_1_how is camera	iPad 2	5	electronics
b0013frnkg_version_1_how is camera	polish they put on their finished devices	5	electronics
b0013frnkg_version_1_how is camera	front and back	5	electronics
b0013frnkg_version_1_how is camera	Watch movies all day. Play games all day.	5	electronics
b0013frnkg_version_1_how is camera	the battery is great	5	electronics
b0013frnkg_version_1_how is camera	"from.....""stuyvesant camera"""	5	electronics
b0013frnkg_version_1_how is camera	almost flawless.	5	electronics
b0013frnkg_version_1_how is camera	stars!	5	electronics
b0013frnkg_version_1_how is camera	in perfect condition,	5	electronics
b0013frnkg_version_1_how is camera	The ipad 2	5	electronics
b0013frnkg_version_1_how is camera	64G	5	electronics
b0013frnkg_version_1_how is camera	beautiful screen	5	electronics
b0013frnkg_version_1_how is camera	AWESOME	5	electronics
b0013frnkg_version_1_how is camera	The iPad is light and fast, has good battery life.	3	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	It's easy to use it	5	electronics
b0013frnkg_version_1_how is camera	video	5	electronics
b0013frnkg_version_1_how is camera	Iphone	5	electronics
b0013frnkg_version_1_how is camera	Hitting up every link I could to review tablets.	5	electronics
b0013frnkg_version_1_how is camera	"href=""/Apple-iPad-2-MC916LL-A-Tablet-64GB-Wifi-Black-NEWEST-MODEL/dp/B0047DVWZS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC916LL/A Tablet"	1	electronics
b0013frnkg_version_1_how is camera	iPod Touch	5	electronics
b0013frnkg_version_1_how is camera	when I'm on an airplane	5	electronics
b0013frnkg_version_1_how is camera	The speaker is amazing,	5	electronics
b0013frnkg_version_1_how is camera	iPod.	5	electronics
b0013frnkg_version_1_how is camera	if you're sitting in a dimly lit room and have washed your face,	5	electronics
b0013frnkg_version_1_how is camera	The interface is unmatchable	5	electronics
b0013frnkg_version_1_how is camera	ok,	5	electronics
b0013frnkg_version_1_how is camera	ipad on what it can do with this tiny processor.	5	electronics
b0013frnkg_version_1_how is camera	form factor	5	electronics
b0013frnkg_version_1_how is camera	3D Led and LCD tv).	5	electronics
b0013frnkg_version_1_how is camera	No flash Very controlled device	5	electronics
b0013frnkg_version_1_how is camera	iPad	5	electronics
b0013frnkg_version_1_how is camera	Links work fast and it is super easy to use.	5	electronics
b0013frnkg_version_1_how is camera	hand-held digital camera	5	electronics
b0013frnkg_version_1_how is camera	compact	5	electronics
b0013frnkg_version_1_how is camera	its easily fixed by purchasing an external keyboard	5	electronics
b0013frnkg_version_1_how is camera	amazingly wonderful.	5	electronics
b0013frnkg_version_1_how is camera	without any notification and explaination.	2	electronics
b0013frnkg_version_1_how is camera	easy to sent up and to navigate.	5	electronics
b0013frnkg_version_1_how is camera	I have a Windows phone paired with a Mac computer.	5	electronics
b0013frnkg_version_1_how is camera	u press the home button,	5	electronics
b0013frnkg_version_1_how is camera	up to date out there.	5	electronics
b0013frnkg_version_1_how is camera	adobe flash,	5	electronics
b0013frnkg_version_1_how is camera	safari,	5	electronics
b0013frnkg_version_1_how is camera	device...do	5	electronics
b0013frnkg_version_1_how is camera	NoteTaker HD	4	electronics
b0013frnkg_version_1_how is camera	iOS 4.3.5	3	electronics
b0013frnkg_version_1_how is camera	The screen is sharp, the performance is fast and the screen touch	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	5	electronics
b0013frnkg_version_1_how is camera	holding a little bit of Steve Jobs in your hand.	5	electronics
b0013frnkg_version_1_how is camera	video chat on it	5	electronics
b0013frnkg_version_1_how is camera	magnifying glass.	4	electronics
b0013frnkg_version_1_how is camera	The screen is very sharp,	4	electronics
b0013frnkg_version_1_how is camera	your eyes need larger image.	5	electronics
b0013frnkg_version_1_how is camera	galaxy tap.	5	electronics
b0013frnkg_version_1_how is camera	On first install,	2	electronics
b0013frnkg_version_1_how is camera	far and away	4	electronics
b0013frnkg_version_1_how is camera	VGA	4	electronics
b0013frnkg_version_1_how is camera	Photos: This is a toss up.	4	electronics
b0013frnkg_version_1_how is camera	Android tablets	4	electronics
b0013frnkg_version_1_how is camera	HP Touchpad.	5	electronics
b0013frnkg_version_1_how is camera	low one megapixel camera,	5	electronics
b0013frnkg_version_1_how is camera	it does not even have a camera.	5	electronics
b0013frnkg_version_1_how is camera	"9.7"" IPS technology screen"	5	electronics
b0013frnkg_version_1_how is camera	.2 gigahertz faster.	5	electronics
b0013frnkg_version_1_how is camera	you have to decide how much your budget is?	5	electronics
b0013frnkg_version_1_how is camera	webcam	5	electronics
b0013frnkg_version_1_how is camera	camera isn't even barely a megapixel	5	electronics
b0013frnkg_version_1_how is camera	anti glare screen	5	electronics
b0013frnkg_version_1_how is camera	It's mobile, versatile, and easy to use.	4	electronics
b0013frnkg_version_1_how is camera	awesome,	4	electronics
b0013frnkg_version_1_how is camera	Ipad,	5	electronics
b0013frnkg_version_1_how is camera	This is an amazing device! Just an oversized iPod Touch?	5	electronics
b0013frnkg_version_1_how is camera	Kindle Fire	5	electronics
b0013frnkg_version_1_how is camera	toy	5	electronics
b0013frnkg_version_1_how is camera	it's a pretty slick machine.	5	electronics
b0013frnkg_version_1_how is camera	app	5	electronics
b0013frnkg_version_1_how is camera	iPad 2	5	electronics
b0013frnkg_version_1_how is camera	Adapter kit	5	electronics
b0013frnkg_version_1_how is camera	iPad 2,	3	electronics
b0013frnkg_version_1_how is camera	great.	4	electronics
b0013frnkg_version_1_how is camera	Tablet	1	electronics
b0013frnkg_version_1_how is camera	use the camera kit	1	electronics
b0013frnkg_version_1_how is camera	Canon T2i	1	electronics
b0013frnkg_version_1_how is camera	it's really mobile,	3	electronics
b0013frnkg_version_1_how is camera	bigger screen,	3	electronics
b0013frnkg_version_1_how is camera	this.....APPLE IS AWESOME!!!!!!!	5	electronics
b0013frnkg_version_1_how is camera	This is really a great little device.	5	electronics
b0013frnkg_version_1_how is camera	Great item, arrived within days of order in perfect condition.	5	electronics
b0013frnkg_version_1_how is camera	rface.	5	electronics
b0013frnkg_version_1_how is camera	a computer	5	electronics
b0013frnkg_version_1_how is camera	Installation was a snap and took a matter of minutes per the instruction card	5	electronics
b0013frnkg_version_1_how is camera	battery's	5	electronics
b0013frnkg_version_1_how is camera	o.k.,	5	electronics
b0013frnkg_version_1_how is camera	high res dedicated camera.	5	electronics
b0013frnkg_version_1_how is camera	compact size and light weight	5	electronics
b0013frnkg_version_1_how is camera	it doesn't support flash.	3	electronics
b0013frnkg_version_1_how is camera	The tablet is light and easy to carry.	5	electronics
b0013frnkg_version_1_how is camera	slide the screen	1	electronics
b0013frnkg_version_1_how is camera	i-pad	4	electronics
b0013frnkg_version_1_how is camera	reset the i-pad to factory standards using i-tunes;	4	electronics
b0013frnkg_version_1_how is camera	quick and has a high quality visual display.	1	electronics
b0013frnkg_version_1_how is camera	tablet	5	electronics
b0013frnkg_version_1_how is camera	iPad 2 WiFi	5	electronics
b0013frnkg_version_1_how is camera	it is a revolutionary product	5	electronics
b0013frnkg_version_1_how is camera	use a PC	5	electronics
b0013frnkg_version_1_how is camera	Flash	5	electronics
b0013frnkg_version_1_how is camera	another device that will store your digital camera photos,	5	electronics
b0013frnkg_version_1_how is camera	"Full Color 7"" Multi-touch Display,"	5	electronics
b0013frnkg_version_1_how is camera	tablet device	5	electronics
b0013frnkg_version_1_how is camera	ipad2.	5	electronics
b0013frnkg_version_1_how is camera	What other device or piece of equipment	5	electronics
b0013frnkg_version_1_how is camera	iPad,	3	electronics
b0013frnkg_version_1_how is camera	upload photos,	5	electronics
b0013frnkg_version_1_how is camera	it is inexpensive	5	electronics
b0013frnkg_version_1_how is camera	Photo Mgr Pro.	5	electronics
b0013frnkg_version_1_how is camera	ipad.	5	electronics
b0013frnkg_version_1_how is camera	the desk top activates a screen saver.	5	electronics
b0013frnkg_version_1_how is camera	flash drive	5	electronics
b0013frnkg_version_1_how is camera	it will pop up a screen	5	electronics
b0013frnkg_version_1_how is camera	iPad,	5	electronics
b0013frnkg_version_1_how is camera	ipad2.	5	electronics
b0013frnkg_version_1_how is camera	with it in my hands	5	electronics
b0013frnkg_version_1_how is camera	i Pad	5	electronics
b0013frnkg_version_1_how is camera	battery life	5	electronics
b0013frnkg_version_1_how is camera	The camera isn't impressive	5	electronics
b0013frnkg_version_1_how is camera	YouTube browser	1	electronics
b0013frnkg_version_1_how is camera	flash enabled.	4	electronics
b0013frnkg_version_1_how is camera	IPad	5	electronics
b0013frnkg_version_1_how is camera	ipad	3	electronics
b0013frnkg_version_1_how is camera	every person here uses the iPad	5	electronics
b0013frnkg_version_1_how is camera	gracefully guided me through setting up my wireless connection.	5	electronics
b0013frnkg_version_1_how is camera	protective screen film,	5	electronics
b0013frnkg_version_1_how is camera	bluetooth keyboard	5	electronics
b0013frnkg_version_1_how is camera	3rd keyboard for special characters, keyboard covers up screen.	2	electronics
b0013frnkg_version_1_how is camera	Hard to scroll in form	2	electronics
b0013frnkg_version_1_how is camera	screen can be adjusted	2	electronics
b0013frnkg_version_1_how is camera	functional,	5	electronics
b0013frnkg_version_1_how is camera	excellent	5	electronics
b0013frnkg_version_1_how is camera	iPAD 1	4	electronics
b0013frnkg_version_1_how is camera	hook	1	electronics
b0013frnkg_version_1_how is camera	video/picture	4	electronics
b0013frnkg_version_1_how is camera	iPad	4	electronics
b0013frnkg_version_1_how is camera	Alex1000 does not intend on sending the items you purchase from him.	1	electronics
b0013frnkg_version_1_how is camera	ipad Apple 2.	5	electronics
b0013frnkg_version_1_how is camera	Spectacularly clear screen.	5	electronics
b0013frnkg_version_1_how is camera	Ipad	5	electronics
b0013frnkg_version_1_how is camera	sleek	5	electronics
b0013frnkg_version_1_how is camera	Tablet	5	electronics
b0013frnkg_version_1_how is camera	great	5	electronics
b0013frnkg_version_1_how is camera	Basically a big Ipod.	3	electronics
b0013frnkg_version_1_how is camera	Replaces my desktop	5	electronics
b0013frnkg_version_1_how is camera	Responsive and very light.	4	electronics
b0013frnkg_version_1_how is camera	surf the web and use Itunes	5	electronics
b0013frnkg_version_1_how is camera	Great device with great apps available.	5	electronics
b0013frnkg_version_1_how is camera	IPAD2	5	electronics
b0013frnkg_version_1_how is camera	It basically replaces a laptop	5	electronics
b0013frnkg_version_1_how is camera	Better than an HDTV.	5	electronics
b0013frnkg_version_1_how is camera	horrible.	5	electronics
b0013frnkg_version_1_how is camera	gital camera.	5	electronics
b0013frnkg_version_1_how is camera	This gadget	5	electronics
b0013frnkg_version_1_how is camera	it feels very light in my hands,	5	electronics
b0013frnkg_version_1_how is camera	if it has the onboard camera	5	electronics
