group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great rice fast shipping son love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	java based doesnt facebook apps need apply	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wrong screen touch sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	better shape expected pad work great wife want one standard shipping fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love work like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	easy set user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent purchased year ago still going strong	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fastest term speed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	exceeded expectation	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	doesnt support older model apps slowly failing	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brand new box minor scratch back work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great shape work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	product met expectation	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	reconditioned ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great experience seller product advertised	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	mo purchase	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love work like champ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good hard see video even downloaded	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	kindle battery life great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	happy product work like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	far problem original box instruction k	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great buy ipad look brand new also came nice case buyer totally back product issue	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent buy like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	would play video	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent operates flawlessly upgraded o connected itunes account without hitch needle say im pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	happy first one got keep turning	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	couldnt find scratch anywhere function	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bought ipad pleased	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gift husband loved work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	came new box chargeradapter bummer hour update io	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good condition corner pad dented hard time setting	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	using ipad month problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	talking	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gift husband love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	go college	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	get product fast love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great picture quality	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great problem clean ipad scratch work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	beautiful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	invisible	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfectly delivery fast well padded	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cheaper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	didnt get one great product versatile	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	everything work perfectly actually didnt notice scratch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	video music gameand app one thx	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	enjoying	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	netflix	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	color machine blow away potential may never use feature great know color clarity	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	large display great word processing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	terrible	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	helpful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love pad could afford generation almost feature lot fun	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	video tv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	speak word basic text	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great transaction problem arrived early great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	able talk	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	definitely	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	work wonderfully	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad work great described dad since wanted learn use computer better ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fun easy use great price tks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	item exceptional arrived efficiently well packaged pleasantly surprised	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad friend told would like much get one cue bought one gift well	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	completely useless	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love tablet awesome	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	two pad one pad air one pad mentioned favorite gift friend family member good fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sound mixer	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	comfortable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	enjoying newness apps learning curve	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great first time apple first time ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great carrying around using spur moment friend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	trying learn itmy kindle died trying see purchase book transfer book kindle	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gave wife mother day thrilled	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great device well worth money multitude useful application device keep amused	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	internet surfing portfolio	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	almost flawless never let perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	laptop hard drive store file ipad hard drive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	phased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely sign wear tear	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	liked ipad cover much ipad look brand new work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	used	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	glitch	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	constant update slow performance	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brand new problem screen scratch look brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gb gb ipad manufactured since dont believe new likely customer return	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nice big screenand best part price dropping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	work great came protective screen bubble wrapped came perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	afraid quality origin device came hand sealed box brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great ipad great price easy use updated function perfect husband kid wifi connects quickly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	hesitant touch	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	greatly appreciated	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	beautiful picture	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love music	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sked think payed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love easy set use would recommend anyone needing full use computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	light weight perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	record time sure enjoy many year come	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	like modern art	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	messed	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	never bought apple product ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love ipad great price use every day dont need anything fancier	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dependable problem bought father computer skill love especially facetime	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nice size screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slower	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sure check seller listing first thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great condition exceeds expectation need product suggest without doubt	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	petty good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	apple serial number device confirms previous registration serial number automatically read connects	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	audio book paper read aloud	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfect needed ipad square decided look used model ipad excellent condition work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	boyfriend love ipad already using time great gift product great shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wife love thing novice learning use think wonderful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	guessing	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great look great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cant beat money user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	stick kindle fire	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really like ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great computer machine locked wiser ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cheap screen today knocked table inch high screen cracked	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	big screen surround	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love ipad work great perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great price point work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	charm	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	almost anyone work anyone thinking getting someone older maybe even younger using net	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	graphically far superior	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	e reader amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	able push io little lag minimum stuttering lag noticeable screen low re	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great stand	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	surprised grand kid christmas ecstatic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	refurbished easy use lightweight take everywhere stay connected internet virtually anywhere long wi fi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dont cry	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	overpriced	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	used one really like brand new one original apple box charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	somewhat expensive	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad year issue wife us real estate daily	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent product delivered timely	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love great picture quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	satisfied product choose purchase great shipping	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great cant picture sitting front computer anymore	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	plugged	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nicer screen touch keyboard model little hard deal letter require harder touch	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pretty big resolution	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	screen clear well sound camera also clear enjoy taking picture	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nice ipad two work perfectly fine good condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dirty wall plug broken	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good product wok well good quality	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great condition look used work smoothly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	super fast perfect condition	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	grateful needed appreciate	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	slick graphic intuitive	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	selfexplanatory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	body want perfect	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	hassle shopping pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely perfect condition shipping unbelievably fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wonderfully clean work perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad look like new issue far anything great value received	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	physically	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	still best one fourth ipad never buy anything ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome wish purchased long ago personnel need computer incredible u tube	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pad great good condition work like bought new love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	voice recorder	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bluetooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pleased purchase used pad function well daughter love problem appears go online wireless router	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nervous	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	convenience mobility ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great havent problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love ipad bit worried	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love got elderly mother play game go line ease love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nice sized screen fit lap table top protective cover	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	going great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	hard use always get bubble hope next time get one go better	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	happy ipad thing pleased fact cant download java need java	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really enjoy ipad granddaughter nice piece technology	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dont happy	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	stupid	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	annoyed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	since previously owned trouble getting help soon bought ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	everything need yet cost u half brand new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent product ive used time without problem even condition use recommended worked perfectly recommended	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad everybody know lasted year still work fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	working perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	mac book pro iphone playing baby love best vday gift ever xoxo	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	amazing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	hardly scratch anywhere casing screen immaculate	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	frustrating inaccuracy	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	brighten infact lighted	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great light	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	wire paperweight	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	iphone two year ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	mechanical	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	amazing product reliable	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	multiple language	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really great problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	much clearer screen superior product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	completely blank	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely love price great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	bluegrass	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	random	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	flawlessly right box shipped	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	upgrade first gen ipad faster hope hold well one still going strong	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad came box shipped	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great product useful	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	difficult schudule	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	like compatible apple phone make sharing music document easy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	visually impaired	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	fantastically pleased	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	intimidated	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	grand daughter two	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	far good havent learned feature try share u bit challenge using email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	probably last person world get ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad good shape slow dont know whats wrong electronics house lightningfast	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	really electronic tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	trouble figuring navigate device love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	dont like typing keyboard inside ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great camera fantastic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	perfectly	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	exceedingly fast hd screen sheer volume	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	able find work around problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	apple make good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	foreign language danish	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great clarity charge	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excellent product great price everything work well look used scratch dent	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	cant complain apple product never let u hard go back android get used apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	thank allowing provide input	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gift daughter love working getting apps downloaded	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	family news great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipod touch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love mini browsing internet checking email website dont work well browser	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	gustatory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	running smooth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	like much easier transport	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	excited	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	totally worthless	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great tablet would say best time like offered add recomend anyone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	clean looked new daughter satisfied	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great technology	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	smoother	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	liked perfect shape thing direction use itguess	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	grrrrr sad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	user friendly	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nothing major complain	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awful	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	poor resolution	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	poorly paid poorly cared cheap labor china	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	earphone hear anything even volume	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	work great scratch back problem	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great daughter hasnt put since got christmas thanks	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	pc love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	looked like brand new work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	sent non apple device charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great gift worked great loved option gave graded self	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	nice ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	love apple product maker try compete arent thing want newer model ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	awesome great clarity	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	like brand new original box power plug	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	joke pad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	scratch one almost invisible	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	performs like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	make shopping business much easier	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	thank much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	obviously dont contract att	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	great shape	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	absolutely love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is sound	intuitive	4	electronics
