group_id	review_text	rating	category
b0013frnkg_version_3_how is sound	iPhone/iPad charger cable,	1	electronics
b0013frnkg_version_3_how is sound	ipad	1	electronics
b0013frnkg_version_3_how is sound	Sound doesn't work	1	electronics
b0013frnkg_version_3_how is sound	iPad	1	electronics
b0013frnkg_version_3_how is sound	poduct	1	electronics
b0013frnkg_version_3_how is sound	iPad	1	electronics
b0013frnkg_version_3_how is sound	ipad	1	electronics
b0013frnkg_version_3_how is sound	iPad	1	electronics
b0013frnkg_version_3_how is sound	It was clean.	1	electronics
b0013frnkg_version_3_how is sound	scratched screen	1	electronics
b0013frnkg_version_3_how is sound	charger	1	electronics
b0013frnkg_version_3_how is sound	not powering on..	1	electronics
b0013frnkg_version_3_how is sound	can't see pictures.	1	electronics
b0013frnkg_version_3_how is sound	very low quality.	1	electronics
b0013frnkg_version_3_how is sound	s***	1	electronics
b0013frnkg_version_3_how is sound	iPad	1	electronics
b0013frnkg_version_3_how is sound	honest mistake, no foul, no problem	1	electronics
b0013frnkg_version_3_how is sound	slower than my computer	1	electronics
b0013frnkg_version_3_how is sound	"""flyswatter"""	1	electronics
b0013frnkg_version_3_how is sound	Thank you	1	electronics
b0013frnkg_version_3_how is sound	Wi-fi connecting	1	electronics
b0013frnkg_version_3_how is sound	wifi will not register.	1	electronics
b0013frnkg_version_3_how is sound	ipad	1	electronics
b0013frnkg_version_3_how is sound	It goes off when you are working on it.	1	electronics
b0013frnkg_version_3_how is sound	screen would no longer rotate.	1	electronics
b0013frnkg_version_3_how is sound	chip on the screen.	1	electronics
b0013frnkg_version_3_how is sound	IPad	1	electronics
b0013frnkg_version_3_how is sound	minus a sim card.	1	electronics
b0013frnkg_version_3_how is sound	wireless network	1	electronics
b0013frnkg_version_3_how is sound	charger	1	electronics
b0013frnkg_version_3_how is sound	Battery life	1	electronics
b0013frnkg_version_3_how is sound	Wrong product came	1	electronics
b0013frnkg_version_3_how is sound	syncing it with iTunes	1	electronics
b0013frnkg_version_3_how is sound	Volume controls	1	electronics
b0013frnkg_version_3_how is sound	wifi did not work and no pass word	1	electronics
b0013frnkg_version_3_how is sound	no cord	1	electronics
b0013frnkg_version_3_how is sound	screen	1	electronics
b0013frnkg_version_3_how is sound	It won't sync to my Contacts from my Phone.	1	electronics
b0013frnkg_version_3_how is sound	Phoenix	1	electronics
b0013frnkg_version_3_how is sound	IPAD 2 that works properly.	1	electronics
b0013frnkg_version_3_how is sound	selfie	1	electronics
b0013frnkg_version_3_how is sound	iPad	1	electronics
b0013frnkg_version_3_how is sound	dots in the screen	1	electronics
b0013frnkg_version_3_how is sound	via headphones.	1	electronics
b0013frnkg_version_3_how is sound	start screen	1	electronics
b0013frnkg_version_3_how is sound	ipad	1	electronics
b0013frnkg_version_3_how is sound	It was a damaged item not working as intended.	1	electronics
b0013frnkg_version_3_how is sound	star item was not working I was not satisfied.	1	electronics
b0013frnkg_version_3_how is sound	64GB.	1	electronics
b0013frnkg_version_3_how is sound	AT&T 3g	1	electronics
b0013frnkg_version_3_how is sound	16g.	1	electronics
b0013frnkg_version_3_how is sound	screen went out a week after I purchased it.	1	electronics
b0013frnkg_version_3_how is sound	refurbished.	1	electronics
b0013frnkg_version_3_how is sound	screen went blank.	1	electronics
b0013frnkg_version_3_how is sound	double sided tape.	1	electronics
b0013frnkg_version_3_how is sound	it had no sound.	1	electronics
b0013frnkg_version_3_how is sound	locator	1	electronics
b0013frnkg_version_3_how is sound	fried.	1	electronics
b0013frnkg_version_3_how is sound	open box	1	electronics
b0013frnkg_version_3_how is sound	slow.	1	electronics
b0013frnkg_version_3_how is sound	cracked and without a power chord.	1	electronics
b0013frnkg_version_3_how is sound	he said it's ok.	1	electronics
b0013frnkg_version_3_how is sound	There are no directions,	1	electronics
b0013frnkg_version_3_how is sound	volume control switch is not operating properly.	1	electronics
b0013frnkg_version_3_how is sound	It is SLOW,	1	electronics
b0013frnkg_version_3_how is sound	surround sound.	1	electronics
b0013frnkg_version_3_how is sound	screen	1	electronics
b0013frnkg_version_3_how is sound	alrady configurated,	1	electronics
b0013frnkg_version_3_how is sound	typing an email	1	electronics
b0013frnkg_version_3_how is sound	ipad	1	electronics
b0013frnkg_version_3_how is sound	I pad	1	electronics
b0013frnkg_version_3_how is sound	charger overheat.	1	electronics
b0013frnkg_version_3_how is sound	volume button is not working. I can't control the volume.	1	electronics
b0013frnkg_version_3_how is sound	it has no scratches	1	electronics
b0013frnkg_version_3_how is sound	GRRRRR	1	electronics
b0013frnkg_version_3_how is sound	itunes	1	electronics
b0013frnkg_version_3_how is sound	plug adapter	1	electronics
b0013frnkg_version_3_how is sound	battery	1	electronics
b0013frnkg_version_3_how is sound	weak signa only when I sit by the router	1	electronics
b0013frnkg_version_3_how is sound	to make sure it isn't broken...Wow	1	electronics
b0013frnkg_version_3_how is sound	recorded by Apple as a replacement to the original owner	1	electronics
b0013frnkg_version_3_how is sound	windows	1	electronics
b0013frnkg_version_3_how is sound	touchscreen	1	electronics
b0013frnkg_version_3_how is sound	iPad2	1	electronics
b0013frnkg_version_3_how is sound	green light all over the screen.	1	electronics
b0013frnkg_version_3_how is sound	IPAD	1	electronics
b0013frnkg_version_3_how is sound	ipad	1	electronics
b0013frnkg_version_3_how is sound	iTunes,	1	electronics
b0013frnkg_version_3_how is sound	iPad screen device	1	electronics
b0013frnkg_version_3_how is sound	"""it's broken"""	1	electronics
b0013frnkg_version_3_how is sound	ghostwriting	1	electronics
b0013frnkg_version_3_how is sound	in person only-this	1	electronics
b0013frnkg_version_3_how is sound	"""banged up"""	1	electronics
b0013frnkg_version_3_how is sound	OVER $400	1	electronics
b0013frnkg_version_3_how is sound	Windows explorer	1	electronics
b0013frnkg_version_3_how is sound	select Show Menu Bar	1	electronics
b0013frnkg_version_3_how is sound	blu ray player	1	electronics
b0013frnkg_version_3_how is sound	bad wi fi	1	electronics
b0013frnkg_version_3_how is sound	funny sound	1	electronics
b0013frnkg_version_3_how is sound	it would not hook up to Wi-Fi.	1	electronics
b0013frnkg_version_3_how is sound	Ipad.	1	electronics
b0013frnkg_version_3_how is sound	photos and emails	1	electronics
b0013frnkg_version_3_how is sound	apple	1	electronics
b0013frnkg_version_3_how is sound	usb	1	electronics
b0013frnkg_version_3_how is sound	Kindle Keyboard	1	electronics
b0013frnkg_version_3_how is sound	IPOD	1	electronics
b0013frnkg_version_3_how is sound	iPad-2	1	electronics
b0013frnkg_version_3_how is sound	-This device is essentially a brick,	1	electronics
b0013frnkg_version_3_how is sound	wet paper plate.	1	electronics
b0013frnkg_version_3_how is sound	totally different story on the Ipad.	1	electronics
b0013frnkg_version_3_how is sound	essentially is a sheet of glass,	1	electronics
b0013frnkg_version_3_how is sound	blurry	1	electronics
b0013frnkg_version_3_how is sound	touch screen is cracked.	1	electronics
b0013frnkg_version_3_how is sound	Ipad 2	1	electronics
b0013frnkg_version_3_how is sound	file transfer system	1	electronics
b0013frnkg_version_3_how is sound	iPad	1	electronics
b0013frnkg_version_3_how is sound	excellent,	1	electronics
b0013frnkg_version_3_how is sound	The surface was OK,	1	electronics
b0013frnkg_version_3_how is sound	rom Apple	1	electronics
b0013frnkg_version_3_how is sound	the screen that seems to stuck.	1	electronics
b0013frnkg_version_3_how is sound	iphone/ipod	1	electronics
b0013frnkg_version_3_how is sound	external adapter can serves as additional storage. At least read-only.	1	electronics
b0013frnkg_version_3_how is sound	Easy to use, light, rugged. Great apps.	1	electronics
b0013frnkg_version_3_how is sound	ime.	1	electronics
b0013frnkg_version_3_how is sound	a faucet	1	electronics
b0013frnkg_version_3_how is sound	Settings->Cellular Data->My	1	electronics
b0013frnkg_version_3_how is sound	"""IPAD - Newest Model"" if you look at the tech specs"	1	electronics
b0013frnkg_version_3_how is sound	displays	1	electronics
b0013frnkg_version_3_how is sound	like a person who has little experience outside his Iphone and Apple products..	1	electronics
b0013frnkg_version_3_how is sound	OLED is a superior display. Lower power	1	electronics
b0013frnkg_version_3_how is sound	OLED	1	electronics
b0013frnkg_version_3_how is sound	ipad 1	1	electronics
b0013frnkg_version_3_how is sound	Extremely flimsy.	1	electronics
b0013frnkg_version_3_how is sound	pictures	1	electronics
b0013frnkg_version_3_how is sound	shipped	1	electronics
b0013frnkg_version_3_how is sound	ipad 2 only with WIFI.	1	electronics
b0013frnkg_version_3_how is sound	Battery was defective	1	electronics
b0013frnkg_version_3_how is sound	iPad	1	electronics
b0013frnkg_version_3_how is sound	"href=""/Apple-iPad-2-MC916LL-A-Tablet-64GB-Wifi-Black-NEWEST-MODEL/dp/B0047DVWZS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC916LL/A Tablet"	1	electronics
b0013frnkg_version_3_how is sound	"""trendy"""	1	electronics
b0013frnkg_version_3_how is sound	thing....backs up your files.	1	electronics
b0013frnkg_version_3_how is sound	IPAD II sucks. It does not support flash player	1	electronics
b0013frnkg_version_3_how is sound	Apple iPad 2	1	electronics
b0013frnkg_version_3_how is sound	eith Verizon compatible	1	electronics
b0013frnkg_version_3_how is sound	PDF file	1	electronics
b0013frnkg_version_3_how is sound	quick and has a high quality visual display.	1	electronics
b0013frnkg_version_3_how is sound	Microsoft DOS for 8	1	electronics
b0013frnkg_version_3_how is sound	"""Java's not worth building in. Nobody uses Java"	1	electronics
b0013frnkg_version_3_how is sound	Alex1000 does not intend on sending the items you purchase from him.	1	electronics
b0013frnkg_version_3_how is sound	IPADS ARE DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_3_how is sound	IPhone)	1	electronics
b0013frnkg_version_3_how is sound	nicely sealed	1	electronics
b0013frnkg_version_3_how is sound	itunes.	1	electronics
b0013frnkg_version_3_how is sound	Apples proprietary format	1	electronics
b0013frnkg_version_3_how is sound	iPad 2	1	electronics
b0013frnkg_version_3_how is sound	ATT #G	1	electronics
b0013frnkg_version_3_how is sound	iPad 2 & iPhone,	1	electronics
b0013frnkg_version_3_how is sound	unable to watch show	1	electronics
b0013frnkg_version_3_how is sound	iPhone.	1	electronics
b0013frnkg_version_3_how is sound	I have a touch, and it is so much better.	1	electronics
b0013frnkg_version_3_how is sound	quicksilverscreen free stream movies.	1	electronics
b0013frnkg_version_3_how is processor	upgrade	1	electronics
b0013frnkg_version_3_how is processor	worn.	1	electronics
b0013frnkg_version_3_how is processor	screen protector	1	electronics
b0013frnkg_version_3_how is processor	lightning cable	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	metallic back was slightly dented. First time this happens to me with amazon!	1	electronics
b0013frnkg_version_3_how is processor	It comes with a different device charger	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	LOCKED.	1	electronics
b0013frnkg_version_3_how is processor	second generation iPad	1	electronics
b0013frnkg_version_3_how is processor	plugged it up to chargend	1	electronics
b0013frnkg_version_3_how is processor	Battery	1	electronics
b0013frnkg_version_3_how is processor	ipad	1	electronics
b0013frnkg_version_3_how is processor	IPad	1	electronics
b0013frnkg_version_3_how is processor	It stopped working after a couple of month of little use	1	electronics
b0013frnkg_version_3_how is processor	by either contacting the previous owner	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	Glue that connects the screen	1	electronics
b0013frnkg_version_3_how is processor	time when you turn it on.	1	electronics
b0013frnkg_version_3_how is processor	logic board	1	electronics
b0013frnkg_version_3_how is processor	flickering back the the home screen after trying to load a page.	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	Glitchy computer.	1	electronics
b0013frnkg_version_3_how is processor	defective.	1	electronics
b0013frnkg_version_3_how is processor	Dented all around rim.	1	electronics
b0013frnkg_version_3_how is processor	Super slow	1	electronics
b0013frnkg_version_3_how is processor	IPad	1	electronics
b0013frnkg_version_3_how is processor	old and with bad battery,	1	electronics
b0013frnkg_version_3_how is processor	battery	1	electronics
b0013frnkg_version_3_how is processor	apple icon	1	electronics
b0013frnkg_version_3_how is processor	deep scratches on the screen	1	electronics
b0013frnkg_version_3_how is processor	Product	1	electronics
b0013frnkg_version_3_how is processor	It freezes all the time.	1	electronics
b0013frnkg_version_3_how is processor	identical	1	electronics
b0013frnkg_version_3_how is processor	ipad.	1	electronics
b0013frnkg_version_3_how is processor	1 has already stopped working.	1	electronics
b0013frnkg_version_3_how is processor	screen	1	electronics
b0013frnkg_version_3_how is processor	IPad	1	electronics
b0013frnkg_version_3_how is processor	"You can""t update the operating system."	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	camera	1	electronics
b0013frnkg_version_3_how is processor	working/good.	1	electronics
b0013frnkg_version_3_how is processor	refurbished or fake.	1	electronics
b0013frnkg_version_3_how is processor	IPAD PRO	1	electronics
b0013frnkg_version_3_how is processor	Works fine until I'm on google	1	electronics
b0013frnkg_version_3_how is processor	Completely worn out back plate, main button not straight and installed right,	1	electronics
b0013frnkg_version_3_how is processor	charger cords	1	electronics
b0013frnkg_version_3_how is processor	bent charging port.	1	electronics
b0013frnkg_version_3_how is processor	IPad	1	electronics
b0013frnkg_version_3_how is processor	screen	1	electronics
b0013frnkg_version_3_how is processor	It runs very slow	1	electronics
b0013frnkg_version_3_how is processor	ipad	1	electronics
b0013frnkg_version_3_how is processor	fraud.	1	electronics
b0013frnkg_version_3_how is processor	Keyboard	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	programmer,	1	electronics
b0013frnkg_version_3_how is processor	tablet	1	electronics
b0013frnkg_version_3_how is processor	iPad 2. I already have a 4,	1	electronics
b0013frnkg_version_3_how is processor	Totally inoperable.	1	electronics
b0013frnkg_version_3_how is processor	functional	1	electronics
b0013frnkg_version_3_how is processor	passcode.	1	electronics
b0013frnkg_version_3_how is processor	it broke down after tow weeks it is a piece of junk	1	electronics
b0013frnkg_version_3_how is processor	WIFI	1	electronics
b0013frnkg_version_3_how is processor	This device	1	electronics
b0013frnkg_version_3_how is processor	sims card?	1	electronics
b0013frnkg_version_3_how is processor	tablet	1	electronics
b0013frnkg_version_3_how is processor	outdated	1	electronics
b0013frnkg_version_3_how is processor	Vendor had more.	1	electronics
b0013frnkg_version_3_how is processor	refurbished	1	electronics
b0013frnkg_version_3_how is processor	set it up	1	electronics
b0013frnkg_version_3_how is processor	light blue , then black.	1	electronics
b0013frnkg_version_3_how is processor	super slow....	1	electronics
b0013frnkg_version_3_how is processor	typing on its own.	1	electronics
b0013frnkg_version_3_how is processor	screen	1	electronics
b0013frnkg_version_3_how is processor	It is set up to return to Amazon's partner.	1	electronics
b0013frnkg_version_3_how is processor	Sim, GSM & Unlocked.	1	electronics
b0013frnkg_version_3_how is processor	Apple	1	electronics
b0013frnkg_version_3_how is processor	USB	1	electronics
b0013frnkg_version_3_how is processor	Home key	1	electronics
b0013frnkg_version_3_how is processor	battery life	1	electronics
b0013frnkg_version_3_how is processor	100% functional,	1	electronics
b0013frnkg_version_3_how is processor	charger cable,	1	electronics
b0013frnkg_version_3_how is processor	ipad 2	1	electronics
b0013frnkg_version_3_how is processor	ipad	1	electronics
b0013frnkg_version_3_how is processor	battery!	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	poduct	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	ipad	1	electronics
b0013frnkg_version_3_how is processor	ipad worked for two weeks. . currently sent it back for replacement.	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	iPad mini is twice as fast	1	electronics
b0013frnkg_version_3_how is processor	clean.	1	electronics
b0013frnkg_version_3_how is processor	The touch screen was loose.	1	electronics
b0013frnkg_version_3_how is processor	scratched screen	1	electronics
b0013frnkg_version_3_how is processor	charger	1	electronics
b0013frnkg_version_3_how is processor	tecnology	1	electronics
b0013frnkg_version_3_how is processor	very low quality.	1	electronics
b0013frnkg_version_3_how is processor	iPad Air 2	1	electronics
b0013frnkg_version_3_how is processor	s***	1	electronics
b0013frnkg_version_3_how is processor	frozen	1	electronics
b0013frnkg_version_3_how is processor	Three is the limit and the ipad had reached it's limit.	1	electronics
b0013frnkg_version_3_how is processor	battery	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	slower than my computer	1	electronics
b0013frnkg_version_3_how is processor	blank screen.	1	electronics
b0013frnkg_version_3_how is processor	Thank you	1	electronics
b0013frnkg_version_3_how is processor	sent back	1	electronics
b0013frnkg_version_3_how is processor	Wi-fi connecting	1	electronics
b0013frnkg_version_3_how is processor	Charger	1	electronics
b0013frnkg_version_3_how is processor	ipad	1	electronics
b0013frnkg_version_3_how is processor	It goes off when you are working on it.	1	electronics
b0013frnkg_version_3_how is processor	screen would no longer rotate.	1	electronics
b0013frnkg_version_3_how is processor	a chip on the screen.	1	electronics
b0013frnkg_version_3_how is processor	IPad	1	electronics
b0013frnkg_version_3_how is processor	minus a sim card.	1	electronics
b0013frnkg_version_3_how is processor	Apple iPAD,	1	electronics
b0013frnkg_version_3_how is processor	Battery life	1	electronics
b0013frnkg_version_3_how is processor	Wrong product	1	electronics
b0013frnkg_version_3_how is processor	syncing it with iTunes	1	electronics
b0013frnkg_version_3_how is processor	reconditioned...	1	electronics
b0013frnkg_version_3_how is processor	Volume controls	1	electronics
b0013frnkg_version_3_how is processor	iPad 2	1	electronics
b0013frnkg_version_3_how is processor	wifi did not work and no pass word	1	electronics
b0013frnkg_version_3_how is processor	screen	1	electronics
b0013frnkg_version_3_how is processor	It won't sync to my Contacts from my Phone.	1	electronics
b0013frnkg_version_3_how is processor	perfect working condition.	1	electronics
b0013frnkg_version_3_how is processor	iPad 2	1	electronics
b0013frnkg_version_3_how is processor	broken	1	electronics
b0013frnkg_version_3_how is processor	screen	1	electronics
b0013frnkg_version_3_how is processor	cracked screen.	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	dots in the screen and chips out of the corners.	1	electronics
b0013frnkg_version_3_how is processor	ncorrect.	1	electronics
b0013frnkg_version_3_how is processor	apps/programs they just poof, shut down in the middle of typing	1	electronics
b0013frnkg_version_3_how is processor	fully functional	1	electronics
b0013frnkg_version_3_how is processor	curve	1	electronics
b0013frnkg_version_3_how is processor	Ipad 2 constantly goes back to the start screen	1	electronics
b0013frnkg_version_3_how is processor	ipad	1	electronics
b0013frnkg_version_3_how is processor	damaged item not working as intended.	1	electronics
b0013frnkg_version_3_how is processor	defective	1	electronics
b0013frnkg_version_3_how is processor	windows device.	1	electronics
b0013frnkg_version_3_how is processor	factory iOS	1	electronics
b0013frnkg_version_3_how is processor	work properly	1	electronics
b0013frnkg_version_3_how is processor	Half a star item was not working I was not satisfied.	1	electronics
b0013frnkg_version_3_how is processor	64GB.	1	electronics
b0013frnkg_version_3_how is processor	3g	1	electronics
b0013frnkg_version_3_how is processor	16g.	1	electronics
b0013frnkg_version_3_how is processor	malfunctioning.	1	electronics
b0013frnkg_version_3_how is processor	touch...trying to charge it	1	electronics
b0013frnkg_version_3_how is processor	Best thing I have boughten	1	electronics
b0013frnkg_version_3_how is processor	refurbished.	1	electronics
b0013frnkg_version_3_how is processor	ipad 2	1	electronics
b0013frnkg_version_3_how is processor	screen went blank.	1	electronics
b0013frnkg_version_3_how is processor	double sided tape.	1	electronics
b0013frnkg_version_3_how is processor	iPad 2	1	electronics
b0013frnkg_version_3_how is processor	locator	1	electronics
b0013frnkg_version_3_how is processor	All 4 corner on pad	1	electronics
b0013frnkg_version_3_how is processor	fried.	1	electronics
b0013frnkg_version_3_how is processor	open box item	1	electronics
b0013frnkg_version_3_how is processor	slow.	1	electronics
b0013frnkg_version_3_how is processor	It took longer than anticipated and was unusable.	1	electronics
b0013frnkg_version_3_how is processor	Apple iPad 2	1	electronics
b0013frnkg_version_3_how is processor	factory sealed.	1	electronics
b0013frnkg_version_3_how is processor	volume control switch is not operating properly.	1	electronics
b0013frnkg_version_3_how is processor	SLOW,	1	electronics
b0013frnkg_version_3_how is processor	email,	1	electronics
b0013frnkg_version_3_how is processor	functional,	1	electronics
b0013frnkg_version_3_how is processor	held together with a piece of plastic tape.	1	electronics
b0013frnkg_version_3_how is processor	Apple	1	electronics
b0013frnkg_version_3_how is processor	partly restored some from the backup file,	1	electronics
b0013frnkg_version_3_how is processor	Have to play with cord	1	electronics
b0013frnkg_version_3_how is processor	I pad	1	electronics
b0013frnkg_version_3_how is processor	lemon Ipad	1	electronics
b0013frnkg_version_3_how is processor	volume button	1	electronics
b0013frnkg_version_3_how is processor	This is my first apple product.	1	electronics
b0013frnkg_version_3_how is processor	BLINQ	1	electronics
b0013frnkg_version_3_how is processor	it has no scratches	1	electronics
b0013frnkg_version_3_how is processor	iPAD 2	1	electronics
b0013frnkg_version_3_how is processor	dictator style software.	1	electronics
b0013frnkg_version_3_how is processor	I pad	1	electronics
b0013frnkg_version_3_how is processor	plug adapter	1	electronics
b0013frnkg_version_3_how is processor	research the third party	1	electronics
b0013frnkg_version_3_how is processor	the screen is on and it's plugged in,	1	electronics
b0013frnkg_version_3_how is processor	IOS7,	1	electronics
b0013frnkg_version_3_how is processor	to make sure it isn't broken...Wow	1	electronics
b0013frnkg_version_3_how is processor	iPad 2	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	pple	1	electronics
b0013frnkg_version_3_how is processor	iPad 1	1	electronics
b0013frnkg_version_3_how is processor	touchscreen	1	electronics
b0013frnkg_version_3_how is processor	iPad2	1	electronics
b0013frnkg_version_3_how is processor	he have a green light all over the screen.	1	electronics
b0013frnkg_version_3_how is processor	IPAD	1	electronics
b0013frnkg_version_3_how is processor	ipad	1	electronics
b0013frnkg_version_3_how is processor	3G	1	electronics
b0013frnkg_version_3_how is processor	buttons don't work properly	1	electronics
b0013frnkg_version_3_how is processor	tablet	1	electronics
b0013frnkg_version_3_how is processor	iTunes,	1	electronics
b0013frnkg_version_3_how is processor	manual,	1	electronics
b0013frnkg_version_3_how is processor	ipad2	1	electronics
b0013frnkg_version_3_how is processor	ghostwriting	1	electronics
b0013frnkg_version_3_how is processor	droid	1	electronics
b0013frnkg_version_3_how is processor	ipad 2	1	electronics
b0013frnkg_version_3_how is processor	ipad(any	1	electronics
b0013frnkg_version_3_how is processor	3 months!!!	1	electronics
b0013frnkg_version_3_how is processor	signature	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	poorly packaged.	1	electronics
b0013frnkg_version_3_how is processor	generic	1	electronics
b0013frnkg_version_3_how is processor	OVER $400	1	electronics
b0013frnkg_version_3_how is processor	select Show Menu Bar	1	electronics
b0013frnkg_version_3_how is processor	iPad 2	1	electronics
b0013frnkg_version_3_how is processor	tracking records	1	electronics
b0013frnkg_version_3_how is processor	closed system of applications that are all 'one trick ponies'.	1	electronics
b0013frnkg_version_3_how is processor	blu ray player	1	electronics
b0013frnkg_version_3_how is processor	I pad 2,	1	electronics
b0013frnkg_version_3_how is processor	apps	1	electronics
b0013frnkg_version_3_how is processor	ipad2.	1	electronics
b0013frnkg_version_3_how is processor	apple product.	1	electronics
b0013frnkg_version_3_how is processor	battery life	1	electronics
b0013frnkg_version_3_how is processor	usb and sd memory	1	electronics
b0013frnkg_version_3_how is processor	Kindle Keyboard	1	electronics
b0013frnkg_version_3_how is processor	IPAD 2(the	1	electronics
b0013frnkg_version_3_how is processor	iPad-2	1	electronics
b0013frnkg_version_3_how is processor	brick,	1	electronics
b0013frnkg_version_3_how is processor	SDCard/USB drive	1	electronics
b0013frnkg_version_3_how is processor	wet paper plate.	1	electronics
b0013frnkg_version_3_how is processor	essentially is a sheet of glass,	1	electronics
b0013frnkg_version_3_how is processor	white ipad	1	electronics
b0013frnkg_version_3_how is processor	Apple iPad 2	1	electronics
b0013frnkg_version_3_how is processor	Ipad 2	1	electronics
b0013frnkg_version_3_how is processor	PC	1	electronics
b0013frnkg_version_3_how is processor	64 GB AT&T WiFi 3G	1	electronics
b0013frnkg_version_3_how is processor	mathematics.	1	electronics
b0013frnkg_version_3_how is processor	inserting something in one of the open slots and twisting.	1	electronics
b0013frnkg_version_3_how is processor	excellent,	1	electronics
b0013frnkg_version_3_how is processor	Apple iPad 2,	1	electronics
b0013frnkg_version_3_how is processor	rom Apple	1	electronics
b0013frnkg_version_3_how is processor	sim card	1	electronics
b0013frnkg_version_3_how is processor	normally,	1	electronics
b0013frnkg_version_3_how is processor	fast duel core processer.	1	electronics
b0013frnkg_version_3_how is processor	"20"" LCD"	1	electronics
b0013frnkg_version_3_how is processor	HP touchpad).	1	electronics
b0013frnkg_version_3_how is processor	external adapter	1	electronics
b0013frnkg_version_3_how is processor	Easy to use, light, rugged.	1	electronics
b0013frnkg_version_3_how is processor	unopened,	1	electronics
b0013frnkg_version_3_how is processor	7 in. tablet	1	electronics
b0013frnkg_version_3_how is processor	"""IPAD - Newest Model"""	1	electronics
b0013frnkg_version_3_how is processor	Apple handyourwallet device	1	electronics
b0013frnkg_version_3_how is processor	"2550x1600 on a 30"""	1	electronics
b0013frnkg_version_3_how is processor	PenTile	1	electronics
b0013frnkg_version_3_how is processor	OLED	1	electronics
b0013frnkg_version_3_how is processor	working to put food on his table	1	electronics
b0013frnkg_version_3_how is processor	OLED	1	electronics
b0013frnkg_version_3_how is processor	OLED display	1	electronics
b0013frnkg_version_3_how is processor	ipad 1	1	electronics
b0013frnkg_version_3_how is processor	Extremely flimsy.	1	electronics
b0013frnkg_version_3_how is processor	iPad2.	1	electronics
b0013frnkg_version_3_how is processor	useless	1	electronics
b0013frnkg_version_3_how is processor	charged	1	electronics
b0013frnkg_version_3_how is processor	ordered this before christmas, and it still hasn't shipped.	1	electronics
b0013frnkg_version_3_how is processor	tablet kindle	1	electronics
b0013frnkg_version_3_how is processor	16 gb wifi	1	electronics
b0013frnkg_version_3_how is processor	ipad.	1	electronics
b0013frnkg_version_3_how is processor	Battery	1	electronics
b0013frnkg_version_3_how is processor	credt card	1	electronics
b0013frnkg_version_3_how is processor	iPad	1	electronics
b0013frnkg_version_3_how is processor	"href=""/Apple-iPad-2-MC916LL-A-Tablet-64GB-Wifi-Black-NEWEST-MODEL/dp/B0047DVWZS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC916LL/A Tablet"	1	electronics
b0013frnkg_version_3_how is processor	complete LEARNING CURVE(	1	electronics
b0013frnkg_version_3_how is processor	Ipad 2	1	electronics
b0013frnkg_version_3_how is processor	thing....backs up your files.	1	electronics
b0013frnkg_version_3_how is processor	Apple tech support	1	electronics
b0013frnkg_version_3_how is processor	iPad1	1	electronics
b0013frnkg_version_3_how is processor	external flash drive,	1	electronics
b0013frnkg_version_3_how is processor	IPAD II	1	electronics
b0013frnkg_version_3_how is processor	Apple iPad 2 MC769LL/A Tablet	1	electronics
b0013frnkg_version_3_how is processor	eith Verizon compatible	1	electronics
b0013frnkg_version_3_how is processor	PDF file	1	electronics
b0013frnkg_version_3_how is processor	quick	1	electronics
b0013frnkg_version_3_how is processor	workaround routines	1	electronics
b0013frnkg_version_3_how is processor	IPad has its own YouTube browser	1	electronics
b0013frnkg_version_3_how is processor	"heavyweight ball and chain."""	1	electronics
b0013frnkg_version_3_how is processor	Macbook	1	electronics
b0013frnkg_version_3_how is processor	wire and usb port!	1	electronics
b0013frnkg_version_3_how is processor	Alex1000	1	electronics
b0013frnkg_version_3_how is processor	oversized iPhone	1	electronics
b0013frnkg_version_3_how is processor	DISPOSABLE ELECTRONICS.	1	electronics
b0013frnkg_version_3_how is processor	iod.	1	electronics
