group_id	review_text	rating	category
B0013FRNKG	I don't use it nearly as much as I thought I would but it is great for what I have used it for (aircraft navigation (with an external GPS), email, and streaming from such places as Netflix, Hulu, and Amazon Prime)	4	electronics
B0013FRNKG	Had to use my own charge. The one that came the the product didn't seem like a Apple charge and didn't work effectively. Other than that... So far so good !	4	electronics
B0013FRNKG	Great purchase. I would buy it again.	4	electronics
B0013FRNKG	"I just received my ""Used"" ipad 2 today. Wasn't sure what to expect. Not everyone is going to get a good tablet. Some will have more scuffs, dents and scratches and some may not operate properly. This looks to be in very good condition , as described.  It came with a wall charger in a plain white box. The set up was so easy. I did not need to use a computer to connect to itunes. Yay! That was a concern to me as I now own a Chromebook.  I never had luck with anything refurbished. My son's ipad 2 just broke and I wanted a cheap replacement, until he gets the mini for Christmas.  For  a little over $100, it seems to be in good working order. The apps seem to open at a slight touch. No delay detected yet. Its only our first day using it. It came 75% charged. I love Apple products. I owned many tablets such as Samsung and I keep coming back for an Apple.  Give it a try. If you are a Prime member, you can return at no cost if unhappy."	4	electronics
B0013FRNKG	Alright product overall, but the system runs slowly at times and freezes up. Like for instance when I'm typing on the keyboard the letters have a slight delay from the time I hit the keys to when they show up on the screen. Overall decent product considering it's refurbished,	4	electronics
B0013FRNKG	it arrives looking like 75-80% new.  Still holding charge, but I have had to actually to measure how long (hours) it is holding charge.  So far so good!	4	electronics
B0013FRNKG	This iPad was in very good physical condition. On occasion the on/off button does not acknowledge.	4	electronics
B0013FRNKG	It was great.	4	electronics
B0013FRNKG	Unit was in good condition.	4	electronics
B0013FRNKG	Works great, as described and expected	4	electronics
B0013FRNKG	Best price Anywhere!	4	electronics
B0013FRNKG	Wife's happy	4	electronics
B0013FRNKG	very good product	4	electronics
B0013FRNKG	Great. No problems with it	4	electronics
B0013FRNKG	so far so good  -  ipad looks good and is working well	4	electronics
B0013FRNKG	It's good it has signs of use but works great if ur thinking of buying u should !! 	4	electronics
B0013FRNKG	It worked and held up very well.	4	electronics
B0013FRNKG	Met my expectations. Seems to work fine this far. Did have a little chunck of a side corner missing but after putting a good cover on it it should be fine. Out of sight out of mind kind of thing. For the price I'm satisfied '	4	electronics
