group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use item like new except small scratch back otherwis look work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	simpl use mani free app avail app store make easi get start use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad birthday gift hope mani happi facetim convers ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad ipad everyth need get job done gb storag cant beat	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	teleprompt bought main book use almost everyth versatil	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi g	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	hard function feel scam decent power cord	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love life line work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	cellular data	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one oppos run app latest ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad last two year extrem use travel	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad excel reason would order product recommend product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	go basic everyth need studi research game	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	tri plug batteri charg cours	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great valu	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	straighten	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love right choic grand daughter father alreadi purchas one birthday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great graphic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	email note weather mani program ive download app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good digit paint	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad perfect facilit tj	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	basic wifi unit surf web home retriev email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad suppos new could get appl protect year old	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	big laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	scratch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad glad talk final take leap buy one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	amazon	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great cheap buy good product back littl worn expect glass great shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	rate base earlier ipad next generat overal well	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	found learn comput much easier	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	show page good sho	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love great classroom use well person love new io	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	low cost ipad found deal great upgrad io work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	satisfi new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great easi use intuit wish wasnt expens	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	zoom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	scratch screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	electron especi comput type electron case took chanc	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	dear dealer crevic screen back cover therefor ash get pad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	everyon ipad work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipadi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	five star recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	receiv birthday cant tear husband hand realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad perfect everyth need love easi get start minut setup run	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli good realli good deal price sold yeah buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lightweight fast easi set got birthday gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good bought gift wife wife	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	exact shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use lot gift card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	small read websit ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	week froze	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	touchscreen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	small scratch back big deal simpl wear tear	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought use spent hour line appl discov oper system	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	facebook mail	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	internet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great game travel gps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	never use pad im impress easi basic turn friend help go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect condit feel got good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	everi day everi night great reader	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	without headphon origin power adapt usb cabl line	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	receiv ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli knick scratch around edg ipad work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli great addit electron	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	find someth use better expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use schoolwork	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	first case dollar case screen cover add told light dent heavi glass fall	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	two ipad children need replac love problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	photo digit camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	open green light screen	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sinc laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great product app use continu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pc desk top lap top tablet pad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	nice ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	key pad time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	larger screen quick respons appl product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	handi home year son favourit toy	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	carri everywher go	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	awesom ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	memori full upgrad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use comput check email shop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	new love great fun	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	total wast plus unit came ding back	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	access email quick still understand featur wish could delet thing easili	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	high qualiti expens discount lot peopl buy one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	make realli sad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use ipad much better tablet purchas new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	hope appl discontinu	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great price gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	freakin ipad cours awesom noth im go write	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	custom buy wont	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop hard	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	everyon look good deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi password	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	grandkid import thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	refurbish usit fit bill	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad use often internet game video	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ust wifi ac come even slimmer eleg form factor	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	littl final start use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	retain format	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	itthank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	read music write note	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good product wish littl cheaper didnt aviat bug dumb extra word	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	charg last day web person use ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	relax work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad came exact post would recommend product everyon interest buy one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	clear screen fun use enjoy adult children	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	want work fine use classroom special need student also home	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	manual	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	recharg	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wherev wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	perfect origin box scratch great peopl wonder	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad realli excel happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	money spend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	main stream extern usb devicesbut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thank fast ship time father day husband ipad love alot offic work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	everyth work perfect pleas sure order keep great work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wife bought one return sorri one star	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	overst speak high enough	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	function fast sturdi wait buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi white	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	concentr ipad setup stand alon devic custom support set	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	two month problem product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad user purchas grandchild love product receiv exact list	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	real time saver occupi child thank smooth machin far good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	oper one got take everywher go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad seller hesit buy ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great condit realli love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad tablet market bought peopl	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	custom happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one elsewher good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love appl hard beat bought one sister wont borrow mine worth money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	window base comput transit went smooth	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love cloud network sync ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	scratch inscript	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad satisfi expect grandson taken possess final get use great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	exclus lieu laptop desk top comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pkg	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad great love size thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good ipad everyth thing ipad need excit get notic black order white	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	everyth one place access music internet email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	memori gb way go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	china minim cost like item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	credit card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad cover cant notic coz screen perfect condit item still good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	construct product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	mother day pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli nice still enjoy never got tire use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	m focus	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pay redirect requir signatur person onlythi told front	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	travel medic appoint two state allow take colleg class stay touch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lug laptop around everywher	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	make easi comput anywher go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	outa box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	product fill expect meet need reason understand purchas success	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pc compact portabl tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	comput entertain practic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	vendor describ advertis	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good work well price reason would sure recommend anyon purchas kid love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipadthi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thailand also pleas arriv short time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	product sent better describ describ good shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	clear screen ledgibl happi choic recommend everyon first time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work well fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	receiv sooner expect exact expect price great ive problem	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	iphon screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	attach pad like barnacl never put whole life run use ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	photo	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	custom made awar item purchas anoth store	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	multipl video player	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	instant communic right gadget like travel access googl map	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	fast download	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	overal ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	surf	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lug around laptop comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	check mail thing day long	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	two stroke	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	constant wifi work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	enough room program there way transfer video plug sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	high price talk warranti product	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	memori photo enthusiast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	enjoy new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought wife ipad love make easi clean spill wipe thing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love much fun use everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love work venezuela cell phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thin fast simpl use way go wrong tablet youll notic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi readili access	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad work great know ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	bought ipad use offic wouldnt without keep offic email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great realli excit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	go buy appl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	two laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	forgot use that ofcours like person problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great purchas like brand new warranti still excel servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	realli	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	user guid download otherwis reccomend	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	work item return resold appl replac origin ipad ware money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	hes almost everyday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use compani purchas like like like like like like	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad much imagin	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	thank guy excel job thank respect georgia	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad work perfect great valu say ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great gb great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	mint app save get thing great technolog	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great come fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	keyboard folio	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	pleas ipad perfect condit could anymor pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	imagin thank	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	adult make use mani	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love ipad batteri last long product descript said would im slowli learn	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	cant get sleep day everi day night	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	via googl drive drop box	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	usb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	brand new pleas purchas recommend appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad gb nd generationit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	video conferenc track fit goal email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	inferior android window base tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	research love product must often better tablet mess	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	busi transact	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad cook stuff	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	receiv wall charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	use squar work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	simpl abc ipad mint condit mention work perfect good deal price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love wish gotten mini compar size buy ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	includ cover	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	without issu love appl devic none disappoint	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	amazon total worth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	love product glass break	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	far tablet go ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	size	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	usb sd card slot	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad search	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	kid travel load	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one littl complic conquer kindl fire mayb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	good protect otherwis screen easi break fragil	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one minor dent back pad top left corner use product everyday met	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad mclla tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wifi quick updat everi month fact im use write review	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	disappoint	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	one bought use time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	sinc cant go wrong appl comput product time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	comfort use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	high reccommend	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	lag easili start run fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	receiv ipad christma communic almost everi day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	wireless connect within minut	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	credit card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	arriv time work great even less less littl scratch back	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	great purchas good price item husband love new ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	arm leg satisfi amazon new order center	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	mini laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is memory	ipad	4	electronics
