group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	screen keep go black reset	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	everyth perfect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv tablet notic dent frame	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	advertis	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi quick deliveri ultim satisfi item	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bad qualiti	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	froze	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	realli great piec equip	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great deal everyth expect ipad great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good condit daughter love plan buy one nephew	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cellular tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv broken damag	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	inde excel electron glad final purchas definit like world hand	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	aircraft navig extern gps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good condit work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	meet expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	amp arriv high recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	email highqual video	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work well happi	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	real fast im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	stop work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	doesnt work wast money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch dent anyth love super duper must buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great ipad good condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	littl memori cant much music shut	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad great condit wok great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love yr issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work promis frank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	broken glass	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nice proce	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought refurbish save ton money work fine need pleas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	lightn usb connect	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work figur switch screen oper	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	gift	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great product exact describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good product good servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	quick deliveri product look good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast ship great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	consid refurbish	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great tablet minim scratch ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	render virtual obsolet	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great packag well case came tannish brown leather good qualiti	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work perfect exact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wrap tight origin packag everyth includ well pleas product great price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wifi hesit	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad good physic condit occas onoff button	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	screen bust arriv return	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	satisfi purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	amazon gift recipi love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel qualiti hope fail state perfect product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	screen bodi ipad one corner could upload imag phone	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	unit good condit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel seller great product love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cheap old ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	high recommend load book even sketch app	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great great condit happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nd gen perfect play learn game	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great describ	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	user friend	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	everyth meet expect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad plug charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	best price anywher	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product would work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wife happi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought refurbish ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great product great price hesit use work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	certifi refurbishedlook run like new	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	home button work ipad refurbish brand new screen howev sensor	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	far good ipad look good work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought gift niec love deal	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	speedi deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sinc	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good sign use work great ur think buy u	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought replac parent work great love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	squar fit bill fine	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	touch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch great condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	charg	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	favorit style ipad great refurbish pricework well brand new one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	hand read news	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel price condit product love model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love still learn much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	refurbish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	one n last almost year half never given problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	allow go onlin total inoper	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	except product except qualiti	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	neither work tri reach compani replac	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sure product oper problem start page page page keep reset	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great condit work good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sim card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv time great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good wonder buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work okay work littl slow improv help	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new one appreci honesti qualiti product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	arriv earli work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	broken send back came back hous wast time money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sinc receipt deliv expectedbirthday	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	unabl use requir passcod	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi servic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	item describ	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad deliv advertis screen scratch dent scratch item good work order	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi order everi way derfinit recommend seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	alway want onesi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch screen	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	troubl speed product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	better valu newer version gb near price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	samsung tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	describ return could use itlock	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	broke tow week piec junk	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	easi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work two month black ask repair either cheat unlucki bad item	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	wifi fail work	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	devic didnt work hour screen went black	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product describ great seller	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	beauti condit im happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	deliv promis get use appl product say well respect	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	still go strong	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	take everywher go	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	come appl packag charger	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought long time ago still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought tablet meet need adult student work fine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	devic great shape happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	arriv quick work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	whatsoev screen	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought wife surpris love excel valu money	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	facetim photo booth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	amesus app listen music	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	came describ ship fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	come without sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great product fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	easi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	glitchi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	go buy one vendor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	one tablet screen went seller would replac repair	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thank guy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	outdat cant updat	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect got great deal happi ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	g function constant display sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	greata usual	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product issu vendor	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cheap screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	smartphon tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	anag reduc overal weight ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thing excel condit perfect need	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel product servic would order	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv ipad new os dissapoint much processor	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	arriv time issu	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bigger screen super excit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tremend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sim card	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel condit high recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work littl slow may need updat	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	advertis happi end transact	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great shape work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast deliveri good product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel condit use everi day	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	home button stop work week	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	refurbish ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv tablet time	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	return ipad unabl activ due previous owner still lock reset proper sell	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	super slow date first one match serial number sent work second one	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	exact state	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast ship son love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	littl beat work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work week hardwar failur bought brick	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	awesom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great ipad work like new issu	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	gift wife happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	like wise fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad reliabl use tool work play slim sleek design	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good job good servic good product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cant go wrong appl ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	use daili everi thing advertis pack	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	instruct	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great refurnish ipadwork	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	everyth bem batteri life good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi charger	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tablet perfect son work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fancier ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	written one alreadi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	new could involv unauthor modif	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	big clear sharp gut cpu ram	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	full case screen protector	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	nice ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi purchas super fast ship	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	appl good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	realiz older model older charger work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	low price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	flawless love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	either happi custom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	problem purchas satisfi excel product price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pad made cellular servic everi time boot say sim seem run slower	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great custom servic product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect jailbreak test	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	made husband happi love new toy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	gsm	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	slow refurbish	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	might get one realli good	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	slow blurri	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great devic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	pleas product time	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	hate appl product real pain	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	cell phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work advertis	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	tri updat io stuck usb good	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good condit work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great daughter love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sim card	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love appl	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great entri level pad good yr warranti	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	excel appl product appreci lesser weight st ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	two refurbish ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	internet speed littl slow glitch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	high qualiti ipad excel memori work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love like pictur frame turn comput	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	screen size small watch videosl sport fast expect still use great	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	appl ipad love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	camera poor resolut pixel	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	one button im happi	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	stabl ipad get one	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	scratch screen	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	volum button work	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	super price rehab pad work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	product describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	item perfect describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	indic unit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	second hand descript bang	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad pain kid android	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great valu great product price	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	get good use great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	fast ship item describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great model good price ship fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love work nice recommend	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work expect flawless receiv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	brand new packag	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad requir sim card	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work great kid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	person send piec never work never refund money	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great item fast servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great product fast servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	iphoneipad charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	return item noth wrong jest look	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	charger work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	refurbish ive month problem whatsoev	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad sold wrong titl tablet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	arriv time	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great price much better shape	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	ipad jus gorgeous almost respons buy anoth refurbish	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	perfect condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	work well thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv white one product star	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	item exact repres well pack	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	big screen space pictur product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great shut sometim	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	super great deal excel condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	like th generat	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good good thank	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	arriv excel condit perfect daughter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	thank fast profession transact drop buy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	plain white box	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	recharg	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	great tablet abl download date softwar	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good deal arriv quick	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	satisfi cheng batteri	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	happi need get cyber old ladi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	everyth ok	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	newsstand	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	good price love ipad much	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	expect touch	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	realli like wish newer model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	love unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	receiv good condit product function proper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	young child work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	case ipad work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	describ	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is camera	bought near new describ	4	electronics
