group_id	review_text	rating	category
b0013frnkg_version_1_how is display	it makes a great skreen for apps.	5	electronics
b0013frnkg_version_1_how is display	IPad!	4	electronics
b0013frnkg_version_1_how is display	screen saver and a cover.	5	electronics
b0013frnkg_version_1_how is display	touch screen	2	electronics
b0013frnkg_version_1_how is display	Found 8 on Amazon	2	electronics
b0013frnkg_version_1_how is display	bluetooth,	5	electronics
b0013frnkg_version_1_how is display	looks at the night sky through the out-facing camera	5	electronics
b0013frnkg_version_1_how is display	the iPad can connect from anywhere you can access a signal for your cell phone.	5	electronics
b0013frnkg_version_1_how is display	iPad	4	electronics
b0013frnkg_version_1_how is display	It is vrey nice.	5	electronics
b0013frnkg_version_1_how is display	everything is great.	5	electronics
b0013frnkg_version_1_how is display	steam will provide an application that allows you to play your purchased games using IPad.	5	electronics
b0013frnkg_version_1_how is display	VMWare	5	electronics
b0013frnkg_version_1_how is display	it functions smoothly,	5	electronics
b0013frnkg_version_1_how is display	The product is very good.	5	electronics
b0013frnkg_version_1_how is display	Turned it on	5	electronics
b0013frnkg_version_1_how is display	Retina	5	electronics
b0013frnkg_version_1_how is display	retina	5	electronics
b0013frnkg_version_1_how is display	rom Apple	1	electronics
b0013frnkg_version_1_how is display	IPad	5	electronics
b0013frnkg_version_1_how is display	the product performs to perfection.	5	electronics
b0013frnkg_version_1_how is display	Silk browser.	5	electronics
b0013frnkg_version_1_how is display	video.	5	electronics
b0013frnkg_version_1_how is display	apps available on the iPad	5	electronics
b0013frnkg_version_1_how is display	Kindle app store	5	electronics
b0013frnkg_version_1_how is display	bigger screen	5	electronics
b0013frnkg_version_1_how is display	location services and digital compass	5	electronics
b0013frnkg_version_1_how is display	I pad two	5	electronics
b0013frnkg_version_1_how is display	Turn off itself	1	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	WIFI	5	electronics
b0013frnkg_version_1_how is display	Graphics - Battery life	4	electronics
b0013frnkg_version_1_how is display	The screen	5	electronics
b0013frnkg_version_1_how is display	the item speaks for its self.	5	electronics
b0013frnkg_version_1_how is display	Tablets are toys.	2	electronics
b0013frnkg_version_1_how is display	visualizer.	2	electronics
b0013frnkg_version_1_how is display	AirPlay Server	2	electronics
b0013frnkg_version_1_how is display	16:9 widescreen,	2	electronics
b0013frnkg_version_1_how is display	jerky	2	electronics
b0013frnkg_version_1_how is display	on the screen.	2	electronics
b0013frnkg_version_1_how is display	720p	2	electronics
b0013frnkg_version_1_how is display	Windows/Ubuntu system.	2	electronics
b0013frnkg_version_1_how is display	reviewed.	5	electronics
b0013frnkg_version_1_how is display	ipad2	5	electronics
b0013frnkg_version_1_how is display	e process	2	electronics
b0013frnkg_version_1_how is display	Kindle APP,	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	amazing.it represents the future,	5	electronics
b0013frnkg_version_1_how is display	no signs of use	5	electronics
b0013frnkg_version_1_how is display	IPad!	5	electronics
b0013frnkg_version_1_how is display	iphone/ipod	1	electronics
b0013frnkg_version_1_how is display	Nice	5	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	The stores are excellent for help even if the product is not purchased there.	5	electronics
b0013frnkg_version_1_how is display	PDFs	1	electronics
b0013frnkg_version_1_how is display	on the stand, not withing my reach.	1	electronics
b0013frnkg_version_1_how is display	Mail icon that shows new email,	1	electronics
b0013frnkg_version_1_how is display	16GB memory? From HD camera?	1	electronics
b0013frnkg_version_1_how is display	picture quality is outstanding and easy to use.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	charger	5	electronics
b0013frnkg_version_1_how is display	reviewing my iPad on my iPad.	5	electronics
b0013frnkg_version_1_how is display	an apple screen	1	electronics
b0013frnkg_version_1_how is display	recording	1	electronics
b0013frnkg_version_1_how is display	SIM card.	1	electronics
b0013frnkg_version_1_how is display	Settings->Cellular Data->My	1	electronics
b0013frnkg_version_1_how is display	put up a screen	1	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	It's light weight. Convent and helpful.	5	electronics
b0013frnkg_version_1_how is display	This is an absolutely indispensable device	5	electronics
b0013frnkg_version_1_how is display	Keyboard	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	It's still unopened,	1	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	"""check it out"""	5	electronics
b0013frnkg_version_1_how is display	iPAD!!!!	4	electronics
b0013frnkg_version_1_how is display	30 pin port	4	electronics
b0013frnkg_version_1_how is display	the better proccessor	4	electronics
b0013frnkg_version_1_how is display	This is a great prodcut.	5	electronics
b0013frnkg_version_1_how is display	Ipads still so expensive while you can buy them new from the apple store	5	electronics
b0013frnkg_version_1_how is display	great.	5	electronics
b0013frnkg_version_1_how is display	backlit	5	electronics
b0013frnkg_version_1_how is display	original package and every single original wrap.	5	electronics
b0013frnkg_version_1_how is display	The screen reader has multiple voices	5	electronics
b0013frnkg_version_1_how is display	Looktell Money reader	5	electronics
b0013frnkg_version_1_how is display	Front and back camera	4	electronics
b0013frnkg_version_1_how is display	Portable in it's case, a take everywhere device.	5	electronics
b0013frnkg_version_1_how is display	apps and their applications.	5	electronics
b0013frnkg_version_1_how is display	Fast Delivered,i	5	electronics
b0013frnkg_version_1_how is display	bluetooth or USB.	4	electronics
b0013frnkg_version_1_how is display	i pad 2	5	electronics
b0013frnkg_version_1_how is display	iPad,	4	electronics
b0013frnkg_version_1_how is display	IPAD	4	electronics
b0013frnkg_version_1_how is display	The resolution is not good.	4	electronics
b0013frnkg_version_1_how is display	in good condition, but in Japanese,	4	electronics
b0013frnkg_version_1_how is display	LCD screen.	1	electronics
b0013frnkg_version_1_how is display	it arrived on time and performs as expected.	5	electronics
b0013frnkg_version_1_how is display	IPads.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	This review is for the general public looking for something easy and fun to use.	2	electronics
b0013frnkg_version_1_how is display	videos don't play.	3	electronics
b0013frnkg_version_1_how is display	ipad 3 all of the customers are patiently waiting for preorder	2	electronics
b0013frnkg_version_1_how is display	removable SD memory cards	2	electronics
b0013frnkg_version_1_how is display	web surfing	5	electronics
b0013frnkg_version_1_how is display	tech specs	1	electronics
b0013frnkg_version_1_how is display	720p retina screen	4	electronics
b0013frnkg_version_1_how is display	very structured	4	electronics
b0013frnkg_version_1_how is display	start up screen,	4	electronics
b0013frnkg_version_1_how is display	Wi-Fi	4	electronics
b0013frnkg_version_1_how is display	it is made up of glass.	4	electronics
b0013frnkg_version_1_how is display	Advertisements and commercials for products are always circulating twenty four-seven.	4	electronics
b0013frnkg_version_1_how is display	iPad 2 black table	4	electronics
b0013frnkg_version_1_how is display	cameras do help with video chatting and FaceTime.	4	electronics
b0013frnkg_version_1_how is display	The installation looks as if it happens, but the id name does not install.	5	electronics
b0013frnkg_version_1_how is display	The Iphone	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	4)Proprietary devise	1	electronics
b0013frnkg_version_1_how is display	photo images and video	1	electronics
b0013frnkg_version_1_how is display	retina	1	electronics
b0013frnkg_version_1_how is display	dotcom.	1	electronics
b0013frnkg_version_1_how is display	"2550x1600 on a 30"""	1	electronics
b0013frnkg_version_1_how is display	nice,	1	electronics
b0013frnkg_version_1_how is display	"""Retina"""	1	electronics
b0013frnkg_version_1_how is display	"""Retina"""	1	electronics
b0013frnkg_version_1_how is display	OLED	1	electronics
b0013frnkg_version_1_how is display	The camera is a nice-to-have addition.	5	electronics
b0013frnkg_version_1_how is display	Itunes.	2	electronics
b0013frnkg_version_1_how is display	showing off my work on the spot.	2	electronics
b0013frnkg_version_1_how is display	wifi IPAD	5	electronics
b0013frnkg_version_1_how is display	Video chat	5	electronics
b0013frnkg_version_1_how is display	a third party SYNC program	5	electronics
b0013frnkg_version_1_how is display	appa	5	electronics
b0013frnkg_version_1_how is display	iPad app	5	electronics
b0013frnkg_version_1_how is display	print to my huge commercial printer/scanner/network fax machine	5	electronics
b0013frnkg_version_1_how is display	Firefox app,	5	electronics
b0013frnkg_version_1_how is display	great battery life and warranty.	5	electronics
b0013frnkg_version_1_how is display	streaming video	5	electronics
b0013frnkg_version_1_how is display	Itunes	5	electronics
b0013frnkg_version_1_how is display	ipad 1	1	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	I pad.	5	electronics
b0013frnkg_version_1_how is display	flash player	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Love the apps,	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	The iPad	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Safari screen	5	electronics
b0013frnkg_version_1_how is display	viewing surface. Oh sure on a reader you can pick you r font.	5	electronics
b0013frnkg_version_1_how is display	iPad-its	5	electronics
b0013frnkg_version_1_how is display	Great product and great price and service by Amazon.	5	electronics
b0013frnkg_version_1_how is display	real show	5	electronics
b0013frnkg_version_1_how is display	a web link	3	electronics
b0013frnkg_version_1_how is display	no Flash.	2	electronics
b0013frnkg_version_1_how is display	mighty awesome.	5	electronics
b0013frnkg_version_1_how is display	free	5	electronics
b0013frnkg_version_1_how is display	lack luster.	1	electronics
b0013frnkg_version_1_how is display	The OS	5	electronics
b0013frnkg_version_1_how is display	The screen is vibrant.	5	electronics
b0013frnkg_version_1_how is display	seems luddite.	5	electronics
b0013frnkg_version_1_how is display	apps,	5	electronics
b0013frnkg_version_1_how is display	apps	4	electronics
b0013frnkg_version_1_how is display	reccomend the iPad,	4	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	It works well and is easy to carry.	5	electronics
b0013frnkg_version_1_how is display	iPad!	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	It is very portable,	5	electronics
b0013frnkg_version_1_how is display	han my computer.	5	electronics
b0013frnkg_version_1_how is display	onscreen keyboard	5	electronics
b0013frnkg_version_1_how is display	th keyboard,	5	electronics
b0013frnkg_version_1_how is display	front- and rear-facing cameras	4	electronics
b0013frnkg_version_1_how is display	The 4 of 5 stars also reflects the price;	4	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	fantastic	5	electronics
b0013frnkg_version_1_how is display	nice,	5	electronics
b0013frnkg_version_1_how is display	The screen keyboard takes getting use to. It is a light touch.	5	electronics
b0013frnkg_version_1_how is display	The icloud only does music/photos.	5	electronics
b0013frnkg_version_1_how is display	"print a document!!"""	4	electronics
b0013frnkg_version_1_how is display	Bluetooth keyboard...	4	electronics
b0013frnkg_version_1_how is display	iPAD	4	electronics
b0013frnkg_version_1_how is display	supremely portable	5	electronics
b0013frnkg_version_1_how is display	Pad 2	5	electronics
b0013frnkg_version_1_how is display	save lots of time by ordering directly from Apple.	3	electronics
b0013frnkg_version_1_how is display	Packaging	5	electronics
b0013frnkg_version_1_how is display	Product arrived on time and without mishap. Beautiful condition.	5	electronics
b0013frnkg_version_1_how is display	pictures	5	electronics
b0013frnkg_version_1_how is display	pictures	1	electronics
b0013frnkg_version_1_how is display	logical and efficient features.	5	electronics
b0013frnkg_version_1_how is display	touch screen	5	electronics
b0013frnkg_version_1_how is display	UNOPENED!	5	electronics
b0013frnkg_version_1_how is display	Item was shipped on time and received as advertised.	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	after you put the protective cover	5	electronics
b0013frnkg_version_1_how is display	It is used but looks new.	5	electronics
b0013frnkg_version_1_how is display	Airprint.	5	electronics
b0013frnkg_version_1_how is display	Ipad	5	electronics
b0013frnkg_version_1_how is display	IPad	5	electronics
b0013frnkg_version_1_how is display	The tablet is for my wife.	5	electronics
b0013frnkg_version_1_how is display	connecting iPad to a TV)	5	electronics
b0013frnkg_version_1_how is display	Christmas present.	5	electronics
b0013frnkg_version_1_how is display	review.	5	electronics
b0013frnkg_version_1_how is display	this is so awesome	5	electronics
b0013frnkg_version_1_how is display	WiFi,	4	electronics
b0013frnkg_version_1_how is display	iPad	4	electronics
b0013frnkg_version_1_how is display	32gb	4	electronics
b0013frnkg_version_1_how is display	new glass, a new back cover,	4	electronics
b0013frnkg_version_1_how is display	IPAD:	4	electronics
b0013frnkg_version_1_how is display	Facebook app:	4	electronics
b0013frnkg_version_1_how is display	The screen is breathtakingly beautiful	4	electronics
b0013frnkg_version_1_how is display	photo library	4	electronics
b0013frnkg_version_1_how is display	video	4	electronics
b0013frnkg_version_1_how is display	perfection	4	electronics
b0013frnkg_version_1_how is display	secure through the local post office.	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	wifi+Verizon 3G	5	electronics
b0013frnkg_version_1_how is display	The item is in good shape. I use it by everyday on FaceTime.	5	electronics
b0013frnkg_version_1_how is display	video picture	5	electronics
b0013frnkg_version_1_how is display	typing the screen of the iPad,	5	electronics
b0013frnkg_version_1_how is display	the iPad has no trouble playing YouTube videos in safaris browser.	5	electronics
b0013frnkg_version_1_how is display	iTunes	5	electronics
b0013frnkg_version_1_how is display	flash player,	4	electronics
b0013frnkg_version_1_how is display	Verizon and wi-fi	4	electronics
b0013frnkg_version_1_how is display	credit card in hand,	5	electronics
b0013frnkg_version_1_how is display	tions on the screen based on certain categories then my other touch pad,	5	electronics
b0013frnkg_version_1_how is display	App Usage speed:	5	electronics
b0013frnkg_version_1_how is display	the video is connected to camera app.	5	electronics
b0013frnkg_version_1_how is display	it does not support flash	1	electronics
b0013frnkg_version_1_how is display	fantastic piece of equipment.	5	electronics
b0013frnkg_version_1_how is display	Great product and a great deal from Amazon.com.	5	electronics
b0013frnkg_version_1_how is display	Couple the Ipad or any apple product you have with Apple TV	5	electronics
b0013frnkg_version_1_how is display	super, does everything as advertised.	5	electronics
b0013frnkg_version_1_how is display	apple product	4	electronics
b0013frnkg_version_1_how is display	laptop	5	electronics
b0013frnkg_version_1_how is display	in a shrink-wrapped box.	5	electronics
b0013frnkg_version_1_how is display	It does everything I expected	5	electronics
b0013frnkg_version_1_how is display	using Facetime,	5	electronics
b0013frnkg_version_1_how is display	enjoying the product	5	electronics
b0013frnkg_version_1_how is display	Gadgets, gizmos, anything electronic	5	electronics
b0013frnkg_version_1_how is display	iPad2	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	ide	5	electronics
b0013frnkg_version_1_how is display	It does not come with a SIM card	3	electronics
b0013frnkg_version_1_how is display	iPad2	5	electronics
b0013frnkg_version_1_how is display	lengthy search	4	electronics
b0013frnkg_version_1_how is display	ipad.	5	electronics
b0013frnkg_version_1_how is display	The screen is beautiful,	5	electronics
b0013frnkg_version_1_how is display	iPad2 WiFi	5	electronics
b0013frnkg_version_1_how is display	user friendly	5	electronics
b0013frnkg_version_1_how is display	She is all set up ready to go.	5	electronics
b0013frnkg_version_1_how is display	iPad 2 32Gb WiFi	5	electronics
b0013frnkg_version_1_how is display	HDMI	5	electronics
b0013frnkg_version_1_how is display	good working order	5	electronics
b0013frnkg_version_1_how is display	ipad is for a gift.	1	electronics
b0013frnkg_version_1_how is display	supplied tracker	5	electronics
b0013frnkg_version_1_how is display	wireless internet	5	electronics
b0013frnkg_version_1_how is display	screen saver	5	electronics
b0013frnkg_version_1_how is display	amazing. All the apps.	5	electronics
b0013frnkg_version_1_how is display	ipad 2 16 gb wifi	1	electronics
b0013frnkg_version_1_how is display	ipad.	1	electronics
b0013frnkg_version_1_how is display	iPod.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	The price is competitive. The trace the product is excelent and safe.	4	electronics
b0013frnkg_version_1_how is display	iPad!	5	electronics
b0013frnkg_version_1_how is display	ipad	4	electronics
b0013frnkg_version_1_how is display	fast 16 Gig white color with aluminum back.	5	electronics
b0013frnkg_version_1_how is display	mobile,	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	It was a Christmas gift	5	electronics
b0013frnkg_version_1_how is display	ith keyboards	4	electronics
b0013frnkg_version_1_how is display	it automatically goes out and looks for a connection	4	electronics
b0013frnkg_version_1_how is display	look it up on your computer.	5	electronics
b0013frnkg_version_1_how is display	in normal size	5	electronics
b0013frnkg_version_1_how is display	IPad 2	5	electronics
b0013frnkg_version_1_how is display	HP Touchpad.	2	electronics
b0013frnkg_version_1_how is display	run Flash.	5	electronics
b0013frnkg_version_1_how is display	video networking	5	electronics
b0013frnkg_version_1_how is display	video camera for web publishing - the resolution though not the highest is laudable.	5	electronics
b0013frnkg_version_1_how is display	retina	5	electronics
b0013frnkg_version_1_how is display	image size is much smaller.	5	electronics
b0013frnkg_version_1_how is display	User friendly.	5	electronics
b0013frnkg_version_1_how is display	smart cover	5	electronics
b0013frnkg_version_1_how is display	mostly in the condition stated	5	electronics
b0013frnkg_version_1_how is display	meeting all expectations and more!	5	electronics
b0013frnkg_version_1_how is display	no one can tell me anything even though my credt card	1	electronics
b0013frnkg_version_1_how is display	"href=""/Apple-iPad-2-MC770LL-A-Tablet-32GB-Wifi-Black-NEWEST-MODEL/dp/B001I907I2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC770LL/A Tablet"	4	electronics
b0013frnkg_version_1_how is display	ipad in my hand. Anything you want to do - they have an app	5	electronics
b0013frnkg_version_1_how is display	leases. Realtor.com	5	electronics
b0013frnkg_version_1_how is display	Android,	3	electronics
b0013frnkg_version_1_how is display	It is very small writing	4	electronics
b0013frnkg_version_1_how is display	wi-fi	5	electronics
b0013frnkg_version_1_how is display	WiFi,	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	mobility?	5	electronics
b0013frnkg_version_1_how is display	It was sealed	5	electronics
b0013frnkg_version_1_how is display	3G or Wi-Fi--and	5	electronics
b0013frnkg_version_1_how is display	iPad is an iPad,	5	electronics
b0013frnkg_version_1_how is display	ipad 2	5	electronics
b0013frnkg_version_1_how is display	if you spend some time reviewing forums	2	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	very high quality	5	electronics
b0013frnkg_version_1_how is display	sharp and bright	4	electronics
b0013frnkg_version_1_how is display	backlit	4	electronics
b0013frnkg_version_1_how is display	Its handy and good for reading articles.	3	electronics
b0013frnkg_version_1_how is display	apps	5	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	everything arrived well packaged.	5	electronics
b0013frnkg_version_1_how is display	Upgraded with a faster processor,	5	electronics
b0013frnkg_version_1_how is display	Ipad	2	electronics
b0013frnkg_version_1_how is display	it is Small size and swish at the same time works very excellent.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	The cameras are great and takes great pictures. resolution	5	electronics
b0013frnkg_version_1_how is display	iPad 2 WiFi	5	electronics
b0013frnkg_version_1_how is display	Video Skype	5	electronics
b0013frnkg_version_1_how is display	internet browsing	2	electronics
b0013frnkg_version_1_how is display	iPad	1	electronics
b0013frnkg_version_1_how is display	Install iTunes 10.5	5	electronics
b0013frnkg_version_1_how is display	There were no error messages.	5	electronics
b0013frnkg_version_1_how is display	he design is elegant, sublime.	5	electronics
b0013frnkg_version_1_how is display	the smart cover	5	electronics
b0013frnkg_version_1_how is display	full hd	5	electronics
b0013frnkg_version_1_how is display	intuitive user interface.	5	electronics
b0013frnkg_version_1_how is display	opening up an application on a Windows desktop,	5	electronics
b0013frnkg_version_1_how is display	the Bakery Story app	5	electronics
b0013frnkg_version_1_how is display	iPad.	4	electronics
b0013frnkg_version_1_how is display	i pad.	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	On the ipad	2	electronics
b0013frnkg_version_1_how is display	The ID fit the apple' ID.	5	electronics
b0013frnkg_version_1_how is display	Hardware:	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	polish they put on their finished devices	5	electronics
b0013frnkg_version_1_how is display	The interface isn't complicated	5	electronics
b0013frnkg_version_1_how is display	Watch movies all day. Play games all day.	5	electronics
b0013frnkg_version_1_how is display	the battery is great its stay like 72 hour	5	electronics
b0013frnkg_version_1_how is display	IPad 2 is almost flawless.	5	electronics
b0013frnkg_version_1_how is display	surf the web on Safara,	5	electronics
b0013frnkg_version_1_how is display	stars!	5	electronics
b0013frnkg_version_1_how is display	in perfect condition,	5	electronics
b0013frnkg_version_1_how is display	ipad 2	5	electronics
b0013frnkg_version_1_how is display	IPads!	5	electronics
b0013frnkg_version_1_how is display	beautiful screen	5	electronics
b0013frnkg_version_1_how is display	AWESOME	5	electronics
b0013frnkg_version_1_how is display	Graphics	5	electronics
b0013frnkg_version_1_how is display	The iPad is light and fast, has good battery life.	3	electronics
b0013frnkg_version_1_how is display	supports ActiveX and emulates IE so I cannot remote to my work desktop.	3	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Crisp	5	electronics
b0013frnkg_version_1_how is display	Iphone	5	electronics
b0013frnkg_version_1_how is display	Hitting up every link I could to review tablets.	5	electronics
b0013frnkg_version_1_how is display	"href=""/Apple-iPad-2-MC916LL-A-Tablet-64GB-Wifi-Black-NEWEST-MODEL/dp/B0047DVWZS/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Apple iPad 2 MC916LL/A Tablet"	1	electronics
b0013frnkg_version_1_how is display	Ipod!!!	1	electronics
b0013frnkg_version_1_how is display	iPod Touch	5	electronics
b0013frnkg_version_1_how is display	speaker	5	electronics
b0013frnkg_version_1_how is display	The speaker is amazing,	5	electronics
b0013frnkg_version_1_how is display	typing	5	electronics
b0013frnkg_version_1_how is display	iTunes.	5	electronics
b0013frnkg_version_1_how is display	The interface is unmatchable	5	electronics
b0013frnkg_version_1_how is display	blu ray player,	5	electronics
b0013frnkg_version_1_how is display	ipad	5	electronics
b0013frnkg_version_1_how is display	The form factor fits perfect and comfortable in the hand.	5	electronics
b0013frnkg_version_1_how is display	No flash Very controlled device	5	electronics
b0013frnkg_version_1_how is display	ome valuable notes stored on my Ipad 2	1	electronics
b0013frnkg_version_1_how is display	thing....backs up your files.	1	electronics
b0013frnkg_version_1_how is display	Apple tech support	1	electronics
b0013frnkg_version_1_how is display	iPad	5	electronics
b0013frnkg_version_1_how is display	Links work fast	5	electronics
b0013frnkg_version_1_how is display	compact	5	electronics
b0013frnkg_version_1_how is display	external keyboard	5	electronics
b0013frnkg_version_1_how is display	amazingly wonderful.	5	electronics
b0013frnkg_version_1_how is display	canclled without any notification and explaination.	2	electronics
b0013frnkg_version_1_how is display	app - Documents	4	electronics
b0013frnkg_version_1_how is display	Windows phone paired with a Mac computer.	5	electronics
b0013frnkg_version_1_how is display	u press the home button,	5	electronics
b0013frnkg_version_1_how is display	buy the most up to date out there.	5	electronics
b0013frnkg_version_1_how is display	adobe flash,	5	electronics
b0013frnkg_version_1_how is display	external flash drive,	1	electronics
b0013frnkg_version_1_how is display	powerpoint slides	5	electronics
b0013frnkg_version_1_how is display	(iPad 2, 16gb, black)	4	electronics
b0013frnkg_version_1_how is display	wi-fi and the 32 gb hard drive	5	electronics
b0013frnkg_version_1_how is display	device...do	5	electronics
b0013frnkg_version_1_how is display	NoteTaker HD	4	electronics
b0013frnkg_version_1_how is display	ter graphics,	4	electronics
b0013frnkg_version_1_how is display	This is a 5 Star purchase and a 5 star supplier	5	electronics
b0013frnkg_version_1_how is display	iOS 4.3.5	3	electronics
b0013frnkg_version_1_how is display	computer operating system.	5	electronics
b0013frnkg_version_1_how is display	The screen is sharp, the performance is fast and the screen touch	5	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	This is like holding a little bit of Steve Jobs in your hand.	5	electronics
b0013frnkg_version_1_how is display	video chat on it	5	electronics
b0013frnkg_version_1_how is display	magnifying glass.	4	electronics
b0013frnkg_version_1_how is display	iPad.	5	electronics
b0013frnkg_version_1_how is display	Samsung apps	5	electronics
b0013frnkg_version_1_how is display	iTunes,	2	electronics
b0013frnkg_version_1_how is display	IOS 5,	5	electronics
b0013frnkg_version_1_how is display	Photos:	4	electronics
b0013frnkg_version_1_how is display	big, beautiful	4	electronics
b0013frnkg_version_1_how is display	Android tablets	4	electronics
b0013frnkg_version_1_how is display	show why the iPad 2 is worth buying.	5	electronics
b0013frnkg_version_1_how is display	"9.7"" IPS"	5	electronics
b0013frnkg_version_1_how is display	upgrading from the slower A4 single-core processor	5	electronics
b0013frnkg_version_1_how is display	"sporting a 9.7"" IPS technology screen"	5	electronics
b0013frnkg_version_1_how is display	touchpad.	5	electronics
b0013frnkg_version_1_how is display	scrolling between pages of applications and searching through the device.	5	electronics
b0013frnkg_version_1_how is display	touch screen	5	electronics
b0013frnkg_version_1_how is display	vga front facing camera.	5	electronics
b0013frnkg_version_1_how is display	anti glare screen	5	electronics
b0013frnkg_version_1_how is display	It's mobile, versatile, and easy to use.	4	electronics
b0013frnkg_version_1_how is display	Apple warranty,	3	electronics
b0013frnkg_version_1_how is display	iOS 5	5	electronics
b0013frnkg_version_1_how is display	e-reader is very limited in it's format	4	electronics
b0013frnkg_version_1_how is display	Ipad,	5	electronics
b0013frnkg_version_1_how is display	iPod Touch?	5	electronics
b0013frnkg_version_1_how is display	Kindle Fire	5	electronics
b0013frnkg_version_1_how is display	the function is good,even	5	electronics
b0013frnkg_version_1_how is display	gray screen?	5	electronics
b0013frnkg_version_1_how is display	app	5	electronics
b0013frnkg_version_1_how is display	touchscreen recognition.	5	electronics
b0013frnkg_version_1_how is display	flash plug-in,	5	electronics
b0013frnkg_version_1_how is display	your new purchases automatically are downloaded from the cloud.	5	electronics
b0013frnkg_version_1_how is display	iPad 2,	3	electronics
b0013frnkg_version_1_how is display	touchscreen	4	electronics
b0013frnkg_version_1_how is display	Apple iPad 2 MC769LL/A Tablet	1	electronics
b0013frnkg_version_1_how is display	camera kit	1	electronics
b0013frnkg_version_1_how is display	Canon T2i	1	electronics
b0013frnkg_version_1_how is display	bigger screen,	3	electronics
b0013frnkg_version_1_how is display	this.....APPLE IS AWESOME!!!!!!!	5	electronics
b0013frnkg_version_1_how is display	video quality is amazing and the speakers are surprisingly powerful.	5	electronics
b0013frnkg_version_1_how is display	iPad,	1	electronics
b0013frnkg_version_1_how is display	in perfect condition. Ready to use right out of the box.	5	electronics
b0013frnkg_version_1_how is display	rface.	5	electronics
b0013frnkg_version_1_how is display	iTunes.	5	electronics
b0013frnkg_version_1_how is display	This is like having a computer	5	electronics
b0013frnkg_version_1_how is display	Installation was a snap and took a matter of minutes per the instruction card	5	electronics
b0013frnkg_version_1_how is display	The device's design is truly a work of art.	5	electronics
b0013frnkg_version_1_how is display	an app	3	electronics
b0013frnkg_version_1_how is display	slide	1	electronics
b0013frnkg_version_1_how is display	iPad 2	5	electronics
b0013frnkg_version_1_how is display	This is Bargain Devices,	4	electronics
b0013frnkg_version_1_how is display	i-tunes;	4	electronics
b0013frnkg_version_1_how is display	high quality	1	electronics
b0013frnkg_version_1_how is display	tablet	5	electronics
b0013frnkg_version_1_how is display	iPad 2 WiFi	5	electronics
b0013frnkg_version_1_how is display	keyboards	5	electronics
b0013frnkg_version_1_how is display	use a PC	5	electronics
b0013frnkg_version_1_how is display	Typing on the on-screen keyboard,	5	electronics
