group_id	review_text	rating	category
b0013frnkg_version_2_distilbert_how is battery	FLASH,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	extremely responsive.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	750 GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	via laptop	5	electronics
b0013frnkg_version_2_distilbert_how is battery	stretched.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	hase.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	holding a little bit of Steve Jobs in your hand.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	heavy	4	electronics
b0013frnkg_version_2_distilbert_how is battery	two	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	having to pay for every little thing I need it to do.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ty of battery life	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Dual boot!	4	electronics
b0013frnkg_version_2_distilbert_how is battery	charge	5	electronics
b0013frnkg_version_2_distilbert_how is battery	2 to 3 hour	2	electronics
b0013frnkg_version_2_distilbert_how is battery	It does not support flash player	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	VGA camera.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	flash.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Android tablet	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iTunes	4	electronics
b0013frnkg_version_2_distilbert_how is battery	$5 HDTV cable	4	electronics
b0013frnkg_version_2_distilbert_how is battery	wide open compared to iPad.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	one of the Android tablets	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Everyone was at awe and full of excitement	5	electronics
b0013frnkg_version_2_distilbert_how is battery	twice as far before breaking.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	low one megapixel	5	electronics
b0013frnkg_version_2_distilbert_how is battery	A4	5	electronics
b0013frnkg_version_2_distilbert_how is battery	dual-core A5 processor	5	electronics
b0013frnkg_version_2_distilbert_how is battery	how much you need.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	"9.7"""	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16GB and 32GB options.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	o	5	electronics
b0013frnkg_version_2_distilbert_how is battery	the touchpad has only a few 1,000.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	uchpad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$99	5	electronics
b0013frnkg_version_2_distilbert_how is battery	A5 dual-core 1Gz processor	5	electronics
b0013frnkg_version_2_distilbert_how is battery	tme picture quality is good,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's mobile, versatile, and easy to use.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	refurbished iPad2 directly from Apple for the same price with Apple warranty,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	6 months of everyday use,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ly	5	electronics
b0013frnkg_version_2_distilbert_how is battery	poleroid	4	electronics
b0013frnkg_version_2_distilbert_how is battery	twice as big yet the same weight	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	500gb	4	electronics
b0013frnkg_version_2_distilbert_how is battery	recieved an Ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	when the unit is OFF, and then I wipe it clean if needed.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	HDMI	5	electronics
b0013frnkg_version_2_distilbert_how is battery	an iPad 2	4	electronics
b0013frnkg_version_2_distilbert_how is battery	,it is a good one.and	5	electronics
b0013frnkg_version_2_distilbert_how is battery	credit card points to pay for it with ease. Get one for you!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It does not support Flash,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	an app	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$14.00	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a flash plug-in, I surf with relative ease.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Just turn the services on and go.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	seless for TV device. iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	DRM protected	5	electronics
b0013frnkg_version_2_distilbert_how is battery	get the Camera Adapter kit	5	electronics
b0013frnkg_version_2_distilbert_how is battery	siest to use and I HIGHLY recommend it!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	3	electronics
b0013frnkg_version_2_distilbert_how is battery	32 gig	4	electronics
b0013frnkg_version_2_distilbert_how is battery	half a desktop/laptop.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	SOL, unless you bring your own WIFI router.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	mobile,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	longer	3	electronics
b0013frnkg_version_2_distilbert_how is battery	this.....APPLE IS AWESOME!!!!!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	an iP	1	electronics
b0013frnkg_version_2_distilbert_how is battery	Ready to use right out of the box.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	rface.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$99.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	usefullness of the tablet in education.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a computer in your grasp every moment you require one.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a matter of minutes per the instruction card	5	electronics
b0013frnkg_version_2_distilbert_how is battery	minimal cost.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery's charge is supposed to last about 10 hours.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	32 GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	64GB.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	high res dedicated camera.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	compact size and light weight	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery runs low fairly fast	3	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery lasts a long time.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I Pad2	1	electronics
b0013frnkg_version_2_distilbert_how is battery	I can share a paper book.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	easy to use and travel with opposed to a netbook or laptop.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	lovely device	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a one month old i-pad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Flash Player,	1	electronics
b0013frnkg_version_2_distilbert_how is battery	I can not recommend it enough.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	difficult to go back to the traditional devices.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	small.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	10 hours	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's an occasional annoyance,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	S-based devices,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	plug into the iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	piece of equipment	5	electronics
b0013frnkg_version_2_distilbert_how is battery	HDMI	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Mac	5	electronics
b0013frnkg_version_2_distilbert_how is battery	hard drive	5	electronics
b0013frnkg_version_2_distilbert_how is battery	my own computer.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	pay to have IOS 5 installed on your iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$20	5	electronics
b0013frnkg_version_2_distilbert_how is battery	inexpensive	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Power Point type program	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iTunes.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	try the Photo Mgr Pro.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	connected to your ipad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	wouldn't open.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	turn off your DSL/broadband.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	"""Start the Service."""	5	electronics
b0013frnkg_version_2_distilbert_how is battery	690 MG file!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	flash drive	5	electronics
b0013frnkg_version_2_distilbert_how is battery	10 min or less.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$29.95	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad 2	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Windows 3.1	1	electronics
b0013frnkg_version_2_distilbert_how is battery	It's a more of a toy of very limited use	1	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad2.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	with it in my hands	5	electronics
b0013frnkg_version_2_distilbert_how is battery	i Pad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	h every 5 minutes.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	light and slim,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	stunning...	5	electronics
b0013frnkg_version_2_distilbert_how is battery	easy to use,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	bigger screen than iphone...	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Nobody uses Java	1	electronics
b0013frnkg_version_2_distilbert_how is battery	It's almost the same price as a fully functioning laptop	4	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The ipad	3	electronics
b0013frnkg_version_2_distilbert_how is battery	charger	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery life is so good	5	electronics
b0013frnkg_version_2_distilbert_how is battery	power supply or booting up time	5	electronics
b0013frnkg_version_2_distilbert_how is battery	thin	5	electronics
b0013frnkg_version_2_distilbert_how is battery	magnetic on/off, which conserves battery charge	5	electronics
b0013frnkg_version_2_distilbert_how is battery	straight out of the box.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Lightweight	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Hard to scroll in form	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Battery life is okay	2	electronics
b0013frnkg_version_2_distilbert_how is battery	56%.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	functional,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad,better resolution and excellent camera.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery is lasting so long I am very happy with it!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	buy one for my wife. Just curious why the prices are essentially the same.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	second screen.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	pull out second screen	5	electronics
b0013frnkg_version_2_distilbert_how is battery	d OSX on my Apple laptop.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	bulky	1	electronics
b0013frnkg_version_2_distilbert_how is battery	wire and usb port!	1	electronics
b0013frnkg_version_2_distilbert_how is battery	regular laptop	4	electronics
b0013frnkg_version_2_distilbert_how is battery	tablet.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Alex1000	1	electronics
b0013frnkg_version_2_distilbert_how is battery	two thumbs up!!!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	thanks for your service. everything arrived on time.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Amazing battery life.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	32GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	sync it with the IPhones 4	5	electronics
b0013frnkg_version_2_distilbert_how is battery	sleek and so fast	5	electronics
b0013frnkg_version_2_distilbert_how is battery	(16GB,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	quick loading time,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Angry Birds, Cut the Rope, and wide variety of educational apps and games.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Samsung	3	electronics
b0013frnkg_version_2_distilbert_how is battery	addictive,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	desktop Double thumbs up!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Responsive and very light.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	if you want a book reader or an expensive PDA,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	No calls to customer service needed.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It basically replaces a laptop at a fraction of the cost	5	electronics
b0013frnkg_version_2_distilbert_how is battery	more than 50% battery.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Less than one megapixel.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	addictive.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	wifi,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it's a luxury item	4	electronics
b0013frnkg_version_2_distilbert_how is battery	more than enough.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a month-by-moth basis	5	electronics
b0013frnkg_version_2_distilbert_how is battery	hurricane,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it feels very light in my hands,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It only has to be paired once.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Wireless	5	electronics
b0013frnkg_version_2_distilbert_how is battery	onboard camera	5	electronics
b0013frnkg_version_2_distilbert_how is battery	g about it. It really is no big deal	5	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	CD drive.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	($30)	5	electronics
b0013frnkg_version_2_distilbert_how is battery	32GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	the surface.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	straight out of the box!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	This is the best tablet or even a lap top	5	electronics
b0013frnkg_version_2_distilbert_how is battery	GTab.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	uid	5	electronics
b0013frnkg_version_2_distilbert_how is battery	30 mins.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Android tablet	5	electronics
b0013frnkg_version_2_distilbert_how is battery	powerful	1	electronics
b0013frnkg_version_2_distilbert_how is battery	32 GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	fast Internet;	4	electronics
b0013frnkg_version_2_distilbert_how is battery	faster	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It's fast, has a great screen, and is easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	5	electronics
b0013frnkg_version_2_distilbert_how is battery	$500-$800 down the toilette.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	1 month past the end of the warranty period or 6 months,	1	electronics
b0013frnkg_version_2_distilbert_how is battery	iod.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	it is not expensive	5	electronics
b0013frnkg_version_2_distilbert_how is battery	great battery life,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	left is higher	3	electronics
b0013frnkg_version_2_distilbert_how is battery	BTW	3	electronics
b0013frnkg_version_2_distilbert_how is battery	my finger dexterity is still pretty good.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	much better	4	electronics
b0013frnkg_version_2_distilbert_how is battery	90-day	2	electronics
b0013frnkg_version_2_distilbert_how is battery	right screen size and weight.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	eat for the car.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	smart phone,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad 2 is awesome it has not broken once	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it takes too long to charge.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	lovely product.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	in a timely	5	electronics
b0013frnkg_version_2_distilbert_how is battery	flash support.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	one.again	5	electronics
b0013frnkg_version_2_distilbert_how is battery	battery life	5	electronics
b0013frnkg_version_2_distilbert_how is battery	SD card slot to the unit or a regular usb port.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Really fast sipping.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	easy to use and take anywhere. Many apps free or very cheap.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16GB	3	electronics
b0013frnkg_version_2_distilbert_how is battery	USB port	3	electronics
b0013frnkg_version_2_distilbert_how is battery	cool machine,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	My iPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	20 seconds).	5	electronics
b0013frnkg_version_2_distilbert_how is battery	no extra charge for ink,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	disconnect the video adapter,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	wirelessly	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16g	3	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery life was almost cut in half	3	electronics
b0013frnkg_version_2_distilbert_how is battery	smooth	5	electronics
b0013frnkg_version_2_distilbert_how is battery	GPS.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	nd broke the screen. They gave him a new one.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	7in	5	electronics
b0013frnkg_version_2_distilbert_how is battery	picking one up.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	32 GB	3	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	Memory management.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	not being muffled by the hands, the cover, etc.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It is much easier to carry around the house and elsewhere than was our laptop.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	a few buttons.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	2 to 3 days,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	iCloud.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	4.5 stars	3	electronics
b0013frnkg_version_2_distilbert_how is battery	poor.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	ally	3	electronics
b0013frnkg_version_2_distilbert_how is battery	not being able to have Flash-	5	electronics
b0013frnkg_version_2_distilbert_how is battery	no boot up time.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	4	electronics
b0013frnkg_version_2_distilbert_how is battery	99 cents	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Worked right out of the box,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	2x zoom	2	electronics
b0013frnkg_version_2_distilbert_how is battery	iPad!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	I pad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	16GB	5	electronics
b0013frnkg_version_2_distilbert_how is battery	SD card	5	electronics
b0013frnkg_version_2_distilbert_how is battery	(on the card).	5	electronics
b0013frnkg_version_2_distilbert_how is battery	load a movie or two into the iPad,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	laptop computer when it comes to updates.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It cuts out about 1 every 2 minutes,	2	electronics
b0013frnkg_version_2_distilbert_how is battery	a powerful device that can put power in your hands	4	electronics
b0013frnkg_version_2_distilbert_how is battery	16gb	4	electronics
b0013frnkg_version_2_distilbert_how is battery	e-forths of my memory	4	electronics
b0013frnkg_version_2_distilbert_how is battery	thin design,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It was too heavy	2	electronics
b0013frnkg_version_2_distilbert_how is battery	My unit	2	electronics
b0013frnkg_version_2_distilbert_how is battery	lighter.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	Faster	5	electronics
b0013frnkg_version_2_distilbert_how is battery	100%	5	electronics
b0013frnkg_version_2_distilbert_how is battery	slow	5	electronics
b0013frnkg_version_2_distilbert_how is battery	expensive	5	electronics
b0013frnkg_version_2_distilbert_how is battery	sed. tabs.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	awesome. 5-	5	electronics
b0013frnkg_version_2_distilbert_how is battery	GONNA LIE!!! best.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Overall a good product	4	electronics
b0013frnkg_version_2_distilbert_how is battery	17inch	4	electronics
b0013frnkg_version_2_distilbert_how is battery	reliable	4	electronics
b0013frnkg_version_2_distilbert_how is battery	it drains too much battery and memory	4	electronics
b0013frnkg_version_2_distilbert_how is battery	removable	4	electronics
b0013frnkg_version_2_distilbert_how is battery	You can also rent movies on it.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	4	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	4	electronics
b0013frnkg_version_2_distilbert_how is battery	one bar.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	battery life.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	not having micro sd card or usb ports	4	electronics
b0013frnkg_version_2_distilbert_how is battery	draining the iPads battery quicker.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	$350.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	reading.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	lighter	3	electronics
b0013frnkg_version_2_distilbert_how is battery	=0p...	4	electronics
b0013frnkg_version_2_distilbert_how is battery	lightweight,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	e	5	electronics
b0013frnkg_version_2_distilbert_how is battery	10+ hours	5	electronics
b0013frnkg_version_2_distilbert_how is battery	They go very quick.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	dual core chip,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	every bit as good as people claim, my average use per charge	4	electronics
b0013frnkg_version_2_distilbert_how is battery	between 11 and 12 hours.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	switch to a all-recycled b	4	electronics
b0013frnkg_version_2_distilbert_how is battery	homemade turbine.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	64g Wifi 3g!	4	electronics
b0013frnkg_version_2_distilbert_how is battery	2 GB OF SPACE.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	small and light - fits in most of my purses without a problem.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Pandora radio,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	battery life is outstanding	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ipad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Wi-Fi + 3G.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Touchscreen	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3 mo,	2	electronics
b0013frnkg_version_2_distilbert_how is battery	It is an excelent choice	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Works great for web and mail. Verizon 3G	5	electronics
b0013frnkg_version_2_distilbert_how is battery	extremely fast	5	electronics
b0013frnkg_version_2_distilbert_how is battery	IPad	5	electronics
b0013frnkg_version_2_distilbert_how is battery	every day,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	anti-glear screen protector.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Battery life:	4	electronics
b0013frnkg_version_2_distilbert_how is battery	11-12 hours	4	electronics
b0013frnkg_version_2_distilbert_how is battery	powered USB hub.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	a lens a fraction of an inch in diameter	4	electronics
b0013frnkg_version_2_distilbert_how is battery	3GS,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	No dedicated USB2 port.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	Highly recommended.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	twice	5	electronics
b0013frnkg_version_2_distilbert_how is battery	It provides many hours of enjoyment.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	it for work,	3	electronics
b0013frnkg_version_2_distilbert_how is battery	unit cost over $1,000.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	(16GB,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	*Battery life - Excellent.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	ts	5	electronics
b0013frnkg_version_2_distilbert_how is battery	(1024x768 vs 1280x800).	5	electronics
b0013frnkg_version_2_distilbert_how is battery	jailbreak your device.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Whether you are a Windows user or a Mac user	4	electronics
b0013frnkg_version_2_distilbert_how is battery	backpack without adding much weight.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	vastly improved.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	it is very easy to use.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	the unit is working properly before you pay.	3	electronics
b0013frnkg_version_2_distilbert_how is battery	without the 3 g.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	lightweight, easy to handle,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	MacBook,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	32gb	2	electronics
b0013frnkg_version_2_distilbert_how is battery	you must have one..!	5	electronics
b0013frnkg_version_2_distilbert_how is battery	not as many ports,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	windows tablet.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	mobile Device	1	electronics
b0013frnkg_version_2_distilbert_how is battery	mobile pad	1	electronics
b0013frnkg_version_2_distilbert_how is battery	washed hype of the Apple sheep who tell you to stay in the heard.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	small device	4	electronics
b0013frnkg_version_2_distilbert_how is battery	64Gb	3	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	5	electronics
b0013frnkg_version_2_distilbert_how is battery	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_2_distilbert_how is battery	constant use.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	around ten hours of actual use	5	electronics
b0013frnkg_version_2_distilbert_how is battery	the battery is designed to recharge 1000 times	5	electronics
b0013frnkg_version_2_distilbert_how is battery	long lasting.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	w/ 3G 629.00.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	22-24.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	THAT is AWESOME.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	3G	2	electronics
b0013frnkg_version_2_distilbert_how is battery	flash.	2	electronics
b0013frnkg_version_2_distilbert_how is battery	for business use....	2	electronics
b0013frnkg_version_2_distilbert_how is battery	need all the cue cards I can get.	4	electronics
b0013frnkg_version_2_distilbert_how is battery	wacom tablet	4	electronics
b0013frnkg_version_2_distilbert_how is battery	bilities	4	electronics
b0013frnkg_version_2_distilbert_how is battery	3.6 ghz	1	electronics
b0013frnkg_version_2_distilbert_how is battery	600 gb memory.	1	electronics
b0013frnkg_version_2_distilbert_how is battery	running	4	electronics
b0013frnkg_version_2_distilbert_how is battery	a gift	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Newton Messagepad 2100;	5	electronics
b0013frnkg_version_2_distilbert_how is battery	The battery lasts forever,	5	electronics
b0013frnkg_version_2_distilbert_how is battery	Long live iPad.	5	electronics
b0013frnkg_version_2_distilbert_how is battery	fast, very reliable and stable,	4	electronics
b0013frnkg_version_2_distilbert_how is battery	work better and do things quicker.	4	electronics
