group_id	review_text	rating	category
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	hutcheson	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	using device really simple fast exciting	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	itunes	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	faster	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	desktop computer took five minute transfer address book palm ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	d zaggmate	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	slow locking	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	feeling im gon na lie	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	function well enough instructional information included need seek additional information overall good product	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lly long lasting ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	email	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	home computer access intutitive touch control	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	homemade turbine	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	iti guess opened vary nice thiness make easy fit	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gb space	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	surf internet use work excelent choice show videospictures	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	extremely fast screen brilliant vivid bright size speed unit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	computer electronics know enough get ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	antiglear	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	using work forget dissapointed device	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mac user like find apple ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ultimate tablet computer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easy use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	whole world apps	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	go ipad io limitation lack flash expensive non extendable storage	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	al travel alot small device	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi gb	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi unit pay extra g model	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad complaint order went well love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	battery designed recharge time still retains original power battery really long lasting	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gb wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	il slow surfing	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wacom tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	email system running id ordered internet there	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	auxillary keyboard	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	uetooth portable internet handled netflix even facetime go seamless	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	problem connect need unlocked	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great gadget easy use	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lighter thinner etc camera	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	able buy apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	opular apps	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	limited memory	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lower price light weight	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	heavy duty	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	usb display	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easily readable navigable tablet	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pc two laptop window mobile first ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cool feature hey dont like type watch video	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ordered white gb	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple tv hdmi adapter dlink security app	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pretty cool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	st gen ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad intent playing internet game play hp	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gb att g absolutely love ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mobileme nice	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	eplace laptop possible depends really use personally replaced laptop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amazoncom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	big screen iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad fast main connection	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	macpc	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	using traditional method ie store	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	home button email	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gh mac	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	iphone screen wide enough enjoy many u tv show available online	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	computer tablet love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	flash usb port need improved wish compared	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	via hdmi stutter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sd card slot	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	t taking note light document writing	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	verizon model neither gsm sim card	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	motorola xoom kept month could stand sold ebay purchased ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	laptop	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	better flash capable usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	easy use handy product wireless connection	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi itunes	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	via computer usb port	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	io	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	normal window operating system	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipadfree	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amazon start tried ask company get response anyone tell expected pay amazon	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	flash player	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gb ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple big overpriced marketing gimmick	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	paying premium	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	battery life forth	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	third party	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	support window system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ing p apple game changer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	thank amazon	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good bay device sealer	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple market ultimate portable computer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	keyboard	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	industrial grade aluminum cushion front glassware iphone handle extreme care	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	free game device	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	dont apple stock never known anyone work apple	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	either laptop desktop purchased gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	iphone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	us video quality speed easily held carried con camera could better flash	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tion service provider att verizon every ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	size make viewing difficult ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	belkin wap system	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	computer	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	dependent bandwidth apps	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	perfectly upgraded	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	local best buy come available	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	usb cable	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	phone	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	flawed	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	site compatible	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	xoom hardware may slightly better ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	native tablet mode	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sluggish	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	mance processor isnt even noticeably different	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pc	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	via itunes	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	without sell	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	proprietary software	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	proprietary port	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	android	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	cleanly designed feature easy navigate find processing speed	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	battery life	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	atrocious file management system	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	l remote gps cheaper g antenna buck extra g receiver	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought first generation ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	internet speed	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi hot spot phone connect	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wifi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ent apps make standard tool	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	apple ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ute run month att automatically anoint minute purchased ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad gb	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	effectively	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	clocked power hungry pc	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	premature	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	m pc school doesnt support flash play	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	keep computer running whole time	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad love macbook several ipod	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad still best tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	on model sport	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	crash constantly o old keep current webpage	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fully charged	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad son love death bought awhile ago year ago still work im happy	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad great devic model much cheaper elsewher exact gig wifi	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wireless network	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	onveni tablet mind firm believ ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	product perfect condit clean product work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	blurri pictur freez	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	receiv ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought past buy anoth one cant go wrong	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	item shoul sale	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great product fast deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amaz	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work state minor scratch state	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	pleas ship fast	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought christma gift daughter awesom condit receiv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	better condit describ pleasant surpris	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sent micro usb	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	product describ fair price	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	charger	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	one best product ever bought everi time use hold like child serv	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	good product descript good vendor	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	tablet	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excel condit reason star didnt come charger	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happi tablet work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work great use ipad busi problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	open box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	night love itbut slow okl think old fashion	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	use everyday way better sit desktop	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	im outsid us	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gave gift love	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lock item lock est lauder unus	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great littl unit price use	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	item receiv exact list quick	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	fantast valu wife love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happi happi	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	everyth good	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	headphon attach	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	use item im	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	horribl ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work great screen start go time	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	home button key compon ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	charg hour	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	older fulli function ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	receiv ipad would connect internet	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad compat current oper system io	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work didnt receiv charger	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	constant netflix utub run slowli	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	problem devic	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	everyth ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excel product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought year ago still work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	wonder use one sold new	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work older model	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	sent back happi	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	terribl terribl	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	work perfect right box	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	outdoor natur light	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	charg ive contact seller issu respons send away fix	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great product love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	older model gb abl	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	stop work coupl month littl use	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad old old work cant updat due appl dosent support	3	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	receiv time good condit scratch outsid	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	realli happi ipad got time purfec work	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	gift love	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	lock long purchas lost info pictur evid happen quit	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	awesom l chang cover year	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excel seller great product	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	son want birthday happi oper	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	amaz item work great	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	awsom	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	add appl decsript netter	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great purchas	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	alway nervous buy refurbish work	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	bought ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excel ipad	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	excel condit	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	paid use music	4	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	extrem disappoint product save long time abl afford ipad	2	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	great product quick deliveri	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	im disappoint june ipad	1	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	love new ipad air receiv problem	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	backup devic surf onlin	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	happi purchas servic	5	electronics
more_data/b0013frnkg_preprocess_distilbert_version_2_how is operating system	incred slow machin tri numer thing take small bus	2	electronics
