group_id	review_text	rating	category
b0013frnkg_version_3_how is operating system	typing mechanism	2	electronics
b0013frnkg_version_3_how is operating system	digital painting	2	electronics
b0013frnkg_version_3_how is operating system	Screen resolution	2	electronics
b0013frnkg_version_3_how is operating system	iPad2.	2	electronics
b0013frnkg_version_3_how is operating system	RFB	2	electronics
b0013frnkg_version_3_how is operating system	upright.	2	electronics
b0013frnkg_version_3_how is operating system	it is back and working great.	2	electronics
b0013frnkg_version_3_how is operating system	screen goes completely dark.	2	electronics
b0013frnkg_version_3_how is operating system	iPad	2	electronics
b0013frnkg_version_3_how is operating system	ter has too many limitations.	2	electronics
b0013frnkg_version_3_how is operating system	laptop	2	electronics
b0013frnkg_version_3_how is operating system	fully integrated	2	electronics
b0013frnkg_version_3_how is operating system	integrate with other systems	2	electronics
b0013frnkg_version_3_how is operating system	iOS	2	electronics
b0013frnkg_version_3_how is operating system	OK	2	electronics
b0013frnkg_version_3_how is operating system	screen protector	2	electronics
b0013frnkg_version_3_how is operating system	IOS	2	electronics
b0013frnkg_version_3_how is operating system	on	2	electronics
b0013frnkg_version_3_how is operating system	great,	2	electronics
b0013frnkg_version_3_how is operating system	easier to use interface,	2	electronics
b0013frnkg_version_3_how is operating system	Works perfectly,	2	electronics
b0013frnkg_version_3_how is operating system	graphic capabilities that are about halfway to Playstation PSP and Nintendo DS,	2	electronics
b0013frnkg_version_3_how is operating system	find uses for it.	2	electronics
b0013frnkg_version_3_how is operating system	USB 2.0 or SD card slot.	2	electronics
b0013frnkg_version_3_how is operating system	wificonnection is defected.	2	electronics
b0013frnkg_version_3_how is operating system	multi-functional device,	2	electronics
b0013frnkg_version_3_how is operating system	Certified Refurbished.	2	electronics
b0013frnkg_version_3_how is operating system	h hardware).	2	electronics
b0013frnkg_version_3_how is operating system	AirPlay Server	2	electronics
b0013frnkg_version_3_how is operating system	16:9 widescreen,	2	electronics
b0013frnkg_version_3_how is operating system	jerky	2	electronics
b0013frnkg_version_3_how is operating system	720p	2	electronics
b0013frnkg_version_3_how is operating system	You have NO ACCESS to the file system.	2	electronics
b0013frnkg_version_3_how is operating system	system wide Twitter integration	2	electronics
b0013frnkg_version_3_how is operating system	Windows/Ubuntu	2	electronics
b0013frnkg_version_3_how is operating system	e process	2	electronics
b0013frnkg_version_3_how is operating system	i-pad 2 16gb tablet.	2	electronics
b0013frnkg_version_3_how is operating system	voice control,	2	electronics
b0013frnkg_version_3_how is operating system	ipad 3 all of the customers are patiently waiting for preorder	2	electronics
b0013frnkg_version_3_how is operating system	removable SD memory cards	2	electronics
b0013frnkg_version_3_how is operating system	PC	2	electronics
b0013frnkg_version_3_how is operating system	PDF compatible.	2	electronics
b0013frnkg_version_3_how is operating system	neat toy	2	electronics
b0013frnkg_version_3_how is operating system	functionality and capability are great.	2	electronics
b0013frnkg_version_3_how is operating system	HP Touchpad.	2	electronics
b0013frnkg_version_3_how is operating system	compatibility	2	electronics
b0013frnkg_version_3_how is operating system	The device is incredibly fragile	2	electronics
b0013frnkg_version_3_how is operating system	Ipad	2	electronics
b0013frnkg_version_3_how is operating system	Ipad 2 32 gig version	2	electronics
b0013frnkg_version_3_how is operating system	it only has about 80% of the utility of using a computer.	2	electronics
b0013frnkg_version_3_how is operating system	it is the easiest to use.	2	electronics
b0013frnkg_version_3_how is operating system	USB,	2	electronics
b0013frnkg_version_3_how is operating system	without any notification and explaination.	2	electronics
b0013frnkg_version_3_how is operating system	nightmare!	2	electronics
b0013frnkg_version_3_how is operating system	version 5.	2	electronics
b0013frnkg_version_3_how is operating system	smart phone	2	electronics
b0013frnkg_version_3_how is operating system	Hard to scroll in form	2	electronics
b0013frnkg_version_3_how is operating system	upgrade to WPA	2	electronics
b0013frnkg_version_3_how is operating system	Ipad	2	electronics
b0013frnkg_version_3_how is operating system	apple ipad2 mc980ll/a tablet 32gb	2	electronics
b0013frnkg_version_3_how is operating system	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_3_how is operating system	lightness and portability	2	electronics
b0013frnkg_version_3_how is operating system	It's working fine	2	electronics
b0013frnkg_version_3_how is operating system	heavy duty	2	electronics
b0013frnkg_version_3_how is operating system	vertically and type horizontally.	2	electronics
b0013frnkg_version_3_how is operating system	Needs to be improved.	2	electronics
b0013frnkg_version_3_how is operating system	tethered.	2	electronics
b0013frnkg_version_3_how is operating system	unituitive and without instructions.	2	electronics
b0013frnkg_version_3_how is operating system	Wi-Fi	2	electronics
b0013frnkg_version_3_how is operating system	It was too big and heavy.	2	electronics
b0013frnkg_version_3_how is operating system	magnetic.	2	electronics
b0013frnkg_version_3_how is operating system	screen flaw	2	electronics
b0013frnkg_version_3_how is operating system	facetime software	2	electronics
b0013frnkg_version_3_how is operating system	firmly behind a toshiba notebook, a kindle, and android phone.	2	electronics
b0013frnkg_version_3_how is operating system	slow.	2	electronics
b0013frnkg_version_3_how is operating system	in poor condition	2	electronics
b0013frnkg_version_3_how is camera	ipad	2	electronics
b0013frnkg_version_3_how is camera	Home button	2	electronics
b0013frnkg_version_3_how is camera	if I kept it plugged in.	2	electronics
b0013frnkg_version_3_how is camera	Incredibly slow machine.	2	electronics
b0013frnkg_version_3_how is camera	Very slow.	2	electronics
b0013frnkg_version_3_how is camera	iPad seems to work good but the charger	2	electronics
b0013frnkg_version_3_how is camera	One is clearly more superior	2	electronics
b0013frnkg_version_3_how is camera	It came with the wrong charging cord!	2	electronics
b0013frnkg_version_3_how is camera	app	2	electronics
b0013frnkg_version_3_how is camera	charger	2	electronics
b0013frnkg_version_3_how is camera	Samsung Galaxy Tab3,	2	electronics
b0013frnkg_version_3_how is camera	item	2	electronics
b0013frnkg_version_3_how is camera	it has no charger	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	slow and blurry	2	electronics
b0013frnkg_version_3_how is camera	poor resolution	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	It works wonderfully.	2	electronics
b0013frnkg_version_3_how is camera	Must continually go back to settings and reset.	2	electronics
b0013frnkg_version_3_how is camera	touch pad	2	electronics
b0013frnkg_version_3_how is camera	Ipads	2	electronics
b0013frnkg_version_3_how is camera	this has been a disappointment.	2	electronics
b0013frnkg_version_3_how is camera	it's starting to not charge	2	electronics
b0013frnkg_version_3_how is camera	It was a preowned very sloe	2	electronics
b0013frnkg_version_3_how is camera	The camera takes lousy, grainy photos.	2	electronics
b0013frnkg_version_3_how is camera	Touch screen	2	electronics
b0013frnkg_version_3_how is camera	wrong charger	2	electronics
b0013frnkg_version_3_how is camera	battery	2	electronics
b0013frnkg_version_3_how is camera	zoom	2	electronics
b0013frnkg_version_3_how is camera	The pad works really sllllllllllow	2	electronics
b0013frnkg_version_3_how is camera	Fixed!	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	Rear Camera	2	electronics
b0013frnkg_version_3_how is camera	cheat on me.	2	electronics
b0013frnkg_version_3_how is camera	an christmas gift.	2	electronics
b0013frnkg_version_3_how is camera	touch screen	2	electronics
b0013frnkg_version_3_how is camera	product works ok.	2	electronics
b0013frnkg_version_3_how is camera	Didn't not have new screen	2	electronics
b0013frnkg_version_3_how is camera	screen colors started to get messed up and had to return.	2	electronics
b0013frnkg_version_3_how is camera	touch sensor	2	electronics
b0013frnkg_version_3_how is camera	I just have lines going toward the top of the screen	2	electronics
b0013frnkg_version_3_how is camera	rectify this matter.	2	electronics
b0013frnkg_version_3_how is camera	Apple a $400 tablet with only 0.7 mp front and back	2	electronics
b0013frnkg_version_3_how is camera	2mp	2	electronics
b0013frnkg_version_3_how is camera	this was second-hand or refurbished.	2	electronics
b0013frnkg_version_3_how is camera	the IPad does not hold its charge. I can charge it to 100%	2	electronics
b0013frnkg_version_3_how is camera	touch keyboard	2	electronics
b0013frnkg_version_3_how is camera	Its had more scratches	2	electronics
b0013frnkg_version_3_how is camera	home screen.	2	electronics
b0013frnkg_version_3_how is camera	iPad virtual keyboard touch	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	open with no seal on the box or over the face of the ipad	2	electronics
b0013frnkg_version_3_how is camera	The machine functions as designed	2	electronics
b0013frnkg_version_3_how is camera	Safari browser	2	electronics
b0013frnkg_version_3_how is camera	I-Pad	2	electronics
b0013frnkg_version_3_how is camera	Video HAH ! Video plays beautifully	2	electronics
b0013frnkg_version_3_how is camera	ipad.	2	electronics
b0013frnkg_version_3_how is camera	It had a very crisp and unique look,	2	electronics
b0013frnkg_version_3_how is camera	icons	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	digital painting	2	electronics
b0013frnkg_version_3_how is camera	IPad	2	electronics
b0013frnkg_version_3_how is camera	total garbage-	2	electronics
b0013frnkg_version_3_how is camera	Screen resolution	2	electronics
b0013frnkg_version_3_how is camera	front camera	2	electronics
b0013frnkg_version_3_how is camera	ipad.	2	electronics
b0013frnkg_version_3_how is camera	check on their companies that they contract are on the upright.	2	electronics
b0013frnkg_version_3_how is camera	it is back and working great.	2	electronics
b0013frnkg_version_3_how is camera	screen goes completely dark.	2	electronics
b0013frnkg_version_3_how is camera	keyboard,	2	electronics
b0013frnkg_version_3_how is camera	ter	2	electronics
b0013frnkg_version_3_how is camera	laptop	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	Samsung tablet.	2	electronics
b0013frnkg_version_3_how is camera	iOS	2	electronics
b0013frnkg_version_3_how is camera	The device is OK but too many of the websites I visit use flash player.	2	electronics
b0013frnkg_version_3_how is camera	screen protector	2	electronics
b0013frnkg_version_3_how is camera	glitches	2	electronics
b0013frnkg_version_3_how is camera	iPad 2,	2	electronics
b0013frnkg_version_3_how is camera	iPad,	2	electronics
b0013frnkg_version_3_how is camera	The hardware	2	electronics
b0013frnkg_version_3_how is camera	iPad,	2	electronics
b0013frnkg_version_3_how is camera	iPad	2	electronics
b0013frnkg_version_3_how is camera	The ipad is beautiful. Works perfectly,	2	electronics
b0013frnkg_version_3_how is camera	graphic capabilities that are about halfway to Playstation PSP and Nintendo DS,	2	electronics
b0013frnkg_version_3_how is camera	find uses for it.	2	electronics
b0013frnkg_version_3_how is camera	USB 2.0 or SD card slot.	2	electronics
b0013frnkg_version_3_how is camera	it's a multi-functional device,	2	electronics
b0013frnkg_version_3_how is camera	screen shot saved).	2	electronics
b0013frnkg_version_3_how is camera	TV.	2	electronics
b0013frnkg_version_3_how is camera	toy.	2	electronics
b0013frnkg_version_3_how is camera	AirPlay Server	2	electronics
b0013frnkg_version_3_how is camera	16:9 widescreen,	2	electronics
b0013frnkg_version_3_how is camera	jerky	2	electronics
b0013frnkg_version_3_how is camera	the game is on the screen.	2	electronics
b0013frnkg_version_3_how is camera	photo roll,	2	electronics
b0013frnkg_version_3_how is camera	Windows/Ubuntu system.	2	electronics
b0013frnkg_version_3_how is camera	easy and fun to use.	2	electronics
b0013frnkg_version_3_how is camera	ipad 3	2	electronics
b0013frnkg_version_3_how is camera	professional artist	2	electronics
b0013frnkg_version_3_how is camera	no Flash.	2	electronics
b0013frnkg_version_3_how is camera	functionality and capability	2	electronics
b0013frnkg_version_3_how is camera	from my HP Touchpad.	2	electronics
b0013frnkg_version_3_how is camera	The device is incredibly fragile	2	electronics
b0013frnkg_version_3_how is camera	glass screen!	2	electronics
b0013frnkg_version_3_how is camera	Ipad	2	electronics
b0013frnkg_version_3_how is camera	On the ipad	2	electronics
b0013frnkg_version_3_how is camera	without any notification and explaination.	2	electronics
b0013frnkg_version_3_how is camera	On first install,	2	electronics
b0013frnkg_version_3_how is camera	3rd keyboard for special characters, keyboard covers up screen.	2	electronics
b0013frnkg_version_3_how is camera	Hard to scroll in form	2	electronics
b0013frnkg_version_3_how is camera	screen can be adjusted	2	electronics
b0013frnkg_version_3_how is camera	laptop	2	electronics
b0013frnkg_version_3_how is camera	2x zoom	2	electronics
b0013frnkg_version_3_how is camera	Ipad	2	electronics
b0013frnkg_version_3_how is camera	apple ipad2 mc980ll/a tablet	2	electronics
b0013frnkg_version_3_how is camera	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_3_how is camera	lightness and portability	2	electronics
b0013frnkg_version_3_how is camera	this device	2	electronics
b0013frnkg_version_3_how is camera	vertically and type horizontally.	2	electronics
b0013frnkg_version_3_how is camera	Flash	2	electronics
b0013frnkg_version_3_how is camera	Flash is not on it. No USB port.	2	electronics
b0013frnkg_version_3_how is camera	flash!?	2	electronics
b0013frnkg_version_3_how is camera	tethered.	2	electronics
b0013frnkg_version_3_how is camera	staring at the keyboard	2	electronics
b0013frnkg_version_3_how is camera	poor-quality	2	electronics
b0013frnkg_version_3_how is camera	h can play Flash,	2	electronics
b0013frnkg_version_3_how is camera	It was too big and heavy.	2	electronics
b0013frnkg_version_3_how is camera	magnetic.	2	electronics
b0013frnkg_version_3_how is camera	iPad2	2	electronics
b0013frnkg_version_3_how is camera	The quality is aweful on both the front and the back.	2	electronics
b0013frnkg_version_3_how is camera	firmly behind a toshiba notebook, a kindle, and android phone.	2	electronics
b0013frnkg_version_3_how is camera	in poor condition	2	electronics
b0013frnkg_version_1_how is display	"""volume"""	2	electronics
b0013frnkg_version_1_how is display	ridiculous!!	2	electronics
b0013frnkg_version_1_how is display	control button	2	electronics
b0013frnkg_version_1_how is display	Home button	2	electronics
b0013frnkg_version_1_how is display	ipad,	2	electronics
b0013frnkg_version_1_how is display	Slow wifi	2	electronics
b0013frnkg_version_1_how is display	Ok product	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	Open the settings app	2	electronics
b0013frnkg_version_1_how is display	Ugly personal engraving	2	electronics
b0013frnkg_version_1_how is display	ipad	2	electronics
b0013frnkg_version_1_how is display	home button	2	electronics
b0013frnkg_version_1_how is display	item	2	electronics
b0013frnkg_version_1_how is display	it has no charger	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	slow and blurry	2	electronics
b0013frnkg_version_1_how is display	"""no sim card"""	2	electronics
b0013frnkg_version_1_how is display	pixels	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	IPad.	2	electronics
b0013frnkg_version_1_how is display	"""Verification Failed."""	2	electronics
b0013frnkg_version_1_how is display	software update	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	It works wonderfully.	2	electronics
b0013frnkg_version_1_how is display	Must continually go back to settings and reset.	2	electronics
b0013frnkg_version_1_how is display	touch pad	2	electronics
b0013frnkg_version_1_how is display	this has been a disappointment.	2	electronics
b0013frnkg_version_1_how is display	it's starting to not charge at all,	2	electronics
b0013frnkg_version_1_how is display	ipad	2	electronics
b0013frnkg_version_1_how is display	It was a preowned very sloe	2	electronics
b0013frnkg_version_1_how is display	The camera takes lousy, grainy photos.	2	electronics
b0013frnkg_version_1_how is display	portrait view)	2	electronics
b0013frnkg_version_1_how is display	Touch screen	2	electronics
b0013frnkg_version_1_how is display	zoom	2	electronics
b0013frnkg_version_1_how is display	The pad	2	electronics
b0013frnkg_version_1_how is display	Fixed!	2	electronics
b0013frnkg_version_1_how is display	The iPad	2	electronics
b0013frnkg_version_1_how is display	apple ipad 2	2	electronics
b0013frnkg_version_1_how is display	an christmas gift.	2	electronics
b0013frnkg_version_1_how is display	touch screen	2	electronics
b0013frnkg_version_1_how is display	product works ok.	2	electronics
b0013frnkg_version_1_how is display	new screen	2	electronics
b0013frnkg_version_1_how is display	camera quality is very poor	2	electronics
b0013frnkg_version_1_how is display	screen	2	electronics
b0013frnkg_version_1_how is display	touch sensor	2	electronics
b0013frnkg_version_1_how is display	data card	2	electronics
b0013frnkg_version_1_how is display	Ipad	2	electronics
b0013frnkg_version_1_how is display	I just have lines going toward the top of the screen	2	electronics
b0013frnkg_version_1_how is display	rectify this matter.	2	electronics
b0013frnkg_version_1_how is display	graphics are equal if not better and it has a 2mp camera	2	electronics
b0013frnkg_version_1_how is display	this was second-hand or refurbished.	2	electronics
b0013frnkg_version_1_how is display	the IPad does not hold its charge. I can charge it to 100%	2	electronics
b0013frnkg_version_1_how is display	touch keyboard	2	electronics
b0013frnkg_version_1_how is display	home screen.	2	electronics
b0013frnkg_version_1_how is display	wifi	2	electronics
b0013frnkg_version_1_how is display	scan disk card.	2	electronics
b0013frnkg_version_1_how is display	Will update when the seller has had time to respond.	2	electronics
b0013frnkg_version_1_how is display	Retina	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	it was open with no seal	2	electronics
b0013frnkg_version_1_how is display	The machine functions as designed	2	electronics
b0013frnkg_version_1_how is display	Safari browser	2	electronics
b0013frnkg_version_1_how is display	I-Pad	2	electronics
b0013frnkg_version_1_how is display	Will respond when I get the results from Apple.	2	electronics
b0013frnkg_version_1_how is display	Video HAH ! Video plays beautifully	2	electronics
b0013frnkg_version_1_how is display	ipad.	2	electronics
b0013frnkg_version_1_how is display	icons	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	digital painting	2	electronics
b0013frnkg_version_1_how is display	IPad	2	electronics
b0013frnkg_version_1_how is display	Screen resolution	2	electronics
b0013frnkg_version_1_how is display	front camera	2	electronics
b0013frnkg_version_1_how is display	ipad.	2	electronics
b0013frnkg_version_1_how is display	check on their companies that they contract are on the upright.	2	electronics
b0013frnkg_version_1_how is display	it is back and working great.	2	electronics
b0013frnkg_version_1_how is display	screen goes completely dark.	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is display	ter	2	electronics
b0013frnkg_version_1_how is display	laptop	2	electronics
b0013frnkg_version_1_how is display	Samsung tablet.	2	electronics
b0013frnkg_version_1_how is display	iOS	2	electronics
b0013frnkg_version_1_how is display	The device is OK but too many of the websites I visit use flash player.	2	electronics
b0013frnkg_version_1_how is display	screen protector	2	electronics
b0013frnkg_version_1_how is display	iPad 2,	2	electronics
b0013frnkg_version_1_how is display	iPad,	2	electronics
b0013frnkg_version_1_how is display	its devices.	2	electronics
b0013frnkg_version_1_how is display	Ipad,	2	electronics
b0013frnkg_version_1_how is display	iPad,	2	electronics
b0013frnkg_version_1_how is display	itunes	2	electronics
b0013frnkg_version_1_how is display	The ipad is beautiful. Works perfectly,	2	electronics
b0013frnkg_version_1_how is display	find uses for it.	2	electronics
b0013frnkg_version_1_how is display	iPad!	2	electronics
b0013frnkg_version_1_how is display	USB 2.0 or SD card slot.	2	electronics
b0013frnkg_version_1_how is display	wificonnection is defected.	2	electronics
b0013frnkg_version_1_how is display	touch screen	2	electronics
b0013frnkg_version_1_how is display	Found 8 on Amazon	2	electronics
b0013frnkg_version_1_how is display	Tablets are toys.	2	electronics
b0013frnkg_version_1_how is display	visualizer.	2	electronics
b0013frnkg_version_1_how is display	AirPlay Server	2	electronics
b0013frnkg_version_1_how is display	16:9 widescreen,	2	electronics
b0013frnkg_version_1_how is display	jerky	2	electronics
b0013frnkg_version_1_how is display	on the screen.	2	electronics
b0013frnkg_version_1_how is display	720p	2	electronics
b0013frnkg_version_1_how is display	Windows/Ubuntu system.	2	electronics
b0013frnkg_version_1_how is display	e process	2	electronics
b0013frnkg_version_1_how is display	This review is for the general public looking for something easy and fun to use.	2	electronics
b0013frnkg_version_1_how is display	ipad 3 all of the customers are patiently waiting for preorder	2	electronics
b0013frnkg_version_1_how is display	removable SD memory cards	2	electronics
b0013frnkg_version_1_how is display	Itunes.	2	electronics
b0013frnkg_version_1_how is display	showing off my work on the spot.	2	electronics
b0013frnkg_version_1_how is display	no Flash.	2	electronics
b0013frnkg_version_1_how is display	HP Touchpad.	2	electronics
b0013frnkg_version_1_how is display	if you spend some time reviewing forums	2	electronics
b0013frnkg_version_1_how is display	Ipad	2	electronics
b0013frnkg_version_1_how is display	internet browsing	2	electronics
b0013frnkg_version_1_how is display	On the ipad	2	electronics
b0013frnkg_version_1_how is display	canclled without any notification and explaination.	2	electronics
b0013frnkg_version_1_how is display	iTunes,	2	electronics
b0013frnkg_version_1_how is display	smart phone	2	electronics
b0013frnkg_version_1_how is display	3rd keyboard for special characters, keyboard covers up screen.	2	electronics
b0013frnkg_version_1_how is display	Hard to scroll in form	2	electronics
b0013frnkg_version_1_how is display	screen can be adjusted	2	electronics
b0013frnkg_version_1_how is display	a nasty 2x zoom	2	electronics
b0013frnkg_version_1_how is display	tters.	2	electronics
b0013frnkg_version_1_how is display	Ipad	2	electronics
b0013frnkg_version_1_how is display	apple ipad2 mc980ll/a tablet 32gb	2	electronics
b0013frnkg_version_1_how is display	(Wi-Fi +3G)	2	electronics
b0013frnkg_version_1_how is display	The lightness and portability	2	electronics
b0013frnkg_version_1_how is display	vertically and type horizontally.	2	electronics
b0013frnkg_version_1_how is display	A data package	2	electronics
b0013frnkg_version_1_how is display	the screen is bright and clear.	2	electronics
b0013frnkg_version_1_how is display	Flash is not on it.	2	electronics
b0013frnkg_version_1_how is display	flash!?	2	electronics
b0013frnkg_version_1_how is display	saved photos folder, or to delete photo from the camera roll.	2	electronics
b0013frnkg_version_1_how is display	Wi-Fi	2	electronics
b0013frnkg_version_1_how is display	magnetic.	2	electronics
b0013frnkg_version_1_how is display	dead pixels	2	electronics
b0013frnkg_version_1_how is display	m WiFi	2	electronics
b0013frnkg_version_1_how is display	firmly behind a toshiba notebook, a kindle, and android phone.	2	electronics
b0013frnkg_version_1_how is display	LCD	2	electronics
b0013frnkg_version_1_how is display	iPad	2	electronics
b0013frnkg_version_1_how is memory	the volume button has a mind of it's own.	2	electronics
b0013frnkg_version_1_how is memory	ridiculous!!	2	electronics
b0013frnkg_version_1_how is memory	control button	2	electronics
b0013frnkg_version_1_how is memory	Home button	2	electronics
b0013frnkg_version_1_how is memory	if I kept it plugged in.	2	electronics
b0013frnkg_version_1_how is memory	Slow wifi	2	electronics
b0013frnkg_version_1_how is memory	Very slow.	2	electronics
b0013frnkg_version_1_how is memory	t	2	electronics
b0013frnkg_version_1_how is memory	It works.	2	electronics
b0013frnkg_version_1_how is memory	iPad	2	electronics
b0013frnkg_version_1_how is memory	works well very happy	2	electronics
b0013frnkg_version_1_how is memory	ipad	2	electronics
b0013frnkg_version_1_how is memory	home button does not work. This Ipad was refurbished with a brand new screen,	2	electronics
b0013frnkg_version_1_how is memory	item	2	electronics
b0013frnkg_version_1_how is memory	it has no charger	2	electronics
b0013frnkg_version_1_how is memory	iPad	2	electronics
b0013frnkg_version_1_how is memory	constantly updating google then the battery is low.	2	electronics
b0013frnkg_version_1_how is memory	slow and blurry	2	electronics
b0013frnkg_version_1_how is memory	pixels	2	electronics
b0013frnkg_version_1_how is memory	slow	2	electronics
b0013frnkg_version_1_how is memory	iPad	2	electronics
b0013frnkg_version_1_how is memory	It works wonderfully.	2	electronics
b0013frnkg_version_1_how is memory	Must continually go back to settings and reset.	2	electronics
b0013frnkg_version_1_how is memory	The touch pad	2	electronics
b0013frnkg_version_1_how is memory	this has been a disappointment.	2	electronics
b0013frnkg_version_1_how is memory	wonderful,	2	electronics
b0013frnkg_version_1_how is memory	it's starting to not charge at all,	2	electronics
b0013frnkg_version_1_how is memory	ipad	2	electronics
b0013frnkg_version_1_how is memory	It was a preowned very sloe	2	electronics
b0013frnkg_version_1_how is memory	grainy photos.	2	electronics
b0013frnkg_version_1_how is memory	IPad connector to charger cablr damaged.	2	electronics
b0013frnkg_version_1_how is memory	Touch screen	2	electronics
b0013frnkg_version_1_how is memory	pad came with wrong charger	2	electronics
b0013frnkg_version_1_how is memory	battery was dead	2	electronics
b0013frnkg_version_1_how is memory	zoom	2	electronics
b0013frnkg_version_1_how is memory	The pad works really sllllllllllow	2	electronics
b0013frnkg_version_1_how is memory	Fixed!	2	electronics
b0013frnkg_version_1_how is memory	Everything is going at such a rate it is hard to keep up.	2	electronics
b0013frnkg_version_1_how is memory	cheat on me.	2	electronics
b0013frnkg_version_1_how is memory	returning this immediately.	2	electronics
b0013frnkg_version_1_how is memory	an christmas gift.	2	electronics
b0013frnkg_version_1_how is memory	product works ok.	2	electronics
b0013frnkg_version_1_how is memory	lots of scratches	2	electronics
b0013frnkg_version_1_how is memory	there is no clarity	2	electronics
b0013frnkg_version_1_how is memory	screen colors started to get messed up and had to return.	2	electronics
b0013frnkg_version_1_how is memory	old software	2	electronics
b0013frnkg_version_1_how is memory	data card	2	electronics
b0013frnkg_version_1_how is memory	I am no content.	2	electronics
b0013frnkg_version_1_how is memory	I just have lines going toward the top of the screen	2	electronics
b0013frnkg_version_1_how is memory	rectify this matter.	2	electronics
b0013frnkg_version_1_how is memory	a micro sd card slot up to 32 gigs	2	electronics
b0013frnkg_version_1_how is memory	100%	2	electronics
b0013frnkg_version_1_how is memory	touch keyboard	2	electronics
b0013frnkg_version_1_how is memory	Its had more scratches	2	electronics
b0013frnkg_version_1_how is memory	home screen.	2	electronics
b0013frnkg_version_1_how is memory	wifi	2	electronics
b0013frnkg_version_1_how is memory	harder to learn	2	electronics
b0013frnkg_version_1_how is memory	slow	2	electronics
b0013frnkg_version_1_how is memory	no seal on the box or over the face of the ipad	2	electronics
b0013frnkg_version_1_how is memory	The machine functions as designed	2	electronics
b0013frnkg_version_1_how is memory	Safari browser	2	electronics
b0013frnkg_version_1_how is memory	I-Pad	2	electronics
b0013frnkg_version_1_how is memory	Adobe.	2	electronics
b0013frnkg_version_1_how is memory	typing in a 4 digit password)	2	electronics
b0013frnkg_version_1_how is memory	battery life.	2	electronics
b0013frnkg_version_1_how is memory	digital painting	2	electronics
b0013frnkg_version_1_how is memory	IPad	2	electronics
b0013frnkg_version_1_how is memory	Screen resolution	2	electronics
b0013frnkg_version_1_how is memory	front camera	2	electronics
b0013frnkg_version_1_how is memory	ipad.	2	electronics
b0013frnkg_version_1_how is memory	it is back and working great.	2	electronics
b0013frnkg_version_1_how is memory	iPad	2	electronics
b0013frnkg_version_1_how is memory	ter has too many limitations.	2	electronics
b0013frnkg_version_1_how is memory	laptop	2	electronics
b0013frnkg_version_1_how is memory	Bluetooth,	2	electronics
b0013frnkg_version_1_how is memory	iOS products around, because without an AC adapter this would be useless.	2	electronics
b0013frnkg_version_1_how is memory	flash player.	2	electronics
b0013frnkg_version_1_how is memory	glitches	2	electronics
b0013frnkg_version_1_how is memory	The hardware is great, but the associated software is shoddy.	2	electronics
b0013frnkg_version_1_how is memory	interface,	2	electronics
b0013frnkg_version_1_how is memory	Works perfectly,	2	electronics
b0013frnkg_version_1_how is memory	find uses for it.	2	electronics
b0013frnkg_version_1_how is memory	USB 2.0 or SD card slot.	2	electronics
b0013frnkg_version_1_how is memory	wificonnection is defected.	2	electronics
b0013frnkg_version_1_how is memory	overhyped	2	electronics
b0013frnkg_version_1_how is memory	touch screen for any real amount of typing. Its auto-correct	2	electronics
b0013frnkg_version_1_how is memory	Tablets are toys.	2	electronics
b0013frnkg_version_1_how is memory	AirPlay Server	2	electronics
b0013frnkg_version_1_how is memory	16:9 widescreen,	2	electronics
b0013frnkg_version_1_how is memory	Everything I own is Apple,	2	electronics
b0013frnkg_version_1_how is memory	jerky	2	electronics
b0013frnkg_version_1_how is memory	slow, it fails after a few hours,	2	electronics
b0013frnkg_version_1_how is memory	Pathetic,	2	electronics
b0013frnkg_version_1_how is memory	e process seems to take 45 minutes. i really expect better from Apple.	2	electronics
b0013frnkg_version_1_how is memory	voice control,	2	electronics
b0013frnkg_version_1_how is memory	both keynote and pages preserve your Microsoft word and PowerPoint documents very nicely	2	electronics
b0013frnkg_version_1_how is memory	ipad 3 all of the customers are patiently waiting for preorder	2	electronics
