group_id	review_text	rating	category
b0013frnkg_version_1_how is brand	Almost everything has to go through itunes/apple	4	electronics
b0013frnkg_version_1_how is brand	practically brand new	5	electronics
b0013frnkg_version_1_how is brand	use it every day.	5	electronics
b0013frnkg_version_1_how is brand	smartphone	5	electronics
b0013frnkg_version_1_how is brand	runs the latest IOS 7 and apps perfectly.	5	electronics
b0013frnkg_version_1_how is brand	The device is very well built and reliable	5	electronics
b0013frnkg_version_1_how is brand	Easy to use and portable	5	electronics
b0013frnkg_version_1_how is brand	it functions as if it were new.	5	electronics
b0013frnkg_version_1_how is brand	Excellent!	5	electronics
b0013frnkg_version_1_how is brand	it navigates fast.	5	electronics
b0013frnkg_version_1_how is brand	performs just as I would expect it to.	5	electronics
b0013frnkg_version_1_how is brand	proud owner of the IPad	5	electronics
b0013frnkg_version_1_how is brand	Versatile!	5	electronics
b0013frnkg_version_1_how is brand	everyday	5	electronics
b0013frnkg_version_1_how is brand	in pristine condition,	3	electronics
b0013frnkg_version_1_how is brand	excellent and reasonable.	5	electronics
b0013frnkg_version_1_how is brand	ISO 7	5	electronics
b0013frnkg_version_1_how is brand	control our sound system from anywhere in the sanctuary is excellent.	5	electronics
b0013frnkg_version_1_how is brand	magical.	5	electronics
b0013frnkg_version_1_how is brand	Fast shipping.	5	electronics
b0013frnkg_version_1_how is brand	Shipper good...my	2	electronics
b0013frnkg_version_1_how is brand	He is way ahead of where he should be	5	electronics
b0013frnkg_version_1_how is brand	emails.	5	electronics
b0013frnkg_version_1_how is brand	touch screen	3	electronics
b0013frnkg_version_1_how is brand	he still uses daily,	5	electronics
b0013frnkg_version_1_how is brand	good condition with only a slight scratch on screen.	3	electronics
b0013frnkg_version_1_how is brand	iPad.	5	electronics
b0013frnkg_version_1_how is brand	Amazon	1	electronics
b0013frnkg_version_1_how is brand	satisfied A+-buying	5	electronics
b0013frnkg_version_1_how is brand	brand new for being a refurb.	5	electronics
b0013frnkg_version_1_how is brand	glass was in great shape.	5	electronics
b0013frnkg_version_1_how is brand	pleased	4	electronics
b0013frnkg_version_1_how is brand	Very intuitive.	5	electronics
b0013frnkg_version_1_how is brand	bed ridan	5	electronics
b0013frnkg_version_1_how is brand	click using 3 fingers.	5	electronics
b0013frnkg_version_1_how is brand	in near perfect condition.	5	electronics
b0013frnkg_version_1_how is brand	prompt and right on time!...I	5	electronics
b0013frnkg_version_1_how is brand	The iPad works great for me.	4	electronics
b0013frnkg_version_1_how is brand	by looking at the IPAD.	5	electronics
b0013frnkg_version_1_how is brand	brand new,	5	electronics
b0013frnkg_version_1_how is brand	email.	5	electronics
b0013frnkg_version_1_how is brand	works as advertised.	5	electronics
b0013frnkg_version_1_how is brand	This is really good	5	electronics
b0013frnkg_version_1_how is brand	delicate.	4	electronics
b0013frnkg_version_1_how is brand	she always uses it.	5	electronics
b0013frnkg_version_1_how is brand	Better	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	handy	4	electronics
b0013frnkg_version_1_how is brand	ipad	4	electronics
b0013frnkg_version_1_how is brand	in perfect condition.	5	electronics
b0013frnkg_version_1_how is brand	beautiful machine	4	electronics
b0013frnkg_version_1_how is brand	competitor's brand.	3	electronics
b0013frnkg_version_1_how is brand	cord	4	electronics
b0013frnkg_version_1_how is brand	One of the BEST BUYS OF MY LIFE!	5	electronics
b0013frnkg_version_1_how is brand	ipad.	5	electronics
b0013frnkg_version_1_how is brand	Great as a reader	5	electronics
b0013frnkg_version_1_how is brand	a no-brainer.	4	electronics
b0013frnkg_version_1_how is brand	secure and attractive in the outer and inner packaging.	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	very good	5	electronics
b0013frnkg_version_1_how is brand	in tact	5	electronics
b0013frnkg_version_1_how is brand	Just like is older model,	5	electronics
b0013frnkg_version_1_how is brand	ordered the Ipad 2 am I'm loving it.	5	electronics
b0013frnkg_version_1_how is brand	It does everything he needs it for	5	electronics
b0013frnkg_version_1_how is brand	using it to transfer photos from his digital camera to it wirelessly.	5	electronics
b0013frnkg_version_1_how is brand	great choice for anyone.	5	electronics
b0013frnkg_version_1_how is brand	he have a green light all over the screen.	1	electronics
b0013frnkg_version_1_how is brand	works Great!	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	316.	1	electronics
b0013frnkg_version_1_how is brand	quick responsiveness of the Apple product.	5	electronics
b0013frnkg_version_1_how is brand	very handy	4	electronics
b0013frnkg_version_1_how is brand	He carry it on him everywhere he go.	4	electronics
b0013frnkg_version_1_how is brand	content consumption	5	electronics
b0013frnkg_version_1_how is brand	fast, responsive, has pretty much everything you could think of table-wise.	5	electronics
b0013frnkg_version_1_how is brand	My son	5	electronics
b0013frnkg_version_1_how is brand	Accesses e-mail very quickly.	4	electronics
b0013frnkg_version_1_how is brand	user friendly, easy to use,	5	electronics
b0013frnkg_version_1_how is brand	wonderful.	5	electronics
b0013frnkg_version_1_how is brand	iPad,	5	electronics
b0013frnkg_version_1_how is brand	computer on the go	5	electronics
b0013frnkg_version_1_how is brand	in really good condition for a great price 64gb Ipad 2	5	electronics
b0013frnkg_version_1_how is brand	awesome.	5	electronics
b0013frnkg_version_1_how is brand	ipad.	5	electronics
b0013frnkg_version_1_how is brand	innovation,	5	electronics
b0013frnkg_version_1_how is brand	Super fast, super smooth, and the apps are great!	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	iTunes,	1	electronics
b0013frnkg_version_1_how is brand	My son is on it everyday.	5	electronics
b0013frnkg_version_1_how is brand	fantastic!	5	electronics
b0013frnkg_version_1_how is brand	fast.	5	electronics
b0013frnkg_version_1_how is brand	Ipad.	5	electronics
b0013frnkg_version_1_how is brand	"""casually"""	4	electronics
b0013frnkg_version_1_how is brand	non issue.	4	electronics
b0013frnkg_version_1_how is brand	he likes it a lot better	5	electronics
b0013frnkg_version_1_how is brand	it is well designed.	5	electronics
b0013frnkg_version_1_how is brand	hd and crystal clear.	5	electronics
b0013frnkg_version_1_how is brand	ng great	5	electronics
b0013frnkg_version_1_how is brand	100% securely positive,	5	electronics
b0013frnkg_version_1_how is brand	great. It is what I needed, works great,	5	electronics
b0013frnkg_version_1_how is brand	Ipad	5	electronics
b0013frnkg_version_1_how is brand	happy.	4	electronics
b0013frnkg_version_1_how is brand	iPad!	5	electronics
b0013frnkg_version_1_how is brand	fab	5	electronics
b0013frnkg_version_1_how is brand	great.	5	electronics
b0013frnkg_version_1_how is brand	excellent!	5	electronics
b0013frnkg_version_1_how is brand	brand new and undamaged	5	electronics
b0013frnkg_version_1_how is brand	run it.	5	electronics
b0013frnkg_version_1_how is brand	I take my iPad everywhere.	5	electronics
b0013frnkg_version_1_how is brand	Brand new	5	electronics
b0013frnkg_version_1_how is brand	First time buyer on this product. very happy	5	electronics
b0013frnkg_version_1_how is brand	IPad	5	electronics
b0013frnkg_version_1_how is brand	innovative, useful, and powerful	5	electronics
b0013frnkg_version_1_how is brand	Apple	5	electronics
b0013frnkg_version_1_how is brand	edit photos	4	electronics
b0013frnkg_version_1_how is brand	Apple direct and have been pleased with it every day.	5	electronics
b0013frnkg_version_1_how is brand	In perfect condition with a screen protector....that	5	electronics
b0013frnkg_version_1_how is brand	If I can use my cell phone,	5	electronics
b0013frnkg_version_1_how is brand	severe o.c.d.	1	electronics
b0013frnkg_version_1_how is brand	popular	1	electronics
b0013frnkg_version_1_how is brand	Brand new in original unopened packaging	5	electronics
b0013frnkg_version_1_how is brand	This has to be the best purchase I have made in years!	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	loved the product	5	electronics
b0013frnkg_version_1_how is brand	It works perfectly well.	4	electronics
b0013frnkg_version_1_how is brand	The seller makes an effort to make sure the customer is happy	5	electronics
b0013frnkg_version_1_how is brand	good product.	5	electronics
b0013frnkg_version_1_how is brand	It has been very easy to adapt.	4	electronics
b0013frnkg_version_1_how is brand	GREAT,	5	electronics
b0013frnkg_version_1_how is brand	still in box product.	1	electronics
b0013frnkg_version_1_how is brand	virus	1	electronics
b0013frnkg_version_1_how is brand	great.	5	electronics
b0013frnkg_version_1_how is brand	does everything thing a iPad needs to do.	4	electronics
b0013frnkg_version_1_how is brand	Ipad	5	electronics
b0013frnkg_version_1_how is brand	Definitely a keeper!	5	electronics
b0013frnkg_version_1_how is brand	sponge	5	electronics
b0013frnkg_version_1_how is brand	camera	5	electronics
b0013frnkg_version_1_how is brand	Ipad.	5	electronics
b0013frnkg_version_1_how is brand	good condition.	4	electronics
b0013frnkg_version_1_how is brand	pleased	5	electronics
b0013frnkg_version_1_how is brand	nice.	5	electronics
b0013frnkg_version_1_how is brand	organized	5	electronics
b0013frnkg_version_1_how is brand	brand new	5	electronics
b0013frnkg_version_1_how is brand	great.	5	electronics
b0013frnkg_version_1_how is brand	in original Apple packaging and works perfectly.	5	electronics
b0013frnkg_version_1_how is brand	signature in person only-this	1	electronics
b0013frnkg_version_1_how is brand	ipad is an absolutely incredible learning tool	5	electronics
b0013frnkg_version_1_how is brand	satisfied	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	this product has filled all my expectations	5	electronics
b0013frnkg_version_1_how is brand	perfect.	5	electronics
b0013frnkg_version_1_how is brand	wonderful.	5	electronics
b0013frnkg_version_1_how is brand	IN A VERY COMPACT AND PORTABLE TABLET.	5	electronics
b0013frnkg_version_1_how is brand	vendor	4	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	Super Fast shipping	5	electronics
b0013frnkg_version_1_how is brand	Fast and dependable.	4	electronics
b0013frnkg_version_1_how is brand	very good shape-	5	electronics
b0013frnkg_version_1_how is brand	it does everything they said it would do	5	electronics
b0013frnkg_version_1_how is brand	fast,	5	electronics
b0013frnkg_version_1_how is brand	ipad is a great tool for our service technicians.	5	electronics
b0013frnkg_version_1_how is brand	amazing	5	electronics
b0013frnkg_version_1_how is brand	Excellent service!	5	electronics
b0013frnkg_version_1_how is brand	It works perfect	5	electronics
b0013frnkg_version_1_how is brand	brand new,	3	electronics
b0013frnkg_version_1_how is brand	Smooth and durable battery	5	electronics
b0013frnkg_version_1_how is brand	he plays constantly.	5	electronics
b0013frnkg_version_1_how is brand	verizon.	3	electronics
b0013frnkg_version_1_how is brand	ipad	5	electronics
b0013frnkg_version_1_how is brand	proprietary.	5	electronics
b0013frnkg_version_1_how is brand	Apple does a great job supporting their products	5	electronics
b0013frnkg_version_1_how is brand	Apple	5	electronics
b0013frnkg_version_1_how is brand	poorly packaged.	1	electronics
b0013frnkg_version_1_how is brand	Great babysitter	5	electronics
b0013frnkg_version_1_how is brand	good product	5	electronics
b0013frnkg_version_1_how is brand	expert.	5	electronics
b0013frnkg_version_1_how is brand	thing...use it constantly.	5	electronics
b0013frnkg_version_1_how is brand	quality	2	electronics
b0013frnkg_version_1_how is brand	upright.	2	electronics
b0013frnkg_version_1_how is brand	He thought it was brand new!	5	electronics
b0013frnkg_version_1_how is brand	It meets her needs very well.	5	electronics
b0013frnkg_version_1_how is brand	photo enthusiast	5	electronics
b0013frnkg_version_1_how is brand	enjoying my new iPad 2.	5	electronics
b0013frnkg_version_1_how is brand	perfectly	5	electronics
b0013frnkg_version_1_how is brand	24/7.	5	electronics
b0013frnkg_version_1_how is brand	I take it everywhere I go!	5	electronics
b0013frnkg_version_1_how is brand	all cell phone company.	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	like a duck to water	5	electronics
b0013frnkg_version_1_how is brand	keep up with the office, emails or surf the internet easily.	5	electronics
b0013frnkg_version_1_how is brand	Really excited!	5	electronics
b0013frnkg_version_1_how is brand	iPad perfect.	5	electronics
b0013frnkg_version_1_how is brand	It was like brand new	5	electronics
b0013frnkg_version_1_how is brand	He knows how to maneuver around.	5	electronics
b0013frnkg_version_1_how is brand	generic	1	electronics
b0013frnkg_version_1_how is brand	she uses it all the time. Great investment.	5	electronics
b0013frnkg_version_1_how is brand	Apple mainly foucuses	3	electronics
b0013frnkg_version_1_how is brand	Fantastic!	5	electronics
b0013frnkg_version_1_how is brand	amazing	3	electronics
b0013frnkg_version_1_how is brand	great.	2	electronics
b0013frnkg_version_1_how is brand	as if I was purchasing it brand new!	5	electronics
b0013frnkg_version_1_how is brand	na display	5	electronics
b0013frnkg_version_1_how is brand	use for company purchase	4	electronics
b0013frnkg_version_1_how is brand	The iPad s the best thing ever invented	3	electronics
b0013frnkg_version_1_how is brand	ipad 2! It works perfectly	5	electronics
b0013frnkg_version_1_how is brand	advertised,	5	electronics
b0013frnkg_version_1_how is brand	I pad from Apple directly.	3	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	Amazon's	1	electronics
b0013frnkg_version_1_how is brand	Product came as was advertised.	3	electronics
b0013frnkg_version_1_how is brand	brand new.	5	electronics
b0013frnkg_version_1_how is brand	Everything is laid out nicely and always a flick-tap away.	3	electronics
b0013frnkg_version_1_how is brand	in a very good condition	5	electronics
b0013frnkg_version_1_how is brand	user friendly,	5	electronics
b0013frnkg_version_1_how is brand	g purchase.	5	electronics
b0013frnkg_version_1_how is brand	the interface is smooth and responsive,	5	electronics
b0013frnkg_version_1_how is brand	incomparably large.	5	electronics
b0013frnkg_version_1_how is brand	great!	5	electronics
b0013frnkg_version_1_how is brand	Great	5	electronics
b0013frnkg_version_1_how is brand	Must have!	5	electronics
b0013frnkg_version_1_how is brand	iPad	4	electronics
b0013frnkg_version_1_how is brand	square.	5	electronics
b0013frnkg_version_1_how is brand	Amazing costumer service, And they stand behind there product. Very Happy	5	electronics
b0013frnkg_version_1_how is brand	Compare sizes	5	electronics
b0013frnkg_version_1_how is brand	happy	4	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	safe and sound and works like a charm,	5	electronics
b0013frnkg_version_1_how is brand	an 'on the go' assistant,	5	electronics
b0013frnkg_version_1_how is brand	awesome technology.	5	electronics
b0013frnkg_version_1_how is brand	check email,	5	electronics
b0013frnkg_version_1_how is brand	satisfied.	3	electronics
b0013frnkg_version_1_how is brand	iPad	2	electronics
b0013frnkg_version_1_how is brand	ter	2	electronics
b0013frnkg_version_1_how is brand	Product is much better than described.	5	electronics
b0013frnkg_version_1_how is brand	Amazon	5	electronics
b0013frnkg_version_1_how is brand	nephew.	5	electronics
b0013frnkg_version_1_how is brand	top notch when it comes to speed and versatility.	5	electronics
b0013frnkg_version_1_how is brand	refurbished laptop	2	electronics
b0013frnkg_version_1_how is brand	iPad,	5	electronics
b0013frnkg_version_1_how is brand	he absolutely loves it.	5	electronics
b0013frnkg_version_1_how is brand	everyday	4	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	oversized ipod,	3	electronics
b0013frnkg_version_1_how is brand	it pick wifi quickly	5	electronics
b0013frnkg_version_1_how is brand	someone else's name	1	electronics
b0013frnkg_version_1_how is brand	used Ipad 2.	1	electronics
b0013frnkg_version_1_how is brand	Apple computer products	5	electronics
b0013frnkg_version_1_how is brand	My husband enjoys crossword puzzles	5	electronics
b0013frnkg_version_1_how is brand	great,	5	electronics
b0013frnkg_version_1_how is brand	It meets my expectations. It is really the brand I like	4	electronics
b0013frnkg_version_1_how is brand	tried and true	4	electronics
b0013frnkg_version_1_how is brand	closed system of applications that are all 'one trick ponies'.	1	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	mini computer	5	electronics
b0013frnkg_version_1_how is brand	durable,	5	electronics
b0013frnkg_version_1_how is brand	fast, convenient, it's just really great.	5	electronics
b0013frnkg_version_1_how is brand	good...	3	electronics
b0013frnkg_version_1_how is brand	amazon	5	electronics
b0013frnkg_version_1_how is brand	cracked	3	electronics
b0013frnkg_version_1_how is brand	They were very nice	3	electronics
b0013frnkg_version_1_how is brand	good product.	5	electronics
b0013frnkg_version_1_how is brand	Everybody should own one.	5	electronics
b0013frnkg_version_1_how is brand	AMAZING!	5	electronics
b0013frnkg_version_1_how is brand	A great product,	5	electronics
b0013frnkg_version_1_how is brand	"""white"""	3	electronics
b0013frnkg_version_1_how is brand	Good service and good products.	3	electronics
b0013frnkg_version_1_how is brand	ipad	5	electronics
b0013frnkg_version_1_how is brand	great,	5	electronics
b0013frnkg_version_1_how is brand	I ad addicted.	5	electronics
b0013frnkg_version_1_how is brand	Great product.	5	electronics
b0013frnkg_version_1_how is brand	wonderful	5	electronics
b0013frnkg_version_1_how is brand	very user friendly	5	electronics
b0013frnkg_version_1_how is brand	easy to operate and get around on it, it completely suits my needs.	5	electronics
b0013frnkg_version_1_how is brand	brand new.	4	electronics
b0013frnkg_version_1_how is brand	EXACTLY WHAT THEY SAT LIKE BRAND NEW	5	electronics
b0013frnkg_version_1_how is brand	On time, perfect condition, and the product is great.	5	electronics
b0013frnkg_version_1_how is brand	worked great.	5	electronics
b0013frnkg_version_1_how is brand	second owner.	3	electronics
b0013frnkg_version_1_how is brand	grateful	5	electronics
b0013frnkg_version_1_how is brand	yoga teacher.	5	electronics
b0013frnkg_version_1_how is brand	Everything is great about it except the picture quality.	5	electronics
b0013frnkg_version_1_how is brand	android lover (it is such a cute little robot).	3	electronics
b0013frnkg_version_1_how is brand	straight forward, and generally user friendly	3	electronics
b0013frnkg_version_1_how is brand	ipad.	5	electronics
b0013frnkg_version_1_how is brand	happy with my purchase.	5	electronics
b0013frnkg_version_1_how is brand	box sealed and perfect conditions.	5	electronics
b0013frnkg_version_1_how is brand	checking e-mail	5	electronics
b0013frnkg_version_1_how is brand	very, very happy	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	Apps Flawless, movies flawless, screen& pictures are amazing!!!!	5	electronics
b0013frnkg_version_1_how is brand	perfect.	5	electronics
b0013frnkg_version_1_how is brand	sealed in its box	5	electronics
b0013frnkg_version_1_how is brand	as if it is brand new	5	electronics
b0013frnkg_version_1_how is brand	she uses for her main computer.	5	electronics
b0013frnkg_version_1_how is brand	Everything about it just works so well and its so easy to use.	5	electronics
b0013frnkg_version_1_how is brand	He takes it everywhere.	5	electronics
b0013frnkg_version_1_how is brand	This device is everything it.	5	electronics
b0013frnkg_version_1_how is brand	Ipad.	1	electronics
b0013frnkg_version_1_how is brand	This seller needs to be clear about what he or she is actually selling.	1	electronics
b0013frnkg_version_1_how is brand	Great Product and great seller,	5	electronics
b0013frnkg_version_1_how is brand	ipad	5	electronics
b0013frnkg_version_1_how is brand	quick and easy to use.	5	electronics
b0013frnkg_version_1_how is brand	It works great, hooked up to the AT&T network	5	electronics
b0013frnkg_version_1_how is brand	features are great.	5	electronics
b0013frnkg_version_1_how is brand	good resolution	5	electronics
b0013frnkg_version_1_how is brand	He loves it.	4	electronics
b0013frnkg_version_1_how is brand	like new quality	5	electronics
b0013frnkg_version_1_how is brand	She loves Apple like I do so I bought her one.	5	electronics
b0013frnkg_version_1_how is brand	Dad	5	electronics
b0013frnkg_version_1_how is brand	GREAT product!	5	electronics
b0013frnkg_version_1_how is brand	daily.	5	electronics
b0013frnkg_version_1_how is brand	most of the apps are paid,	3	electronics
b0013frnkg_version_1_how is brand	It does everything I want it to do. Was like brand new.	5	electronics
b0013frnkg_version_1_how is brand	awesome....	5	electronics
b0013frnkg_version_1_how is brand	happy boy	5	electronics
b0013frnkg_version_1_how is brand	It runs smoothly	4	electronics
b0013frnkg_version_1_how is brand	Great price and quick delivery!	5	electronics
b0013frnkg_version_1_how is brand	happy with purchase.	5	electronics
b0013frnkg_version_1_how is brand	Great product as always.	5	electronics
b0013frnkg_version_1_how is brand	Samsung tablet.	2	electronics
b0013frnkg_version_1_how is brand	this unit has always done what I need.	5	electronics
b0013frnkg_version_1_how is brand	great product from the Apple company.	5	electronics
b0013frnkg_version_1_how is brand	Perfect size, so convenient and it takes great pictures.	5	electronics
b0013frnkg_version_1_how is brand	amazing!	5	electronics
b0013frnkg_version_1_how is brand	iOS products around, because without an AC adapter this would be useless.	2	electronics
b0013frnkg_version_1_how is brand	Fast delivery.	5	electronics
b0013frnkg_version_1_how is brand	great product at a premium price.	5	electronics
b0013frnkg_version_1_how is brand	use it every single day.	5	electronics
b0013frnkg_version_1_how is brand	user friendly	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	Very easy to use and understand.	5	electronics
b0013frnkg_version_1_how is brand	luvs Apple products.	4	electronics
b0013frnkg_version_1_how is brand	parental controls are amazing.	5	electronics
b0013frnkg_version_1_how is brand	complete new computing experience	5	electronics
b0013frnkg_version_1_how is brand	great product	5	electronics
b0013frnkg_version_1_how is brand	brand new	5	electronics
b0013frnkg_version_1_how is brand	OK	2	electronics
b0013frnkg_version_1_how is brand	fine.	5	electronics
b0013frnkg_version_1_how is brand	apple product.	1	electronics
b0013frnkg_version_1_how is brand	uses it like a laptop,	5	electronics
b0013frnkg_version_1_how is brand	Product is a great	4	electronics
b0013frnkg_version_1_how is brand	best tablet	4	electronics
b0013frnkg_version_1_how is brand	business man,	4	electronics
b0013frnkg_version_1_how is brand	doh, like new..	4	electronics
b0013frnkg_version_1_how is brand	perfect,	5	electronics
b0013frnkg_version_1_how is brand	He loves it and is on it all t,he time now.	5	electronics
b0013frnkg_version_1_how is brand	awesome!	5	electronics
b0013frnkg_version_1_how is brand	Very happy	5	electronics
b0013frnkg_version_1_how is brand	awesome!	5	electronics
b0013frnkg_version_1_how is brand	beven	5	electronics
b0013frnkg_version_1_how is brand	keri bath oil...	5	electronics
b0013frnkg_version_1_how is brand	use it every day,	5	electronics
b0013frnkg_version_1_how is brand	top notch	5	electronics
b0013frnkg_version_1_how is brand	iPad is an important, practical and HUGE money saving device	5	electronics
b0013frnkg_version_1_how is brand	Christmas gift	5	electronics
b0013frnkg_version_1_how is brand	pictures are decent quality and the screen response time is dependable.	5	electronics
b0013frnkg_version_1_how is brand	favorite toy in the world.	5	electronics
b0013frnkg_version_1_how is brand	like brand new	5	electronics
b0013frnkg_version_1_how is brand	better	5	electronics
b0013frnkg_version_1_how is brand	prefect condition,	5	electronics
b0013frnkg_version_1_how is brand	It's everything I thought that it would be.	5	electronics
b0013frnkg_version_1_how is brand	competitive price	5	electronics
b0013frnkg_version_1_how is brand	sealed up and never used	5	electronics
b0013frnkg_version_1_how is brand	He definitely knows more than my husband.	5	electronics
b0013frnkg_version_1_how is brand	my very best friend	5	electronics
b0013frnkg_version_1_how is brand	overpriced Apple product	4	electronics
b0013frnkg_version_1_how is brand	resourceful	5	electronics
b0013frnkg_version_1_how is brand	impressed	5	electronics
b0013frnkg_version_1_how is brand	automatic and simplenn	5	electronics
b0013frnkg_version_1_how is brand	Everything works perfectly.	5	electronics
b0013frnkg_version_1_how is brand	Terrific product.	5	electronics
b0013frnkg_version_1_how is brand	respect for her),	5	electronics
b0013frnkg_version_1_how is brand	ipad.	5	electronics
b0013frnkg_version_1_how is brand	PC	5	electronics
b0013frnkg_version_1_how is brand	ipad	3	electronics
b0013frnkg_version_1_how is brand	reading,	5	electronics
b0013frnkg_version_1_how is brand	amazing	5	electronics
b0013frnkg_version_1_how is brand	entertaining	5	electronics
b0013frnkg_version_1_how is brand	2nd	2	electronics
b0013frnkg_version_1_how is brand	sleek lightweight design.	3	electronics
b0013frnkg_version_1_how is brand	excellent.	5	electronics
b0013frnkg_version_1_how is brand	exceptional with smooth curved edges and elegant textures of soft-touch metal.	4	electronics
b0013frnkg_version_1_how is brand	great apps and you can keep everything in iCloud	5	electronics
b0013frnkg_version_1_how is brand	happy	5	electronics
b0013frnkg_version_1_how is brand	I love the iPad	5	electronics
b0013frnkg_version_1_how is brand	flawless	5	electronics
b0013frnkg_version_1_how is brand	mer service	2	electronics
b0013frnkg_version_1_how is brand	Adaptable and functional,	5	electronics
b0013frnkg_version_1_how is brand	touch screen application	4	electronics
b0013frnkg_version_1_how is brand	cheap copies with hype	5	electronics
b0013frnkg_version_1_how is brand	It works great	4	electronics
b0013frnkg_version_1_how is brand	he just loves it.	5	electronics
b0013frnkg_version_1_how is brand	He loves it and bought the perfect case for it.	5	electronics
b0013frnkg_version_1_how is brand	self-explanatory	5	electronics
b0013frnkg_version_1_how is brand	iPad	5	electronics
b0013frnkg_version_1_how is brand	very fibrate.	5	electronics
b0013frnkg_version_1_how is brand	taking notes	5	electronics
b0013frnkg_version_1_how is brand	fast	5	electronics
b0013frnkg_version_1_how is brand	in a perfect condition,	5	electronics
b0013frnkg_version_1_how is brand	fine,	5	electronics
b0013frnkg_version_1_how is brand	frustrated.	4	electronics
b0013frnkg_version_1_how is brand	highly recommened!	5	electronics
b0013frnkg_version_1_how is brand	iPad	1	electronics
b0013frnkg_version_1_how is brand	brand new).	1	electronics
b0013frnkg_version_1_how is brand	Fast and reliable service!!!	5	electronics
b0013frnkg_version_1_how is brand	user friendly.	4	electronics
b0013frnkg_version_1_how is brand	APPS.	5	electronics
b0013frnkg_version_1_how is brand	greatgrandson	5	electronics
b0013frnkg_version_1_how is brand	she knows how to use it better	5	electronics
b0013frnkg_version_1_how is brand	brick,	1	electronics
b0013frnkg_version_1_how is brand	credit	4	electronics
b0013frnkg_version_1_how is brand	mac	5	electronics
b0013frnkg_version_1_how is brand	durable as a wet paper plate.	1	electronics
b0013frnkg_version_1_how is brand	screen resolution is awesome.	5	electronics
b0013frnkg_version_1_how is brand	all in one device!	5	electronics
b0013frnkg_version_1_how is brand	wonderful.	4	electronics
b0013frnkg_version_1_how is brand	associated software is shoddy.	2	electronics
b0013frnkg_version_1_how is brand	iPad,	2	electronics
b0013frnkg_version_1_how is brand	The product does Apple proud	5	electronics
b0013frnkg_version_1_how is brand	everything was a described.	5	electronics
b0013frnkg_version_1_how is brand	beautiful and very convenient to use	5	electronics
b0013frnkg_version_1_how is brand	wonderful	5	electronics
b0013frnkg_version_1_how is brand	Apple	5	electronics
b0013frnkg_version_1_how is brand	trustworthy	5	electronics
b0013frnkg_version_1_how is brand	All the functions are good.	4	electronics
b0013frnkg_version_1_how is brand	scratches on back	3	electronics
b0013frnkg_version_1_how is brand	Apple	5	electronics
b0013frnkg_version_1_how is brand	customer service	5	electronics
b0013frnkg_version_1_how is brand	apply product amazing!	5	electronics
b0013frnkg_version_1_how is brand	enjoying the iPad.	5	electronics
b0013frnkg_version_1_how is brand	based on price.	5	electronics
b0013frnkg_version_1_how is brand	purchase.	5	electronics
b0013frnkg_version_1_how is brand	ipad	5	electronics
b0013frnkg_version_1_how is brand	essentially is a sheet of glass,	1	electronics
b0013frnkg_version_1_how is brand	on it all the time time.	5	electronics
b0013frnkg_version_1_how is brand	performance	5	electronics
b0013frnkg_version_1_how is brand	Small and Convinient.	5	electronics
b0013frnkg_version_1_how is brand	supplementing your other mobile devices,	4	electronics
b0013frnkg_version_1_how is brand	i use and work like new.good	5	electronics
b0013frnkg_version_1_how is brand	blurry	1	electronics
b0013frnkg_version_1_how is brand	runs fast	5	electronics
b0013frnkg_version_1_how is brand	looked brand new and working as brand new	5	electronics
b0013frnkg_version_1_how is brand	owner friendly	5	electronics
b0013frnkg_version_1_how is brand	sharing apps	5	electronics
b0013frnkg_version_1_how is brand	happy with my wonderful new iPad!	5	electronics
b0013frnkg_version_1_how is brand	This is the best customer service	5	electronics
b0013frnkg_version_1_how is brand	beautiful. Works perfectly,	2	electronics
b0013frnkg_version_1_how is brand	The item shipped fast	5	electronics
b0013frnkg_version_1_how is brand	its App market is great.	2	electronics
b0013frnkg_version_1_how is brand	find uses for it.	2	electronics
b0013frnkg_version_1_how is brand	amazing for work play,	5	electronics
b0013frnkg_version_1_how is brand	super portable.	5	electronics
