group_id	review_text	rating	category
b0013frnkg_distilbert_version_3_how is sound	easy to transport and so versatile	5	electronics
b0013frnkg_distilbert_version_3_how is sound	i have problem	1	electronics
b0013frnkg_distilbert_version_3_how is sound	deffective piece of garbage!!!!	1	electronics
b0013frnkg_distilbert_version_3_how is sound	I have no complaints.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it looks great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it was packed with a lot of care.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fragile?	4	electronics
b0013frnkg_distilbert_version_3_how is sound	good for a quick browse on the internet or to play games or music.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	it didn't explode	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very satisfied custmer.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great Service and quality product, with a great price,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	stereo),	2	electronics
b0013frnkg_distilbert_version_3_how is sound	It is not cheap	2	electronics
b0013frnkg_distilbert_version_3_how is sound	16:9 widescreen,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Total buyers remorse.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	e	2	electronics
b0013frnkg_distilbert_version_3_how is sound	jerky	2	electronics
b0013frnkg_distilbert_version_3_how is sound	the game is on the screen.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	lesser audio quality	2	electronics
b0013frnkg_distilbert_version_3_how is sound	CD (which doesn't sound as good as vinyl!).	2	electronics
b0013frnkg_distilbert_version_3_how is sound	arrogant	2	electronics
b0013frnkg_distilbert_version_3_how is sound	slow,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	listen to the radio	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Apple is here to suck you dry.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	better from Apple.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	mediocre	4	electronics
b0013frnkg_distilbert_version_3_how is sound	BETTER than	5	electronics
b0013frnkg_distilbert_version_3_how is sound	audio input	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ust got killed by the iPad.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing.it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	i pad for a great price	5	electronics
b0013frnkg_distilbert_version_3_how is sound	oversized iphone/ipod that is 9.7 inches.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	e fanboy.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Nice	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Brand new	5	electronics
b0013frnkg_distilbert_version_3_how is sound	unmatched.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ridiculous.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	few minor changes.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	SLICK toy!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	easily turned on and off	1	electronics
b0013frnkg_distilbert_version_3_how is sound	My service is suspende	1	electronics
b0013frnkg_distilbert_version_3_how is sound	very nice,	1	electronics
b0013frnkg_distilbert_version_3_how is sound	awful.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	pathetic, not ludicrous, or shameful, or awful. Pathetic.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	light weight.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	That is all.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ihappy with my iPad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	unhappy buyer	1	electronics
b0013frnkg_distilbert_version_3_how is sound	whether I leave it at one star	1	electronics
b0013frnkg_distilbert_version_3_how is sound	lite,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Love it	5	electronics
b0013frnkg_distilbert_version_3_how is sound	aluminum body is sleek, strong, and stylish.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	strong.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It's not that bad,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	smooth,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	super quick	4	electronics
b0013frnkg_distilbert_version_3_how is sound	faster	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It's so dumb,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	price-conscious	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Love it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	simple	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Highly recommended.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The laptop as we know it will be a dinasuar.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	fast, intuitive and fun.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	voice over voice.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	an excellent product.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	One of a kind experience!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Absolutely great	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Apple is quality.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	challenging.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Fast Delivered,i	5	electronics
b0013frnkg_distilbert_version_3_how is sound	overpriced	4	electronics
b0013frnkg_distilbert_version_3_how is sound	a little too expensive,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Extremely happy,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	modern tech.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	IPOD Touch.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	music	4	electronics
b0013frnkg_distilbert_version_3_how is sound	pictures are not always clear. The resolution is not good.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	more than a lousy iPad!	1	electronics
b0013frnkg_distilbert_version_3_how is sound	great product,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great , fast, astonishing virusfree	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	recommend IPads.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	the best thing that has happened to the buisness industry.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The iPad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	easy and fun to use.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	voice control,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	it is NOT as user friendly	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Apple	2	electronics
b0013frnkg_distilbert_version_3_how is sound	slow	3	electronics
b0013frnkg_distilbert_version_3_how is sound	over-rated	3	electronics
b0013frnkg_distilbert_version_3_how is sound	antsy	2	electronics
b0013frnkg_distilbert_version_3_how is sound	It is so fast	5	electronics
b0013frnkg_distilbert_version_3_how is sound	if you look at the tech specs	1	electronics
b0013frnkg_distilbert_version_3_how is sound	iPad	4	electronics
b0013frnkg_distilbert_version_3_how is sound	one of greatest products	4	electronics
b0013frnkg_distilbert_version_3_how is sound	artistic but simple	4	electronics
b0013frnkg_distilbert_version_3_how is sound	it is made up of glass. Enjoy!	4	electronics
b0013frnkg_distilbert_version_3_how is sound	total honest opinion	4	electronics
b0013frnkg_distilbert_version_3_how is sound	lighter	4	electronics
b0013frnkg_distilbert_version_3_how is sound	The need to recharge battery	4	electronics
b0013frnkg_distilbert_version_3_how is sound	The iPad 2 isn't perfect	4	electronics
b0013frnkg_distilbert_version_3_how is sound	wonderful condition.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Have a wonderful day!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The Iphone is great.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	7)Unstable	1	electronics
b0013frnkg_distilbert_version_3_how is sound	less than honest	1	electronics
b0013frnkg_distilbert_version_3_how is sound	extremely arrogant.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	The system is so restrictive	1	electronics
b0013frnkg_distilbert_version_3_how is sound	2)Good screen	1	electronics
b0013frnkg_distilbert_version_3_how is sound	ridiculous	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Apple displays are nice,	1	electronics
b0013frnkg_distilbert_version_3_how is sound	the number of pixels it has per inch.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Lower power	1	electronics
b0013frnkg_distilbert_version_3_how is sound	higher resolutions,	1	electronics
b0013frnkg_distilbert_version_3_how is sound	immoral and anti-intellectual fashion.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product! No regrets, easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	extremely fast and lightweight	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ut there!!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	sleeker, much thinner and lighter.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	more of a PC person,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	much heavier,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	does not meet my personal or professional needs.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	wifi IPAD is great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	"about the the best ""overall"" tablet out there."	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Nothing is perfect,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	hate them. I have no bias,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Ease of use and quality	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fast and fun.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	practically is an app for everything.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	expensive	5	electronics
b0013frnkg_distilbert_version_3_how is sound	really cool	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great battery life and warranty.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	(Lags a lot). But this is not about Android;	5	electronics
b0013frnkg_distilbert_version_3_how is sound	not as bad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	quality.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Thanks for a great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a little bit of a twist to it	1	electronics
b0013frnkg_distilbert_version_3_how is sound	sounds like REAL life!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a woman in love!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is fun	5	electronics
b0013frnkg_distilbert_version_3_how is sound	.not compatible with flash player	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great apple product without the apple price.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	cool	5	electronics
b0013frnkg_distilbert_version_3_how is sound	in a very good condition,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing	5	electronics
b0013frnkg_distilbert_version_3_how is sound	not Flash compatible	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Adobe Flash.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fun, very useful-and	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product and great price and service by Amazon.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I just don't like Apple	3	electronics
b0013frnkg_distilbert_version_3_how is sound	(the rest of the world that is android and windows based)	3	electronics
b0013frnkg_distilbert_version_3_how is sound	Speaking of buying things,	3	electronics
b0013frnkg_distilbert_version_3_how is sound	not to like	3	electronics
b0013frnkg_distilbert_version_3_how is sound	light, thin,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very fast	5	electronics
b0013frnkg_distilbert_version_3_how is sound	excellent.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	nice	3	electronics
b0013frnkg_distilbert_version_3_how is sound	a neat toy	2	electronics
b0013frnkg_distilbert_version_3_how is sound	It is mighty awesome.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great tool	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Extremely flimsy.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	It is lightweight and turns on fast.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's so vivid	5	electronics
b0013frnkg_distilbert_version_3_how is sound	luddite.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very intuitive and easy,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	garbage.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very educational.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	the app isn't free,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	pretty cool.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	flexibility	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It is so easy to use,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It works well and is easy to carry.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it does not run Flash and Java,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Perfect	5	electronics
b0013frnkg_distilbert_version_3_how is sound	loves electronics	5	electronics
b0013frnkg_distilbert_version_3_how is sound	my computer.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	pretty cool ipad	3	electronics
b0013frnkg_distilbert_version_3_how is sound	It's fun, attractive, and pretty funciontal.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Customer service is superb	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it's a gi	4	electronics
b0013frnkg_distilbert_version_3_how is sound	luscious	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very smooth,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	fantastic	5	electronics
b0013frnkg_distilbert_version_3_how is sound	heavier	5	electronics
b0013frnkg_distilbert_version_3_how is sound	book person	5	electronics
b0013frnkg_distilbert_version_3_how is sound	atisfied with it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good	5	electronics
b0013frnkg_distilbert_version_3_how is sound	light touch.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Bluetooth	5	electronics
b0013frnkg_distilbert_version_3_how is sound	reliable,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	music/photos.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	long suppressed...	4	electronics
b0013frnkg_distilbert_version_3_how is sound	a functional input device of text...	4	electronics
b0013frnkg_distilbert_version_3_how is sound	"""not really that much..."""	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Creativity	4	electronics
b0013frnkg_distilbert_version_3_how is sound	orting even one without a real keyboard...	4	electronics
b0013frnkg_distilbert_version_3_how is sound	supremely portable	5	electronics
b0013frnkg_distilbert_version_3_how is sound	flat-footed	5	electronics
b0013frnkg_distilbert_version_3_how is sound	almost unfair.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	lighter, thinner	5	electronics
b0013frnkg_distilbert_version_3_how is sound	my dog took a poop on it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	save lots of time by ordering directly from Apple.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	professional, curteous and helpful	5	electronics
b0013frnkg_distilbert_version_3_how is sound	A standup guy!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ore money buying accessories!!!	4	electronics
b0013frnkg_distilbert_version_3_how is sound	very user friendly and efficient.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a great tool	5	electronics
b0013frnkg_distilbert_version_3_how is sound	useless	1	electronics
b0013frnkg_distilbert_version_3_how is sound	"""user-friendly"""	5	electronics
b0013frnkg_distilbert_version_3_how is sound	aesthetically and ergonomically well designed.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Pleasantly suprised.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Apple Ipad2	5	electronics
b0013frnkg_distilbert_version_3_how is sound	perfect condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It works great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	looks new.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Amazing fast and on time. This iPad 2 was spotless	5	electronics
b0013frnkg_distilbert_version_3_how is sound	i just love mine.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Very hapy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it was shipped	1	electronics
b0013frnkg_distilbert_version_3_how is sound	too bulky and slow	5	electronics
b0013frnkg_distilbert_version_3_how is sound	disappointing.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Thanks again!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	light weight and fast	5	electronics
b0013frnkg_distilbert_version_3_how is sound	iPhone 4 or 4s.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	awesome	5	electronics
b0013frnkg_distilbert_version_3_how is sound	WiFi,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	It was so... different.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	black,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	ideal for someone only using apps and browsing the internet.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	obsolete	4	electronics
b0013frnkg_distilbert_version_3_how is sound	odd.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	IPAD:	4	electronics
b0013frnkg_distilbert_version_3_how is sound	nably-sized, aesthetically pleasing	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Email is a bit tedious.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	aesthetic beauty	4	electronics
b0013frnkg_distilbert_version_3_how is sound	The screen is breathtakingly beautiful	4	electronics
b0013frnkg_distilbert_version_3_how is sound	magical,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	confident	4	electronics
b0013frnkg_distilbert_version_3_how is sound	thanks amazon	5	electronics
b0013frnkg_distilbert_version_3_how is sound	expensive	5	electronics
b0013frnkg_distilbert_version_3_how is sound	a steal packaging	5	electronics
b0013frnkg_distilbert_version_3_how is sound	they are a cheap and good	5	electronics
b0013frnkg_distilbert_version_3_how is sound	distracting	5	electronics
b0013frnkg_distilbert_version_3_how is sound	if there is a slight size difference.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Playstation 3	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great for all ages.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	being like the iPhone or iPod Touch,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	faster	5	electronics
b0013frnkg_distilbert_version_3_how is sound	honey comb based tablet	5	electronics
b0013frnkg_distilbert_version_3_how is sound	extremely sensitive-and	5	electronics
b0013frnkg_distilbert_version_3_how is sound	worst	1	electronics
b0013frnkg_distilbert_version_3_how is sound	It is the 32GB model,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Airprint	4	electronics
b0013frnkg_distilbert_version_3_how is sound	the printer,	4	electronics
b0013frnkg_distilbert_version_3_how is sound	hat has a flash player, go with Kindle Fire.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	.It is faster	5	electronics
b0013frnkg_distilbert_version_3_how is sound	does not have flash,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great quality.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	40% sound,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good for me and very fast.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	there's way	1	electronics
b0013frnkg_distilbert_version_3_how is sound	unhappy	1	electronics
b0013frnkg_distilbert_version_3_how is sound	iPhone,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Great product.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	super,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	an apple	4	electronics
b0013frnkg_distilbert_version_3_how is sound	stressful	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The device has worked flawlessy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It does everything I expected	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it's pretty cool.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	I can only say that I'm enjoying the product	5	electronics
b0013frnkg_distilbert_version_3_how is sound	not bad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	es you will find for it.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	This will make humans much more efficient.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Bigger is better.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	he is looking for a good keyboard,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It does not come with a SIM card installed	3	electronics
b0013frnkg_distilbert_version_3_how is sound	light and portable...I	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is about $100 more at Amazon	4	electronics
b0013frnkg_distilbert_version_3_how is sound	The screen is beautiful,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	clean and perfect.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The steps are more than intuitive;	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fun and cool	3	electronics
b0013frnkg_distilbert_version_3_how is sound	surprised	5	electronics
b0013frnkg_distilbert_version_3_how is sound	user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	timely fashion	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is incredibly thin, extremely light, super fast,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Sure it's expensive	5	electronics
b0013frnkg_distilbert_version_3_how is sound	good working order	5	electronics
b0013frnkg_distilbert_version_3_how is sound	COOL.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	NON-DESCRIPT	5	electronics
b0013frnkg_distilbert_version_3_how is sound	far...ease of use	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ipad.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	the return policy was not in the correspondance received from the distributor.	1	electronics
b0013frnkg_distilbert_version_3_how is sound	listen to all my music,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It just makes the process alot longer and more frustrating.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	stupid?	1	electronics
b0013frnkg_distilbert_version_3_how is sound	very good.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Thanks again AMAZON!!	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fast 16 Gig white color with aluminum back.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	do that.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It arrived very fast	5	electronics
b0013frnkg_distilbert_version_3_how is sound	listening	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Adobe Flash Player.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	a blast to play with.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	highly mobile	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Thank You	5	electronics
b0013frnkg_distilbert_version_3_how is sound	not my favorite.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great	5	electronics
b0013frnkg_distilbert_version_3_how is sound	grainy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it adds practically no thickness	5	electronics
b0013frnkg_distilbert_version_3_how is sound	solid aluminum.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	it has more than enough for my 600 songs a 125 apps.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	the IPad 2 works beautifully.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	hard core tech,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	out Air Print	2	electronics
b0013frnkg_distilbert_version_3_how is sound	tough on compatibility	2	electronics
b0013frnkg_distilbert_version_3_how is sound	my husband,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Very nice product Apple.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	WOULD DEFINMITLY USE AGAIN TIMELY SHIPPRD	5	electronics
b0013frnkg_distilbert_version_3_how is sound	comprehensive review	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Making self-photography a breeze to compose and shoot with minimal error.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	much more versatile graphically and with a much improved touchscreen.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	utter,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	easy to use.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	lacking...	5	electronics
b0013frnkg_distilbert_version_3_how is sound	FAST	5	electronics
b0013frnkg_distilbert_version_3_how is sound	this is by far the best looking feeling	5	electronics
b0013frnkg_distilbert_version_3_how is sound	the magnetic connectors end up scratching the iPad and falls off easily,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	User friendly.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	the condition	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is meeting all expectations and more! It also arrived in a timely fashion,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Battery was defective	1	electronics
b0013frnkg_distilbert_version_3_how is sound	safe, secure and well protected quality	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Not a bit of buyers remorse.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	iPad	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Perfect for a computer illiterate!	3	electronics
b0013frnkg_distilbert_version_3_how is sound	It is very small writing	4	electronics
b0013frnkg_distilbert_version_3_how is sound	happy	5	electronics
b0013frnkg_distilbert_version_3_how is sound	wi-fi	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great as a big iPhone.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	display size,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	via SMS text and voice/video	5	electronics
b0013frnkg_distilbert_version_3_how is sound	ITunes,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	,it is so thin	5	electronics
b0013frnkg_distilbert_version_3_how is sound	great tool for gathering information, emails, writing memos. Anything mobile,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	very good.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	easily transported--works	5	electronics
b0013frnkg_distilbert_version_3_how is sound	Looks good on the outside.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	you need to check the return policies.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	especially for commodity items.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	feel, weight, etc.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	too fragile	2	electronics
b0013frnkg_distilbert_version_3_how is sound	bone-headed)	2	electronics
b0013frnkg_distilbert_version_3_how is sound	honest.	2	electronics
b0013frnkg_distilbert_version_3_how is sound	snazzy,	2	electronics
b0013frnkg_distilbert_version_3_how is sound	nd still be less expensive	2	electronics
b0013frnkg_distilbert_version_3_how is sound	No problems	5	electronics
b0013frnkg_distilbert_version_3_how is sound	amazing.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	stereo	5	electronics
b0013frnkg_distilbert_version_3_how is sound	excellent service and prompt.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	fast	4	electronics
b0013frnkg_distilbert_version_3_how is sound	slower the load	4	electronics
b0013frnkg_distilbert_version_3_how is sound	bigger:	4	electronics
b0013frnkg_distilbert_version_3_how is sound	narrow-minded	4	electronics
b0013frnkg_distilbert_version_3_how is sound	the ultimate in media consumption	4	electronics
b0013frnkg_distilbert_version_3_how is sound	productivity.	4	electronics
b0013frnkg_distilbert_version_3_how is sound	Its handy and good for reading articles.	3	electronics
b0013frnkg_distilbert_version_3_how is sound	easier than carrying a laptop and more fun.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It's really good.	5	electronics
b0013frnkg_distilbert_version_3_how is sound	It is a little more expensive,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	slimmer,	5	electronics
b0013frnkg_distilbert_version_3_how is sound	user friendly	5	electronics
b0013frnkg_distilbert_version_3_how is sound	cool	2	electronics
b0013frnkg_distilbert_version_3_how is sound	Small size and swish	5	electronics
b0013frnkg_distilbert_version_3_how is sound	The iPad	5	electronics
